#1,1135,256
#1,288,256
#1,135,256
#1,289,256
#1,260,256
#145,25397,2048
#145,28895,2048
#145,23847,2048
#145,20730,2048
145,24782.4,2048,5265.44
#152,29257,2432
#152,28297,2432
#152,26991,2432
#152,26674,2432
#152,26437,2432
152,27531.2,2432,2151.97
#159,29133,2432
#159,27663,2432
#159,26792,2432
#159,26300,2432
#159,25978,2432
159,27173.2,2432,2265.75
#166,32497,2432
#166,31447,2432
#166,29760,2432
#166,28837,2432
#166,28443,2432
166,30196.8,2432,3094.46
#174,31642,2432
#174,30039,2432
#174,28548,2432
#174,27999,2432
#174,27209,2432
174,29087.4,2432,3154.11
#182,32242,2432
#182,31093,2432
#182,29292,2432
#182,29151,2432
#182,28360,2432
182,30027.6,2432,2846.62
#191,40149,2816
#191,39964,2816
#191,37033,2816
#191,36599,2816
#191,36486,2816
191,38046.2,2816,3305.14
#200,40664,2816
#200,39599,2816
#200,38186,2816
#200,37424,2816
#200,37570,2816
200,38688.6,2816,2503.46
#210,39930,2816
#210,39148,2816
#210,37421,2816
#210,37043,2816
#210,48321,2816
210,40372.6,2816,8230.23
#220,42176,2816
#220,39678,2816
#220,38418,2816
#220,38185,2816
#220,37514,2816
220,39194.2,2816,3294.75
#231,58027,3328
#231,56692,3328
#231,55466,3328
#231,53718,3328
#231,53432,3328
231,55467,3328,3493.36
#242,49210,3328
#242,47530,3328
#242,45398,3328
#242,44620,3328
#242,44456,3328
242,46242.8,3328,3687.92
#254,61252,3328
#254,61735,3328
#254,59223,3328
#254,53671,3328
#254,51451,3328
254,57466.4,3328,8305.54
#266,53505,3328
#266,49332,3328
#266,47740,3328
#266,47728,3328
#266,47275,3328
266,49116,3328,4606.01
#279,60482,3840
#279,57617,3840
#279,57351,3840
#279,56534,3840
#279,55506,3840
279,57498,3840,3327.15
#292,60760,3840
#292,59934,3840
#292,57978,3840
#292,57409,3840
#292,57192,3840
292,58654.6,3840,2859.1
#306,62606,3840
#306,60738,3840
#306,60199,3840
#306,58577,3840
#306,58267,3840
306,60077.4,3840,3146.27
#321,71659,4480
#321,70659,4480
#321,69855,4480
#321,68882,4480
#321,68447,4480
321,69900.4,4480,2335.76
#337,74375,4480
#337,73144,4480
#337,72484,4480
#337,71873,4480
#337,70668,4480
337,72508.8,4480,2478.64
#353,76030,4480
#353,74082,4480
#353,75753,4480
#353,73303,4480
#353,76052,4480
353,75044,4480,2271.12
#370,76418,4480
#370,75687,4480
#370,98642,4480
#370,70563,4480
#370,71771,4480
370,78616.2,4480,20516.4
#388,89301,5248
#388,88291,5248
#388,88158,5248
#388,87506,5248
#388,89782,5248
388,88607.6,5248,1643.39
#407,94286,5248
#407,96881,5248
#407,93857,5248
#407,93237,5248
#407,90908,5248
407,93833.8,5248,3837.39
#427,93945,5248
#427,94039,5248
#427,91238,5248
#427,90666,5248
#427,89968,5248
427,91971.2,5248,3397.13
#448,106167,5248
#448,107510,5248
#448,103705,5248
#448,102286,5248
#448,102506,5248
448,104435,5248,4130.63
#470,116704,6144
#470,111968,6144
#470,110259,6144
#470,111222,6144
#470,109315,6144
470,111894,6144,5131.68
#493,115464,6144
#493,112148,6144
#493,111089,6144
#493,110654,6144
#493,110030,6144
493,111877,6144,3843.76
#517,116269,6144
#517,115736,6144
#517,137723,6144
#517,110994,6144
#517,110467,6144
517,118238,6144,20053.3
#542,134024,7168
#542,132551,7168
#542,130595,7168
#542,129676,7168
#542,129379,7168
542,131245,7168,3554.68
#569,137180,7168
#569,136191,7168
#569,134528,7168
#569,133517,7168
#569,133311,7168
569,134945,7168,3024.01
#597,138465,7168
#597,135902,7168
#597,135352,7168
#597,133956,7168
#597,133698,7168
597,135475,7168,3417.91
#626,143189,7168
#626,140257,7168
#626,138240,7168
#626,138321,7168
#626,138099,7168
626,139621,7168,3903.72
#657,160223,8320
#657,160230,8320
#657,157419,8320
#657,156256,8320
#657,169901,8320
657,160806,8320,9615.19
#689,157360,8320
#689,155978,8320
#689,155160,8320
#689,153489,8320
#689,153161,8320
689,155030,8320,3125.68
#723,161205,8320
#723,159585,8320
#723,157367,8320
#723,157473,8320
#723,158079,8320
723,158742,8320,2928.15
#759,187374,9728
#759,186912,9728
#759,185706,9728
#759,185042,9728
#759,185129,9728
759,186033,9728,1892.54
#796,194920,9728
#796,192912,9728
#796,190707,9728
#796,190452,9728
#796,189813,9728
796,191761,9728,3786.63
#835,235646,9728
#835,194362,9728
#835,194201,9728
#835,192404,9728
#835,191906,9728
835,201704,9728,33997.1
#876,195120,9728
#876,195731,9728
#876,193297,9728
#876,192746,9728
#876,198585,9728
876,195096,9728,4131.42
#919,209439,11392
#919,189167,11392
#919,188255,11392
#919,188095,11392
#919,187475,11392
919,192486,11392,16987.3
#964,196501,11392
#964,195823,11392
#964,193788,11392
#964,199963,11392
#964,193628,11392
964,195941,11392,4603.42
#1012,200305,11392
#1012,198133,11392
#1012,197545,11392
#1012,197487,11392
#1012,197139,11392
1012,198122,11392,2274.74
#1062,226903,13312
#1062,224761,13312
#1062,223874,13312
#1062,224285,13312
#1062,222656,13312
1062,224496,13312,2782.93
#1115,239638,13312
#1115,243059,13312
#1115,232294,13312
#1115,207006,13312
#1115,206861,13312
1115,225772,13312,31539.6
#1170,216736,13312
#1170,207201,13312
#1170,204146,13312
#1170,203945,13312
#1170,205291,13312
1170,207464,13312,9556.3
#1228,244702,15488
#1228,242765,15488
#1228,240492,15488
#1228,241846,15488
#1228,240355,15488
1228,242032,15488,3210.57
#1289,247640,15488
#1289,246656,15488
#1289,244484,15488
#1289,243825,15488
#1289,244889,15488
1289,245499,15488,2846.35
#1353,252636,15488
#1353,258198,15488
#1353,246376,15488
#1353,224291,15488
#1353,225180,15488
1353,241336,15488,28127.8
#1420,223220,15488
#1420,222561,15488
#1420,220000,15488
#1420,220193,15488
#1420,220087,15488
1420,221212,15488,2774.86
#1491,271020,18048
#1491,271080,18048
#1491,272371,18048
#1491,268098,18048
#1491,269105,18048
1491,270335,18048,3057.66
#1565,255995,18048
#1565,258554,18048
#1565,255166,18048
#1565,256880,18048
#1565,252507,18048
1565,255820,18048,4003.27
#1643,278029,18048
#1643,242348,18048
#1643,242260,18048
#1643,242738,18048
#1643,242084,18048
1643,249492,18048,28540.4
#1725,275305,20992
#1725,273089,20992
#1725,272846,20992
#1725,272875,20992
#1725,272382,20992
1725,273299,20992,2057.96
#1811,281733,20992
#1811,276183,20992
#1811,275883,20992
#1811,276167,20992
#1811,275207,20992
1811,277035,20992,4751.36
#1901,283426,20992
#1901,282081,20992
#1901,278891,20992
#1901,286298,20992
#1901,273193,20992
1901,280778,20992,8956.48
#1996,314120,24448
#1996,314086,24448
#1996,314898,24448
#1996,317479,24448
#1996,313416,24448
1996,314800,24448,2838.91
#2095,471411,24448
#2095,472642,24448
#2095,471884,24448
#2095,470227,24448
#2095,478135,24448
2095,472860,24448,5503.31
#2199,326279,24448
#2199,321392,24448
#2199,321152,24448
#2199,327768,24448
#2199,319421,24448
2199,323202,24448,6455.44
#2308,379014,28544
#2308,377487,28544
#2308,376500,28544
#2308,376890,28544
#2308,377629,28544
2308,377504,28544,1716.05
#2423,376168,28544
#2423,373675,28544
#2423,373369,28544
#2423,378014,28544
#2423,375406,28544
2423,375326,28544,3405.45
#2544,380523,28544
#2544,380261,28544
#2544,379949,28544
#2544,379866,28544
#2544,379357,28544
2544,379991,28544,787.537
#2671,383384,28544
#2671,382614,28544
#2671,381973,28544
#2671,385621,28544
#2671,382962,28544
2671,383311,28544,2488.26
#2804,455538,33280
#2804,452912,33280
#2804,452703,33280
#2804,452786,33280
#2804,450948,33280
2804,452977,33280,2938.21
#2944,450400,33280
#2944,456357,33280
#2944,448641,33280
#2944,448533,33280
#2944,448695,33280
2944,450525,33280,5992.95
#3091,442899,33280
#3091,440345,33280
#3091,438920,33280
#3091,437975,33280
#3091,440132,33280
3091,440054,33280,3321.81
#3245,512290,38784
#3245,509759,38784
#3245,511599,38784
#3245,508783,38784
#3245,508826,38784
3245,510251,38784,2884.77
#3407,548901,38784
#3407,544562,38784
#3407,549247,38784
#3407,544528,38784
#3407,544858,38784
3407,546419,38784,4346.86
#3577,524398,38784
#3577,522463,38784
#3577,521540,38784
#3577,519995,38784
#3577,524448,38784
3577,522569,38784,3414.26
#3755,614333,45184
#3755,611145,45184
#3755,612350,45184
#3755,611123,45184
#3755,611209,45184
3755,612032,45184,2479.69
#3942,635306,45184
#3942,628998,45184
#3942,626925,45184
#3942,627933,45184
#3942,628968,45184
3942,629626,45184,5882.27
#4139,623753,45184
#4139,627274,45184
#4139,625166,45184
#4139,624117,45184
#4139,625576,45184
4139,625177,45184,2483.24
#4345,713871,52736
#4345,716596,52736
#4345,752969,52736
#4345,696246,52736
#4345,694729,52736
4345,714882,52736,42028.8
#4562,716105,52736
#4562,715353,52736
#4562,715200,52736
#4562,712889,52736
#4562,713114,52736
4562,714532,52736,2577.56
#4790,735365,52736
#4790,728456,52736
#4790,738761,52736
#4790,733652,52736
#4790,734015,52736
4790,734050,52736,6655.84
#5029,849227,61568
#5029,850909,61568
#5029,834826,61568
#5029,848010,61568
#5029,842080,61568
5029,845010,61568,11794.2
#5280,853579,61568
#5280,852891,61568
#5280,850708,61568
#5280,858394,61568
#5280,830380,61568
5280,849190,61568,19468.8
#5544,843680,61568
#5544,845357,61568
#5544,869932,61568
#5544,855963,61568
#5544,843860,61568
5544,851758,61568,20328.9
#5821,876389,61568
#5821,875620,61568
#5821,874439,61568
#5821,852731,61568
#5821,853419,61568
5821,866520,61568,21994.4
#6112,1011781,71808
#6112,1002449,71808
#6112,1032936,71808
#6112,1008411,71808
#6112,1003941,71808
6112,1.0119e+06,71808,22043
#6417,1017293,71808
#6417,1008438,71808
#6417,996138,71808
#6417,992613,71808
#6417,1030090,71808
6417,1.00891e+06,71808,27536.2
#6737,1059214,71808
#6737,1012682,71808
#6737,1013145,71808
#6737,1014825,71808
#6737,1016040,71808
6737,1.02318e+06,71808,36112.5
#7073,1153219,83712
#7073,1135665,83712
#7073,1124227,83712
#7073,1133143,83712
#7073,1152793,83712
7073,1.13981e+06,83712,22852.9
#7426,1241540,83712
#7426,1201829,83712
#7426,1198463,83712
#7426,1197376,83712
#7426,1198611,83712
7426,1.20756e+06,83712,34106.2
#7797,1178876,83712
#7797,1175141,83712
#7797,1160657,83712
#7797,1152660,83712
#7797,1144693,83712
7797,1.16241e+06,83712,26003.6
#8186,1377118,97664
#8186,1320134,97664
#8186,1321877,97664
#8186,1317377,97664
#8186,1320341,97664
8186,1.33137e+06,97664,45840.5
#8595,1411163,97664
#8595,1384176,97664
#8595,1394797,97664
#8595,1382804,97664
#8595,1383883,97664
8595,1.39136e+06,97664,21627.6
#9024,1406201,97664
#9024,1404261,97664
#9024,1396794,97664
#9024,1408055,97664
#9024,1364986,97664
9024,1.39606e+06,97664,32001.4
#9475,1598892,113920
#9475,1648301,113920
#9475,1591995,113920
#9475,1601857,113920
#9475,1610819,113920
9475,1.61037e+06,113920,39807.7
#9948,1635169,113920
#9948,1575257,113920
#9948,1622631,113920
#9948,1651396,113920
#9948,1607483,113920
9948,1.61839e+06,113920,51910.2
#10445,1670666,113920
#10445,1637862,113920
#10445,1622694,113920
#10445,1658966,113920
#10445,1635828,113920
10445,1.6452e+06,113920,34481.5
#10967,1878005,132864
#10967,1892618,132864
#10967,1815506,132864
#10967,1815842,132864
#10967,1816418,132864
10967,1.84368e+06,132864,68615.3
#11515,1917583,132864
#11515,1870355,132864
#11515,1923134,132864
#11515,1912701,132864
#11515,1950853,132864
11515,1.91493e+06,132864,51820.5
#12090,1895988,132864
#12090,1903733,132864
#12090,1934465,132864
#12090,1888589,132864
#12090,1845185,132864
12090,1.89359e+06,132864,57601.7
#12694,2146412,155008
#12694,2141753,155008
#12694,2140395,155008
#12694,2137008,155008
#12694,2097967,155008
12694,2.13271e+06,155008,35260.5
#13328,2232071,155008
#13328,2176066,155008
#13328,2235813,155008
#13328,2219601,155008
#13328,2221722,155008
13328,2.21705e+06,155008,42761.7
#13994,2298627,155008
#13994,2227611,155008
#13994,2279803,155008
#13994,2280215,155008
#13994,2276798,155008
13994,2.27261e+06,155008,47572.3
#14693,2204086,155008
#14693,2212287,155008
#14693,2212239,155008
#14693,2209070,155008
#14693,2221934,155008
14693,2.21192e+06,155008,11662.3
#15427,2613855,180864
#15427,2565614,180864
#15427,2627054,180864
#15427,2597562,180864
#15427,2605166,180864
15427,2.60185e+06,180864,41199.9
#16198,2601798,180864
#16198,2616545,180864
#16198,2625064,180864
#16198,2564195,180864
#16198,2613675,180864
16198,2.60426e+06,180864,42742.3
#17007,2620152,180864
#17007,2618296,180864
#17007,2602940,180864
#17007,2636756,180864
#17007,2683786,180864
17007,2.63239e+06,180864,55687.1
#17857,3053971,210944
#17857,3126738,210944
#17857,3080359,210944
#17857,3040804,210944
#17857,3046124,210944
17857,3.0696e+06,210944,63277.8
#18749,3036070,210944
#18749,2947588,210944
#18749,2942490,210944
#18749,2950112,210944
#18749,2946240,210944
18749,2.9645e+06,210944,71739.3
#19686,3085945,210944
#19686,3065609,210944
#19686,3039212,210944
#19686,3038516,210944
#19686,3034269,210944
19686,3.05271e+06,210944,39946.8
#20670,3444794,246144
#20670,3500511,246144
#20670,3410873,246144
#20670,3474017,246144
#20670,3413407,246144
20670,3.44872e+06,246144,69380.5
#21703,3580964,246144
#21703,3565920,246144
#21703,3543077,246144
#21703,3540781,246144
#21703,3496839,246144
21703,3.54552e+06,246144,57066.3
#22788,3661053,246144
#22788,3577306,246144
#22788,3525332,246144
#22788,3588860,246144
#22788,3529644,246144
22788,3.57644e+06,246144,98453.1
#23927,4021488,287104
#23927,4021152,287104
#23927,3975131,287104
#23927,4086091,287104
#23927,4016343,287104
23927,4.02404e+06,287104,71085.9
#25123,4203334,287104
#25123,4227322,287104
#25123,4172271,287104
#25123,4118723,287104
#25123,4153316,287104
25123,4.17499e+06,287104,75816.4
#26379,4256469,287104
#26379,4260543,287104
#26379,4343044,287104
#26379,4260805,287104
#26379,4306242,287104
26379,4.28542e+06,287104,68217.3
#27697,4774714,334976
#27697,5062040,334976
#27697,4856793,334976
#27697,4910138,334976
#27697,4738693,334976
27697,4.86848e+06,334976,227990
#29081,4773163,334976
#29081,4889239,334976
#29081,4807527,334976
#29081,4847208,334976
#29081,4773407,334976
29081,4.81811e+06,334976,89606.3
#30535,4790578,334976
#30535,4784249,334976
#30535,4785777,334976
#30535,4773171,334976
#30535,4771077,334976
30535,4.78097e+06,334976,15096.2
#32061,5578973,390784
#32061,5690448,390784
#32061,5566377,390784
#32061,5655700,390784
#32061,5524062,390784
32061,5.60311e+06,390784,121899
#33664,5578048,390784
#33664,5549439,390784
#33664,5714520,390784
#33664,5557373,390784
#33664,5598518,390784
33664,5.59958e+06,390784,119905
#35347,5849732,390784
#35347,5689077,390784
#35347,5681031,390784
#35347,5637572,390784
#35347,5660843,390784
35347,5.70365e+06,390784,150367
#37114,5786559,390784
#37114,5734915,390784
#37114,5713327,390784
#37114,5665350,390784
#37114,5751367,390784
37114,5.7303e+06,390784,80681
#38969,6676574,455936
#38969,6819754,455936
#38969,6816415,455936
#38969,6724086,455936
#38969,6870106,455936
38969,6.78139e+06,455936,140966
#40917,6803261,455936
#40917,6848297,455936
#40917,6703875,455936
#40917,6661431,455936
#40917,6841919,455936
40917,6.77176e+06,455936,151138
#42962,6672108,455936
#42962,6695370,455936
#42962,6601661,455936
#42962,6607076,455936
#42962,6624637,455936
42962,6.64017e+06,455936,74224
#45110,7467704,531968
#45110,7520647,531968
#45110,7539832,531968
#45110,7521858,531968
#45110,7489255,531968
45110,7.50786e+06,531968,51693.8
#47365,7622556,531968
#47365,7598409,531968
#47365,7507491,531968
#47365,7513527,531968
#47365,7518954,531968
47365,7.55219e+06,531968,96685.2
#49733,7857978,531968
#49733,7888818,531968
#49733,8413369,531968
#49733,8060681,531968
#49733,7932331,531968
49733,8.03064e+06,531968,406914
#52219,8819356,620672
#52219,8771934,620672
#52219,8731825,620672
#52219,8732256,620672
#52219,8764735,620672
52219,8.76402e+06,620672,64316
#54829,9088430,620672
#54829,9095477,620672
#54829,9111841,620672
#54829,9414548,620672
#54829,9117752,620672
54829,9.16561e+06,620672,249843
#57570,9044006,620672
#57570,8961152,620672
#57570,9097703,620672
#57570,9005358,620672
#57570,9050280,620672
57570,9.0317e+06,620672,91756.1
#60448,10273304,724096
#60448,10240964,724096
#60448,10236949,724096
#60448,10275867,724096
#60448,10235507,724096
60448,1.02525e+07,724096,36249.1
#63470,10661837,724096
#63470,10379576,724096
#63470,10400380,724096
#63470,10247808,724096
#63470,10252731,724096
63470,1.03885e+07,724096,300880
#66643,10740866,724096
#66643,10372551,724096
#66643,10461063,724096
#66643,10410259,724096
#66643,10430689,724096
66643,1.04831e+07,724096,264125
#69975,12141116,844800
#69975,12042856,844800
#69975,12094609,844800
#69975,12019114,844800
#69975,11979354,844800
69975,1.20554e+07,844800,113637
#73473,12384116,844800
#73473,12047623,844800
#73473,12100162,844800
#73473,12121310,844800
#73473,12092374,844800
73473,1.21491e+07,844800,239859
#77146,12406568,844800
#77146,12395988,844800
#77146,12377215,844800
#77146,12353472,844800
#77146,12402813,844800
77146,1.23872e+07,844800,39328.3
#81003,13951133,985600
#81003,13912729,985600
#81003,13913734,985600
#81003,13914340,985600
#81003,14383723,985600
81003,1.40151e+07,985600,369737
#85053,14576424,985600
#85053,14183662,985600
#85053,14181085,985600
#85053,14149990,985600
#85053,14205306,985600
85053,1.42593e+07,985600,319087
#89305,14638260,985600
#89305,14291232,985600
#89305,14233873,985600
#89305,14215074,985600
#89305,14250707,985600
89305,1.43258e+07,985600,316450
#93770,14404067,985600
#93770,14541477,985600
#93770,14433289,985600
#93770,14526932,985600
#93770,14518337,985600
93770,1.44848e+07,985600,110574
#98458,16895063,1149824
#98458,17033999,1149824
#98458,17087506,1149824
#98458,16920591,1149824
#98458,17084032,1149824
98458,1.70042e+07,1149824,162733
#103380,16941763,1149824
#103380,16977911,1149824
#103380,16972625,1149824
#103380,17066949,1149824
#103380,17009665,1149824
103380,1.69938e+07,1149824,84905.4
#108549,16963284,1149824
#108549,16784242,1149824
#108549,16814867,1149824
#108549,16981237,1149824
#108549,17681519,1149824
108549,1.7045e+07,1149824,655351
#113976,19568975,1341440
#113976,19462920,1341440
#113976,19374586,1341440
#113976,19257264,1341440
#113976,19305071,1341440
113976,1.93938e+07,1341440,223335
#119674,19831746,1341440
#119674,19517146,1341440
#119674,19448918,1341440
#119674,19456516,1341440
#119674,19502712,1341440
119674,1.95514e+07,1341440,285157
#125657,20211647,1341440
#125657,19814846,1341440
#125657,19722698,1341440
#125657,19641705,1341440
#125657,19752940,1341440
125657,1.98288e+07,1341440,398782
#131939,22508606,1565056
#131939,22415196,1565056
#131939,22338612,1565056
#131939,22436867,1565056
#131939,22337947,1565056
131939,2.24074e+07,1565056,128770
#138535,23126008,1565056
#138535,22715127,1565056
#138535,23390882,1565056
#138535,22785647,1565056
#138535,22636349,1565056
138535,2.29308e+07,1565056,568554
#145461,23433879,1565056
#145461,23095989,1565056
#145461,22904111,1565056
#145461,22787440,1565056
#145461,22738250,1565056
145461,2.29919e+07,1565056,505987
#152734,26761142,1825920
#152734,26787487,1825920
#152734,27159907,1825920
#152734,26601197,1825920
#152734,26671796,1825920
152734,2.67963e+07,1825920,386875
#160370,27440124,1825920
#160370,27324029,1825920
#160370,27587034,1825920
#160370,27379498,1825920
#160370,27217471,1825920
160370,2.73896e+07,1825920,245866
#168388,28595573,1825920
#168388,28101143,1825920
#168388,28004117,1825920
#168388,27542697,1825920
#168388,27765862,1825920
168388,2.80019e+07,1825920,709300
#176807,30982605,2130176
#176807,30474963,2130176
#176807,30576812,2130176
#176807,30379498,2130176
#176807,30803321,2130176
176807,3.06434e+07,2130176,440984
#185647,31707832,2130176
#185647,31386692,2130176
#185647,31516460,2130176
#185647,31485428,2130176
#185647,31477164,2130176
185647,3.15147e+07,2130176,211575
#194929,31946416,2130176
#194929,31864936,2130176
#194929,31411597,2130176
#194929,31217256,2130176
#194929,31340061,2130176
194929,3.15561e+07,2130176,586580
#204675,35873334,2485248
#204675,35577448,2485248
#204675,35919501,2485248
#204675,35613978,2485248
#204675,36050821,2485248
204675,3.5807e+07,2485248,364919
#214908,36643310,2485248
