#1,420,256
#1,42,256
#1,28,256
#1,27,256
#1,28,256
#46,320,896
#46,310,896
#46,314,896
46,329.2,896,36.5163
#48,395,896
#48,382,896
#48,341,896
#48,335,896
#48,333,896
48,357.2,896,52.0369
#50,476,1152
#50,457,1152
#50,405,1152
#50,366,1152
#50,355,1152
50,411.8,1152,96.0616
#52,720,1152
#52,414,1152
#52,408,1152
#52,384,1152
#52,384,1152
52,462,1152,259.156
#54,455,1152
#54,451,1152
#54,426,1152
#54,422,1152
#54,404,1152
54,431.6,1152,38.0442
#56,502,1152
#56,488,1152
#56,430,1152
#56,425,1152
#56,441,1152
56,457.2,1152,63.2127
#58,573,1152
#58,565,1152
#58,480,1152
#58,485,1152
#58,440,1152
58,508.6,1152,103.573
#60,481,1152
#60,445,1152
#60,415,1152
#60,417,1152
#60,398,1152
60,431.2,1152,58.2189
#63,547,1408
#63,532,1408
#63,452,1408
#63,441,1408
#63,432,1408
63,480.8,1408,97.1547
#66,609,1408
#66,577,1408
#66,537,1408
#66,481,1408
#66,485,1408
66,537.8,1408,100.482
#69,582,1408
#69,554,1408
#69,478,1408
#69,474,1408
#69,475,1408
69,512.6,1408,92.2223
#72,568,1408
#72,555,1408
#72,519,1408
#72,487,1408
#72,493,1408
72,524.4,1408,64.8148
#75,580,1536
#75,593,1536
#75,548,1536
#75,490,1536
#75,506,1536
75,543.4,1536,80.3552
#78,573,1536
#78,580,1536
#78,529,1536
#78,492,1536
#78,494,1536
78,533.6,1536,74.9677
#81,582,1536
#81,586,1536
#81,544,1536
#81,522,1536
#81,517,1536
81,550.2,1536,58.1639
#85,717,1536
#85,691,1536
#85,588,1536
#85,576,1536
#85,575,1536
85,629.4,1536,123.266
#89,716,1664
#89,699,1664
#89,651,1664
#89,591,1664
#89,588,1664
89,649,1664,106.124
#93,688,1664
#93,678,1664
#93,641,1664
#93,636,1664
#93,636,1664
93,655.8,1664,45.0138
#97,733,1664
#97,716,1664
#97,658,1664
#97,670,1664
#97,664,1664
97,688.2,1664,60.721
#101,798,1792
#101,794,1792
#101,726,1792
#101,695,1792
#101,677,1792
101,738,1792,99.7998
#106,803,1792
#106,790,1792
#106,742,1792
#106,719,1792
#106,718,1792
106,754.4,1792,71.3369
#111,908,1920
#111,841,1920
#111,703,1920
#111,708,1920
#111,695,1920
111,771,1920,174.443
#116,902,1920
#116,878,1920
#116,818,1920
#116,783,1920
#116,773,1920
116,830.8,1920,102.32
#121,1006,1920
#121,945,1920
#121,812,1920
#121,783,1920
#121,752,1920
121,859.6,1920,196.85
#127,929,2048
#127,915,2048
#127,823,2048
#127,809,2048
#127,804,2048
127,856,2048,108.856
#133,1078,2048
#133,1054,2048
#133,921,2048
#133,906,2048
#133,874,2048
133,966.6,2048,165.832
#139,1090,2176
#139,1045,2176
#139,955,2176
#139,928,2176
#139,903,2176
139,984.2,2176,142.814
#145,1382,2176
#145,1246,2176
#145,1052,2176
#145,1029,2176
#145,1015,2176
145,1144.8,2176,290.344
#152,1165,2304
#152,1162,2304
#152,1058,2304
#152,1030,2304
#152,1027,2304
152,1088.4,2304,124.545
#159,1299,2304
#159,1281,2304
#159,1058,2304
#159,1022,2304
#159,1016,2304
159,1135.2,2304,254.67
#166,1465,2432
#166,1350,2432
#166,1129,2432
#166,1110,2432
#166,1109,2432
166,1232.6,2432,295.07
#174,1386,2560
#174,1390,2560
#174,1222,2560
#174,1171,2560
#174,1149,2560
174,1263.6,2560,208.609
#182,1591,2560
#182,1445,2560
#182,1250,2560
#182,1203,2560
#182,1171,2560
182,1332,2560,321.417
#191,1569,2688
#191,1497,2688
#191,1308,2688
#191,1262,2688
#191,1253,2688
191,1377.8,2688,260.189
#200,1547,2816
#200,1492,2816
#200,1332,2816
#200,1274,2816
#200,1252,2816
200,1379.4,2816,237.243
#210,1606,2944
#210,1565,2944
#210,1456,2944
#210,1385,2944
#210,1395,2944
210,1481.4,2944,178.7
#220,1752,2944
#220,1693,2944
#220,1506,2944
#220,1480,2944
#220,1436,2944
220,1573.4,2944,250.355
#231,1994,3072
#231,1829,3072
#231,1568,3072
#231,1544,3072
#231,1493,3072
231,1685.6,3072,386.419
#242,2070,3200
#242,1915,3200
#242,1739,3200
#242,1675,3200
#242,1618,3200
242,1803.4,3200,332.911
#254,2153,3328
#254,2036,3328
#254,1758,3328
#254,1749,3328
#254,1704,3328
254,1880,3328,359.873
#266,2575,3456
#266,2321,3456
#266,1978,3456
#266,1974,3456
#266,1866,3456
266,2142.8,3456,529.772
#279,3047,3584
#279,2600,3584
#279,2227,3584
#279,2194,3584
#279,2129,3584
279,2439.4,3584,690.885
#292,2583,3712
#292,2428,3712
#292,2138,3712
#292,2062,3712
#292,1993,3712
292,2240.8,3712,452.625
#306,2792,3840
#306,2462,3840
#306,2200,3840
#306,2147,3840
#306,2070,3840
306,2334.2,3840,528.219
#321,2569,4096
#321,2510,4096
#321,2184,4096
#321,2100,4096
#321,2116,4096
321,2295.8,4096,403.668
#337,2915,4224
#337,2528,4224
#337,2310,4224
#337,2263,4224
#337,2187,4224
337,2440.6,4224,525.818
#353,2849,4352
#353,2661,4352
#353,2408,4352
#353,2370,4352
#353,2330,4352
353,2523.6,4352,399.2
#370,2960,4608
#370,2757,4608
#370,2530,4608
#370,2503,4608
#370,2423,4608
370,2634.6,4608,393.854
#388,3409,4736
#388,3000,4736
#388,2698,4736
#388,2678,4736
#388,2596,4736
388,2876.2,4736,599.168
#407,3278,4992
#407,3060,4992
#407,2790,4992
#407,15369,4992
#407,2725,4992
407,5444.4,4992,9932.46
#427,3857,5120
#427,3437,5120
#427,3089,5120
#427,2983,5120
#427,2911,5120
427,3255.4,5120,701.657
#448,3908,5376
#448,3447,5376
#448,3205,5376
#448,3094,5376
#448,3040,5376
448,3338.8,5376,634.228
#470,4226,5632
#470,3845,5632
#470,3487,5632
#470,3355,5632
#470,3193,5632
470,3621.2,5632,741.942
#493,4182,5888
#493,3835,5888
#493,3480,5888
#493,3354,5888
#493,3278,5888
493,3625.8,5888,674.816
#517,4880,6144
#517,4252,6144
#517,3773,6144
#517,3658,6144
#517,3565,6144
517,4025.6,6144,976.666
#542,4332,6400
#542,4071,6400
#542,3664,6400
#542,3653,6400
#542,3553,6400
542,3854.6,6400,595.095
#569,5513,6656
#569,4827,6656
#569,4227,6656
#569,4010,6656
#569,3832,6656
569,4481.8,6656,1230.38
#597,5323,6912
#597,4816,6912
#597,4417,6912
#597,4266,6912
#597,4187,6912
597,4601.8,6912,841.419
#626,5914,7296
#626,5083,7296
#626,4547,7296
#626,4410,7296
#626,4297,7296
626,4850.2,7296,1192.51
#657,5520,7552
#657,5209,7552
#657,4726,7552
#657,4568,7552
#657,4447,7552
657,4894,7552,812.606
#689,5922,7936
#689,5341,7936
#689,4955,7936
#689,4851,7936
#689,4764,7936
689,5166.6,7936,852.061
#723,6026,8320
#723,5556,8320
#723,5143,8320
#723,5011,8320
#723,4917,8320
723,5330.6,8320,821.116
#759,6619,8576
#759,6067,8576
#759,5655,8576
#759,5513,8576
#759,5281,8576
759,5827,8576,942.83
#796,6681,8960
#796,6217,8960
#796,5623,8960
#796,5501,8960
#796,5462,8960
796,5896.8,8960,954.221
#835,7034,9472
#835,6395,9472
#835,6002,9472
#835,5837,9472
#835,5672,9472
835,6188,9472,972.674
#876,7451,9856
#876,6754,9856
#876,6296,9856
#876,6213,9856
#876,6028,9856
876,6548.4,9856,1021.36
#919,8466,10368
#919,7750,10368
#919,7112,10368
#919,6853,10368
#919,6660,10368
919,7368.2,10368,1321.68
#964,8654,10752
#964,7942,10752
#964,7325,10752
#964,7190,10752
#964,7019,10752
964,7626,10752,1201.93
#1012,9689,11264
#1012,8499,11264
#1012,7817,11264
#1012,7684,11264
#1012,7540,11264
1012,8245.8,11264,1586.08
#1062,9387,11776
#1062,8671,11776
#1062,8110,11776
#1062,8025,11776
#1062,7762,11776
1062,8391,11776,1158.96
#1115,10241,12416
#1115,9317,12416
#1115,8554,12416
#1115,8447,12416
#1115,8295,12416
1115,8970.8,12416,1452.74
#1170,11063,12928
#1170,9775,12928
#1170,9174,12928
#1170,8813,12928
#1170,8647,12928
1170,9494.4,12928,1749.12
#1228,12518,13568
#1228,11229,13568
#1228,9963,13568
#1228,9712,13568
#1228,9383,13568
1228,10561,13568,2322.44
#1289,13230,14208
#1289,11860,14208
#1289,10738,14208
#1289,10194,14208
#1289,9838,14208
1289,11172,14208,2471.13
#1353,12527,14848
#1353,11512,14848
#1353,10554,14848
#1353,23096,14848
#1353,10308,14848
1353,13599.4,14848,9624.99
#1420,13247,15488
#1420,12133,15488
#1420,11431,15488
#1420,11259,15488
#1420,11064,15488
1420,11826.8,15488,1592.9
#1491,14474,16256
#1491,12933,16256
#1491,11893,16256
#1491,11665,16256
#1491,11412,16256
1491,12475.4,16256,2250.43
#1565,16193,17024
#1565,14359,17024
#1565,12972,17024
#1565,12706,17024
#1565,12319,17024
1565,13709.8,17024,2838.88
#1643,15998,17920
#1643,14570,17920
#1643,13517,17920
#1643,13117,17920
#1643,12827,17920
1643,14005.8,17920,2316.14
#1725,16408,18688
#1725,15075,18688
#1725,13814,18688
#1725,13633,18688
#1725,13441,18688
1725,14474.2,18688,2247.05
#1811,16985,19584
#1811,15636,19584
#1811,14550,19584
#1811,14269,19584
#1811,13964,19584
1811,15080.8,19584,2213.09
#1901,18179,20608
#1901,16656,20608
#1901,15863,20608
#1901,15317,20608
#1901,14958,20608
1901,16194.6,20608,2290.86
#1996,20017,21504
#1996,18394,21504
#1996,16901,21504
#1996,16487,21504
#1996,16030,21504
1996,17565.8,21504,2920.1
#2095,19910,22656
#2095,18533,22656
#2095,17558,22656
#2095,16885,22656
#2095,16443,22656
2095,17865.8,22656,2482.74
#2199,22531,23680
#2199,20827,23680
#2199,19443,23680
#2199,18494,23680
#2199,18006,23680
2199,19860.2,23680,3291.99
#2308,20960,24832
#2308,19900,24832
#2308,18869,24832
#2308,18387,24832
#2308,18012,24832
2308,19225.6,24832,2147.78
#2423,23399,25984
#2423,21759,25984
#2423,20382,25984
#2423,19845,25984
#2423,19454,25984
2423,20967.8,25984,2888.9
#2544,24369,27264
#2544,22893,27264
#2544,21561,27264
#2544,20628,27264
#2544,20255,27264
2544,21941.2,27264,3034.79
#2671,26084,28672
#2671,24030,28672
#2671,22497,28672
#2671,21495,28672
#2671,21110,28672
2671,23043.2,28672,3649.96
#2804,27184,29952
#2804,25173,29952
#2804,23510,29952
#2804,22843,29952
#2804,22488,29952
2804,24239.6,29952,3474.67
#2944,26941,31488
#2944,25727,31488
#2944,24351,31488
#2944,23617,31488
#2944,23164,31488
2944,24760,31488,2787.51
#3091,28641,33024
#3091,27007,33024
#3091,25496,33024
#3091,24730,33024
#3091,24438,33024
3091,26062.4,33024,3133.84
#3245,32077,34560
#3245,30033,34560
#3245,28100,34560
#3245,27505,34560
#3245,26820,34560
3245,28907,34560,3825.1
#3407,33660,36352
#3407,31868,36352
#3407,30306,36352
#3407,29259,36352
#3407,28590,36352
3407,30736.6,36352,3666.38
#3577,35052,38016
#3577,33153,38016
#3577,31214,38016
#3577,30184,38016
#3577,29801,38016
3577,31880.8,38016,3931.85
#3755,38660,39936
#3755,36632,39936
#3755,34961,39936
#3755,33400,39936
#3755,44603,39936
3755,37651.2,39936,7781.71
#3942,38188,41856
#3942,35568,41856
#3942,33822,41856
#3942,33104,41856
#3942,32507,41856
3942,34637.8,41856,4101.47
#4139,40922,43904
#4139,38716,43904
#4139,36691,43904
#4139,35971,43904
#4139,35049,43904
4139,37469.8,43904,4212.73
#4345,43478,46080
#4345,41039,46080
#4345,39065,46080
#4345,38159,46080
#4345,37376,46080
4345,39823.4,46080,4397.18
#4562,45434,48384
#4562,43002,48384
#4562,40971,48384
#4562,40005,48384
#4562,39297,48384
4562,41741.8,48384,4454.94
#4790,50003,50816
#4790,47661,50816
#4790,45640,50816
#4790,44454,50816
#4790,43704,50816
4790,46292.4,50816,4573.56
#5029,51571,53248
#5029,49433,53248
#5029,46864,53248
#5029,45671,53248
#5029,44987,53248
5029,47705.2,53248,4912.34
#5280,52961,55936
#5280,50659,55936
#5280,48464,55936
#5280,47365,55936
#5280,46386,55936
5280,49167,55936,4740.96
#5544,56398,58624
#5544,54876,58624
#5544,52520,58624
#5544,51124,58624
#5544,50085,58624
5544,53000.6,58624,4674.42
#5821,58538,61568
#5821,56334,61568
#5821,53923,61568
#5821,52835,61568
#5821,52004,61568
5821,54726.8,61568,4795.58
#6112,60628,64512
#6112,58459,64512
#6112,70165,64512
#6112,56032,64512
#6112,55319,64512
6112,60120.6,64512,10721.2
#6417,66402,67712
#6417,64572,67712
#6417,62278,67712
#6417,61019,67712
#6417,60046,67712
6417,62863.4,67712,4658.18
#6737,69297,71040
#6737,67014,71040
#6737,64767,71040
#6737,63252,71040
#6737,62486,71040
6737,65363.2,71040,5003.26
#7073,72277,74624
#7073,70218,74624
#7073,67482,74624
#7073,66049,74624
#7073,65188,74624
7073,68242.8,74624,5283.9
#7426,76414,78336
#7426,74631,78336
#7426,72141,78336
#7426,70796,78336
#7426,69593,78336
7426,72715,78336,4988.99
#7797,79700,82176
#7797,77927,82176
#7797,77255,82176
#7797,73847,82176
#7797,73167,82176
7797,76379.2,82176,4973.59
#8186,82870,86272
#8186,80659,86272
#8186,78320,86272
#8186,76986,86272
#8186,76174,86272
8186,79001.8,86272,4918.05
#8595,89367,90496
#8595,87393,90496
#8595,85127,90496
#8595,83725,90496
#8595,82480,90496
8595,85618.4,90496,4970.09
#9024,93041,94976
#9024,91371,94976
#9024,89379,94976
#9024,87685,94976
#9024,86906,94976
9024,89676.4,94976,4553.81
#9475,99149,99712
#9475,97593,99712
#9475,95190,99712
#9475,94240,99712
#9475,93178,99712
9475,95870,99712,4389.69
#9948,102935,104704
#9948,100633,104704
#9948,98234,104704
#9948,96852,104704
#9948,95650,104704
9948,98860.8,104704,5251.83
#10445,110633,109824
#10445,108702,109824
#10445,106569,109824
#10445,105378,109824
#10445,104776,109824
10445,107212,109824,4348.28
#10967,118072,115328
#10967,116021,115328
#10967,113883,115328
#10967,111866,115328
#10967,111273,115328
10967,114223,115328,5092.83
#11515,119654,120960
#11515,115286,120960
#11515,113264,120960
#11515,112153,120960
#11515,110592,120960
11515,114190,120960,6261.56
#12090,129387,126976
#12090,127386,126976
#12090,125787,126976
#12090,124492,126976
#12090,123667,126976
12090,126144,126976,4103.82
#12694,132553,133376
#12694,131011,133376
#12694,129074,133376
#12694,127991,133376
#12694,126928,133376
12694,129511,133376,4067.14
#13328,138665,139904
#13328,138993,139904
#13328,134522,139904
#13328,133801,139904
#13328,133034,139904
13328,135803,139904,5034.56
#13994,146129,146944
#13994,154176,146944
#13994,140086,146944
#13994,139542,146944
#13994,137631,146944
13994,143513,146944,12088.1
#14693,158652,154240
#14693,157949,154240
#14693,156357,154240
#14693,154651,154240
#14693,153551,154240
14693,156232,154240,3847.85
#15427,168139,161920
#15427,166369,161920
#15427,165019,161920
#15427,163530,161920
#15427,162442,161920
15427,165100,161920,4038.05
#16198,190781,169984
#16198,173151,169984
#16198,171609,169984
#16198,170307,169984
#16198,170476,169984
16198,175265,169984,15648.6
#17007,181895,178432
#17007,180608,178432
#17007,178972,178432
#17007,177673,178432
#17007,176633,178432
17007,179156,178432,3816.71
#17857,195375,187264
#17857,205835,187264
#17857,186773,187264
#17857,186379,187264
#17857,186454,187264
17857,192163,187264,15292.9
#18749,203424,196608
#18749,202429,196608
#18749,200962,196608
#18749,199506,196608
#18749,198976,196608
18749,201059,196608,3374.05
#19686,213582,206464
#19686,211501,206464
#19686,208584,206464
#19686,208798,206464
#19686,207752,206464
19686,210043,206464,4343.06
#20670,239479,216704
#20670,225005,216704
#20670,223913,216704
#20670,222618,216704
#20670,221056,216704
20670,226414,216704,13328.2
#21703,240949,227456
#21703,241975,227456
#21703,238221,227456
#21703,238914,227456
#21703,237957,227456
21703,239603,227456,3166.33
#22788,255749,238848
#22788,254545,238848
#22788,253348,238848
#22788,252851,238848
#22788,265428,238848
22788,256384,238848,9264.06
#23927,263794,250752
#23927,265491,250752
#23927,259415,250752
#23927,260332,250752
#23927,258980,250752
23927,261602,250752,5153.63
#25123,282346,263168
#25123,281328,263168
#25123,280566,263168
#25123,279410,263168
#25123,279611,263168
25123,280652,263168,2183.62
#26379,308066,276352
#26379,307942,276352
#26379,293221,276352
#26379,296651,276352
#26379,312135,276352
26379,303603,276352,14633
#27697,315063,290048
#27697,315319,290048
#27697,314053,290048
#27697,314014,290048
#27697,312384,290048
27697,314167,290048,2067.93
#29081,327725,304512
#29081,337183,304512
#29081,332493,304512
#29081,335269,304512
#29081,334674,304512
29081,333469,304512,6476.54
#30535,363118,319744
#30535,359006,319744
#30535,361049,319744
#30535,360211,319744
#30535,359113,319744
30535,360499,319744,3019.22
#32061,380604,335744
#32061,380997,335744
#32061,379753,335744
#32061,381541,335744
#32061,379380,335744
32061,380455,335744,1585.89
#33664,404584,352512
#33664,390170,352512
#33664,410744,352512
#33664,403627,352512
#33664,399096,352512
33664,401644,352512,13668.4
#35347,427728,370048
#35347,427780,370048
#35347,426005,370048
#35347,428646,370048
#35347,425815,370048
35347,427195,370048,2200.4
#37114,447171,388480
#37114,449532,388480
#37114,444275,388480
#37114,448910,388480
#37114,445191,388480
37114,447016,388480,4077.77
#38969,470695,407936
#38969,469624,407936
#38969,471626,407936
#38969,469869,407936
#38969,467802,407936
38969,469923,407936,2543.56
#40917,494872,428288
#40917,494861,428288
#40917,494752,428288
#40917,491962,428288
#40917,494533,428288
40917,494196,428288,2247.25
#42962,532098,449664
#42962,536925,449664
#42962,533704,449664
#42962,524083,449664
#42962,518065,449664
42962,528975,449664,13806.6
#45110,555330,472064
#45110,553539,472064
#45110,553660,472064
#45110,554248,472064
#45110,555360,472064
45110,554427,472064,1573.47
#47365,609969,495616
#47365,616587,495616
#47365,601033,495616
#47365,595308,495616
#47365,581908,495616
47365,600961,495616,24004.9
#49733,614928,520320
#49733,614382,520320
#49733,611902,520320
#49733,610744,520320
#49733,612773,520320
49733,612946,520320,3093.1
#52219,644813,546304
#52219,648218,546304
#52219,646152,546304
#52219,648287,546304
#52219,646406,546304
52219,646775,546304,2644.56
#54829,685944,573568
#54829,679570,573568
#54829,677076,573568
#54829,679728,573568
#54829,676460,573568
54829,679756,573568,6715.52
#57570,729582,602240
#57570,727251,602240
#57570,726525,602240
#57570,723876,602240
#57570,727601,602240
57570,726967,602240,3695.45
#60448,765259,632320
#60448,765217,632320
#60448,768575,632320
#60448,768056,632320
#60448,767863,632320
60448,766994,632320,2905.24
#63470,802759,663936
#63470,803547,663936
#63470,804947,663936
#63470,804465,663936
#63470,803943,663936
63470,803932,663936,1506.94
#66643,843655,697088
#66643,840614,697088
#66643,841638,697088
#66643,847213,697088
#66643,843266,697088
66643,843277,697088,4508.92
#69975,893100,731904
#69975,891870,731904
#69975,893765,731904
#69975,895009,731904
#69975,889709,731904
69975,892691,731904,3606.69
#73473,999890,768384
#73473,975041,768384
#73473,1012246,768384
#73473,960402,768384
#73473,958007,768384
73473,981117,768384,43095.6
#77146,1023605,806784
#77146,1024382,806784
#77146,1014537,806784
#77146,968988,806784
#77146,970877,806784
77146,1.00048e+06,806784,50372.6
#81003,1046009,847104
#81003,1044155,847104
#81003,1048265,847104
#81003,1046923,847104
#81003,1047327,847104
81003,1.04654e+06,847104,2787.37
#85053,1104930,889472
#85053,1103430,889472
#85053,1102099,889472
#85053,1104007,889472
#85053,1101720,889472
85053,1.10324e+06,889472,2382.05
#89305,1156702,933888
#89305,1146522,933888
#89305,1145148,933888
#89305,1147414,933888
#89305,1146078,933888
89305,1.14837e+06,933888,8456.28
#93770,1217604,980480
#93770,1214938,980480
#93770,1220049,980480
#93770,1216453,980480
#93770,1217780,980480
93770,1.21736e+06,980480,3365.15
#98458,1285149,1029504
#98458,1286075,1029504
#98458,1282671,1029504
#98458,1283946,1029504
#98458,1282451,1029504
98458,1.28406e+06,1029504,2796.76
#103380,1356984,1080960
#103380,1355166,1080960
#103380,1354005,1080960
#103380,1350339,1080960
#103380,1351422,1080960
103380,1.35358e+06,1080960,4853.39
#108549,1452196,1134976
#108549,1423706,1134976
#108549,1423089,1134976
#108549,1423336,1134976
#108549,1442670,1134976
108549,1.433e+06,1134976,24331
#113976,1509841,1191680
#113976,1502383,1191680
#113976,1506285,1191680
#113976,1507969,1191680
#113976,1503320,1191680
113976,1.50596e+06,1191680,5583.43
#119674,1610377,1251200
#119674,1598684,1251200
#119674,1576032,1251200
#119674,1577940,1251200
#119674,1573885,1251200
119674,1.58738e+06,1251200,29074.4
#125657,1645911,1313664
#125657,1623621,1313664
#125657,1614989,1313664
#125657,1699484,1313664
#125657,1655321,1313664
125657,1.64787e+06,1313664,59279.2
#131939,1741112,1379328
#131939,1711830,1379328
#131939,1783321,1379328
#131939,1755412,1379328
#131939,1729646,1379328
131939,1.74426e+06,1379328,48376.1
#138535,1908418,1448192
#138535,1847911,1448192
#138535,1834840,1448192
#138535,1838783,1448192
#138535,1830918,1448192
138535,1.85217e+06,1448192,57363.2
#145461,1916047,1520640
#145461,1926516,1520640
#145461,1954662,1520640
#145461,1933029,1520640
#145461,1931192,1520640
145461,1.93229e+06,1520640,25289.2
#152734,2138507,1596672
#152734,2000426,1596672
#152734,1992105,1596672
#152734,2033435,1596672
#152734,2031127,1596672
152734,2.03912e+06,1596672,104620
#160370,2185896,1676416
#160370,2136954,1676416
#160370,2128601,1676416
#160370,2172705,1676416
#160370,2134923,1676416
160370,2.15182e+06,1676416,45982.5
#168388,2309928,1760128
#168388,2189080,1760128
#168388,2277297,1760128
#168388,2260063,1760128
#168388,2238565,1760128
168388,2.25499e+06,1760128,80773.4
#176807,2401491,1848192
#176807,2322517,1848192
#176807,2367875,1848192
#176807,2342381,1848192
#176807,2338226,1848192
176807,2.3545e+06,1848192,55293.2
#185647,2485204,1940480
#185647,2419510,1940480
#185647,2414714,1940480
#185647,2520445,1940480
#185647,2471856,1940480
185647,2.46235e+06,1940480,80459.4
#194929,2665053,2037504
#194929,2603329,2037504
#194929,2555707,2037504
#194929,2549722,2037504
#194929,2652151,2037504
194929,2.60519e+06,2037504,95153.1
#204675,2771132,2139392
#204675,2716405,2139392
#204675,2741833,2139392
#204675,2740960,2139392
#204675,2736926,2139392
204675,2.74145e+06,2139392,34975.7
#214908,2910554,2246272
#214908,2879044,2246272
#214908,2888945,2246272
#214908,2856990,2246272
#214908,2899893,2246272
214908,2.88709e+06,2246272,36755
#225653,3058221,2358528
#225653,2963842,2358528
#225653,3005519,2358528
#225653,3020800,2358528
#225653,3024885,2358528
225653,3.01465e+06,2358528,61356.9
#236935,3528877,2476416
#236935,3144627,2476416
#236935,3191611,2476416
#236935,3185621,2476416
#236935,3250921,2476416
236935,3.26033e+06,2476416,276979
#248781,3596467,2600192
#248781,3273008,2600192
#248781,3290228,2600192
#248781,3320061,2600192
#248781,3328055,2600192
248781,3.36156e+06,2600192,238253
#261220,3818027,2730240
#261220,3446195,2730240
#261220,3470623,2730240
#261220,3486077,2730240
#261220,3503286,2730240
261220,3.54484e+06,2730240,275753
#274281,4025386,2866688
#274281,3656821,2866688
#274281,3679725,2866688
#274281,3697999,2866688
#274281,3708719,2866688
274281,3.75373e+06,2866688,273930
#287995,4286191,3009920
#287995,3866975,3009920
#287995,3855256,3009920
#287995,3997588,3009920
#287995,3948253,3009920
287995,3.99085e+06,3009920,313454
#302394,4520389,3160448
#302394,4015512,3160448
#302394,4073617,3160448
#302394,4086182,3160448
#302394,4133055,3160448
302394,4.16575e+06,3160448,362468
#317513,4761160,3318400
#317513,4274961,3318400
#317513,4295976,3318400
#317513,4307531,3318400
#317513,4308912,3318400
317513,4.38971e+06,3318400,372247
