#1,826,256
#1,178,256
#1,80,256
#1,82,256
#1,79,256
#1,80,256
#1,130,256
#1,94,256
#1,109,256
#1,75,256
#366,59650,4352
#366,57624,4352
#366,63832,4352
#366,67328,4352
#366,48415,4352
#366,48065,4352
#366,48090,4352
#366,47734,4352
#366,47649,4352
#366,47840,4352
366,53622.7,4352,14653.7
#457,84859,5376
#457,83055,5376
#457,81796,5376
#457,80621,5376
#457,80053,5376
#457,79803,5376
#457,79807,5376
#457,79662,5376
#457,79507,5376
#457,79561,5376
457,80872.4,5376,3439.32
#571,103870,6400
#571,102797,6400
#571,100812,6400
#571,99992,6400
#571,100066,6400
#571,99176,6400
#571,121795,6400
#571,112110,6400
#571,99470,6400
#571,101867,6400
571,104196,6400,13763.2
#713,152974,7936
#713,153281,7936
#713,149720,7936
#713,149869,7936
#713,151602,7936
#713,153636,7936
#713,145643,7936
#713,165712,7936
#713,198308,7936
#713,174674,7936
713,159542,7936,30550.5
#891,216342,9472
#891,230615,9472
#891,206129,9472
#891,204345,9472
#891,205035,9472
#891,210115,9472
#891,213827,9472
#891,209031,9472
#891,206423,9472
#891,206205,9472
891,210807,9472,15140.7
#1113,286543,11648
#1113,286059,11648
#1113,287731,11648
#1113,290566,11648
#1113,288918,11648
#1113,298202,11648
#1113,286444,11648
#1113,279011,11648
#1113,279082,11648
#1113,277568,11648
1113,286012,11648,11824.5
#1391,401079,14720
#1391,402064,14720
#1391,411610,14720
#1391,510667,14720
#1391,396032,14720
#1391,381630,14720
#1391,388968,14720
#1391,340652,14720
#1391,341504,14720
#1391,345862,14720
1391,392007,14720,94017.6
#1738,458258,18304
#1738,464195,18304
#1738,466753,18304
#1738,465401,18304
#1738,468124,18304
#1738,518678,18304
#1738,465739,18304
#1738,466033,18304
#1738,466919,18304
#1738,458147,18304
1738,469825,18304,33225.9
#2172,591209,22528
#2172,602643,22528
#2172,663422,22528
#2172,588752,22528
#2172,585245,22528
#2172,589274,22528
#2172,597581,22528
#2172,621221,22528
#2172,574289,22528
#2172,622085,22528
2172,603572,22528,49166.2
#2715,724334,27648
#2715,723635,27648
#2715,724044,27648
#2715,723347,27648
#2715,757266,27648
#2715,748133,27648
#2715,722218,27648
#2715,722577,27648
#2715,723022,27648
#2715,723931,27648
2715,729251,27648,23834.1
#3393,967333,34944
#3393,964721,34944
#3393,964188,34944
#3393,965007,34944
#3393,1013139,34944
#3393,965239,34944
#3393,964733,34944
#3393,964710,34944
#3393,969172,34944
#3393,964185,34944
3393,970243,34944,28753.9
#4241,1213658,42624
#4241,1214168,42624
#4241,1212289,42624
#4241,1212323,42624
#4241,1210779,42624
#4241,1213683,42624
#4241,1211804,42624
#4241,1213234,42624
#4241,1213406,42624
#4241,1211418,42624
4241,1.21268e+06,42624,2122.7
#5301,1527138,53632
#5301,1559238,53632
#5301,1567687,53632
#5301,1562338,53632
#5301,1525583,53632
#5301,1525262,53632
#5301,1565756,53632
#5301,1673005,53632
#5301,1861896,53632
#5301,1524441,53632
5301,1.58923e+06,53632,200199
#6626,2029184,67200
#6626,1982561,67200
#6626,2103651,67200
#6626,1984923,67200
#6626,1987113,67200
#6626,1983215,67200
#6626,1983518,67200
#6626,1982350,67200
#6626,1983444,67200
#6626,1982758,67200
6626,2.00027e+06,67200,74103.5
#8282,2575583,84096
#8282,2572454,84096
#8282,2571396,84096
#8282,2578860,84096
#8282,2571384,84096
#8282,2572555,84096
#8282,2573698,84096
#8282,2570956,84096
#8282,2615962,84096
#8282,2614672,84096
8282,2.58175e+06,84096,33868.4
#10352,3342058,105216
#10352,3252256,105216
#10352,3338542,105216
#10352,3250938,105216
#10352,3336003,105216
#10352,3251929,105216
#10352,3252617,105216
#10352,3249622,105216
#10352,3250800,105216
#10352,3295076,105216
10352,3.28198e+06,105216,78816.8
#12940,4269276,131456
#12940,4345153,131456
#12940,4261062,131456
#12940,4271395,131456
#12940,4267201,131456
#12940,4284493,131456
#12940,4308321,131456
#12940,4281682,131456
#12940,5130806,131456
#12940,4407089,131456
12940,4.38265e+06,131456,506138
#16175,5406953,164096
#16175,5430829,164096
#16175,5433670,164096
#16175,5289636,164096
#16175,5399658,164096
#16175,5346118,164096
#16175,5339011,164096
#16175,5359649,164096
#16175,5354977,164096
#16175,5358097,164096
16175,5.37186e+06,164096,85856
#20218,6769297,204672
#20218,6846978,204672
#20218,6774619,204672
#20218,6769862,204672
#20218,6764473,204672
#20218,6779744,204672
#20218,6771776,204672
#20218,6769004,204672
#20218,6862787,204672
#20218,6932011,204672
20218,6.80406e+06,204672,108327
#25272,8778205,255232
#25272,8617106,255232
#25272,8647444,255232
#25272,8644798,255232
#25272,8653426,255232
#25272,8644960,255232
#25272,8774813,255232
#25272,8607228,255232
#25272,8830488,255232
#25272,8657747,255232
25272,8.68562e+06,255232,148248
#31590,10910994,318336
#31590,10665635,318336
#31590,10737457,318336
#31590,10656123,318336
#31590,11139219,318336
#31590,10863166,318336
#31590,10792311,318336
#31590,10657165,318336
#31590,10774092,318336
#31590,11435687,318336
31590,1.08632e+07,318336,473013
#39487,13510513,396544
#39487,13761092,396544
#39487,13461907,396544
#39487,13381818,396544
#39487,13221569,396544
#39487,13414434,396544
#39487,13355605,396544
#39487,13398912,396544
#39487,15739690,396544
#39487,13436402,396544
39487,1.36682e+07,396544,1.40527e+06
#49358,17087363,494080
#49358,17197172,494080
#49358,17458585,494080
#49358,17406034,494080
#49358,17229175,494080
#49358,17415068,494080
#49358,17327851,494080
#49358,17558389,494080
#49358,17196213,494080
#49358,17370078,494080
49358,1.73246e+07,494080,273943
#61697,21648697,615680
#61697,21549695,615680
#61697,21495788,615680
#61697,21696367,615680
#61697,21586242,615680
#61697,21858241,615680
#61697,21829238,615680
#61697,22008764,615680
#61697,21506523,615680
#61697,21819206,615680
61697,2.16999e+07,615680,327781
#77121,26809014,767232
#77121,26802690,767232
#77121,27102510,767232
#77121,27150158,767232
#77121,27041782,767232
#77121,27182390,767232
#77121,26913989,767232
#77121,26888297,767232
#77121,27112122,767232
#77121,26974788,767232
77121,2.69978e+07,767232,265712
#96401,34169934,955648
#96401,34023812,955648
#96401,34125377,955648
#96401,34706210,955648
#96401,35348908,955648
#96401,34357171,955648
#96401,34543472,955648
#96401,34305789,955648
#96401,34509245,955648
#96401,34372908,955648
96401,3.44463e+07,955648,717384
#120501,44275236,1223552
#120501,46737320,1223552
#120501,44996896,1223552
#120501,44355213,1223552
#120501,44031885,1223552
#120501,43642925,1223552
#120501,43952366,1223552
#120501,43695884,1223552
#120501,44622490,1223552
#120501,44753434,1223552
120501,4.45064e+07,1223552,1.70916e+06
#150626,56248551,1523840
#150626,55880950,1523840
#150626,55933492,1523840
#150626,55575957,1523840
#150626,55642360,1523840
#150626,55702817,1523840
#150626,55798946,1523840
#150626,55791713,1523840
#150626,55667980,1523840
#150626,55134222,1523840
150626,5.57377e+07,1523840,541112
#188282,68497793,1897600
#188282,68308178,1897600
#188282,67835400,1897600
#188282,67887741,1897600
#188282,67985965,1897600
#188282,68041322,1897600
#188282,67960465,1897600
#188282,67888705,1897600
#188282,68253379,1897600
#188282,67798894,1897600
188282,6.80458e+07,1897600,439092
#235352,88026245,2363136
#235352,89021018,2363136
#235352,92838988,2363136
#235352,92486506,2363136
#235352,91337519,2363136
#235352,87634190,2363136
#235352,86608809,2363136
#235352,85991006,2363136
#235352,92719039,2363136
#235352,92236548,2363136
235352,8.989e+07,2363136,5.15089e+06
#294190,116392505,2942720
#294190,119009076,2942720
#294190,120966404,2942720
#294190,117274225,2942720
#294190,117843149,2942720
#294190,124245537,2942720
#294190,110638361,2942720
#294190,115112666,2942720
#294190,126937711,2942720
#294190,117644699,2942720
294190,1.18606e+08,2942720,8.73663e+06
#367737,149851183,3664384
#367737,150481374,3664384
#367737,148804677,3664384
#367737,148032787,3664384
#367737,138143288,3664384
#367737,138107321,3664384
#367737,137914496,3664384
#367737,138116102,3664384
#367737,137387348,3664384
#367737,140242709,3664384
367737,1.42708e+08,3664384,1.09074e+07
#459671,189104275,4562944
#459671,190449254,4562944
#459671,176014868,4562944
#459671,175665150,4562944
#459671,175818834,4562944
#459671,174013169,4562944
#459671,174476708,4562944
#459671,184480536,4562944
#459671,198026665,4562944
#459671,189583914,4562944
459671,1.82763e+08,4562944,1.63842e+07
#574588,252280807,5681664
#574588,241446737,5681664
#574588,244427898,5681664
#574588,250025900,5681664
#574588,241138884,5681664
#574588,253359496,5681664
#574588,238230063,5681664
#574588,247951634,5681664
#574588,234367434,5681664
#574588,235685167,5681664
574588,2.43891e+08,5681664,1.29319e+07
#718235,330799073,7271040
#718235,342694386,7271040
#718235,308565143,7271040
#718235,313604812,7271040
#718235,329181483,7271040
#718235,328010192,7271040
#718235,332062103,7271040
#718235,312405047,7271040
#718235,329202485,7271040
#718235,326643623,7271040
718235,3.25317e+08,7271040,2.00109e+07
#897793,418503358,9053184
#897793,403092544,9053184
#897793,449275814,9053184
#897793,396668338,9053184
#897793,404553176,9053184
#897793,400434943,9053184
#897793,386131207,9053184
#897793,390118729,9053184
#897793,404219588,9053184
#897793,386754755,9053184
897793,4.03975e+08,9053184,3.54246e+07
#1122241,496835091,11272448
#1122241,524735676,11272448
#1122241,595810106,11272448
#1122241,543054059,11272448
#1122241,518813922,11272448
#1122241,495966887,11272448
#1122241,521067249,11272448
#1122241,535724281,11272448
#1122241,499074260,11272448
#1122241,502482499,11272448
1122241,5.23356e+08,11272448,5.76097e+07
#1402801,640393742,14035456
#1402801,639492498,14035456
#1402801,647188157,14035456
#1402801,664209745,14035456
#1402801,637777681,14035456
#1402801,639034797,14035456
#1402801,639783730,14035456
#1402801,669725338,14035456
#1402801,666590870,14035456
#1402801,645064539,14035456
1402801,6.48926e+08,14035456,2.41965e+07
#1753501,815931022,17475584
#1753501,821687860,17475584
#1753501,815854063,17475584
#1753501,815125635,17475584
#1753501,819580853,17475584
#1753501,819321644,17475584
#1753501,816065610,17475584
#1753501,816306142,17475584
#1753501,832679878,17475584
#1753501,835309746,17475584
1753501,8.20786e+08,17475584,1.38434e+07
#2191876,1197474109,21758848
#2191876,1079377387,21758848
#2191876,1052531299,21758848
#2191876,1069019244,21758848
#2191876,1167963405,21758848
#2191876,1042566909,21758848
#2191876,1027189523,21758848
#2191876,1032471106,21758848
#2191876,1033130500,21758848
#2191876,1038833030,21758848
2191876,1.07406e+09,21758848,1.13843e+08
#2739845,1353766895,27091712
#2739845,1424741931,27091712
#2739845,1546356498,27091712
#2739845,1662076522,27091712
#2739845,1434627052,27091712
#2739845,1363890695,27091712
#2739845,1367794947,27091712
#2739845,1363596257,27091712
#2739845,1390534353,27091712
#2739845,1604702341,27091712
2739845,1.45121e+09,27091712,-nan
#3424806,2262810003,34668672
#3424806,2081043444,34668672
#3424806,2016406491,34668672
#3424806,1971513502,34668672
#3424806,1916573405,34668672
#3424806,1934189520,34668672
#3424806,1998970674,34668672
#3424806,1918527534,34668672
#3424806,1919281269,34668672
#3424806,1908101340,34668672
3424806,1.99274e+09,34668672,-nan
#4281007,2318682950,43165568
#4281007,2328596368,43165568
#4281007,2302287647,43165568
#4281007,2305161154,43165568
#4281007,2294738607,43165568
#4281007,2291675016,43165568
#4281007,2307448341,43165568
#4281007,2288728192,43165568
#4281007,2287310382,43165568
#4281007,2276457283,43165568
4281007,2.30011e+09,43165568,-nan
#5351258,2875468265,53744640
#5351258,2928785811,53744640
#5351258,2917116108,53744640
#5351258,2888812068,53744640
#5351258,2902871161,53744640
#5351258,2902472520,53744640
#5351258,2888370038,53744640
#5351258,2888080640,53744640
#5351258,2903989430,53744640
#5351258,2926894321,53744640
5351258,2.90229e+09,53744640,-nan
#6689072,3683448845,66916480
#6689072,3696791343,66916480
#6689072,3695433646,66916480
#6689072,3703384073,66916480
#6689072,3660932743,66916480
#6689072,3683730612,66916480
#6689072,3698186052,66916480
#6689072,3683301823,66916480
#6689072,3655489179,66916480
#6689072,3727487317,66916480
6689072,3.68882e+09,66916480,-nan
#8361340,4617583799,83315968
#8361340,4655238885,83315968
#8361340,4629387493,83315968
#8361340,4687583441,83315968
#8361340,4677166300,83315968
#8361340,4632346852,83315968
#8361340,4679197307,83315968
#8361340,4668762417,83315968
#8361340,4679117591,83315968
#8361340,4645486234,83315968
8361340,4.65719e+09,83315968,-nan
