#1,83,9
#1,133,9
#1,83,9
#1,66,9
#1,65,9
#77,478,1143
#77,475,1143
77,628.6,1143,333.434
#78,471,1143
#78,507,1143
#78,500,1143
#78,486,1143
#78,492,1143
78,491.2,1143,24.703
#79,603,1143
#79,640,1143
#79,602,1143
#79,534,1143
#79,489,1143
79,573.6,1143,108.831
#80,478,1143
#80,547,1143
#80,510,1143
#80,516,1143
#80,493,1143
80,508.8,1143,46.5687
#81,485,1143
#81,514,1143
#81,514,1143
#81,495,1143
#81,499,1143
81,501.4,1143,22.5069
#82,915,1143
#82,822,1143
#82,713,1143
#82,532,1143
#82,528,1143
82,702,1143,308.631
#83,487,1143
#83,560,1143
#83,561,1143
#83,532,1143
#83,1120,1143
83,652,1143,471.079
#84,714,1143
#84,702,1143
#84,613,1143
#84,536,1143
#84,517,1143
84,616.4,1143,162.995
#85,532,1143
#85,553,1143
#85,542,1143
#85,515,1143
#85,515,1143
85,531.4,1143,29.8958
#86,514,1143
#86,612,1143
#86,595,1143
#86,587,1143
#86,524,1143
86,566.4,1143,79.3231
#87,546,1143
#87,572,1143
#87,565,1143
#87,530,1143
#87,530,1143
87,548.6,1143,34.8161
#88,553,1143
#88,599,1143
#88,609,1143
#88,596,1143
#88,569,1143
88,585.2,1143,41.6922
#89,1031,1143
#89,1104,1143
#89,1045,1143
#89,938,1143
#89,904,1143
89,1004.4,1143,146.329
#90,1106,1143
#90,1140,1143
#90,988,1143
#90,1015,1143
#90,1088,1143
90,1067.4,1143,113.966
#91,579,1143
#91,629,1143
#91,582,1143
#91,547,1143
#91,549,1143
91,577.2,1143,59.4427
#92,600,1143
#92,635,1143
#92,587,1143
#92,594,1143
#92,575,1143
92,598.2,1143,40.3861
#93,748,1143
#93,722,1143
#93,597,1143
#93,569,1143
#93,573,1143
93,641.8,1143,154.275
#94,737,1143
#94,703,1143
#94,613,1143
#94,616,1143
#94,585,1143
94,650.8,1143,117.046
#95,638,1143
#95,695,1143
#95,724,1143
#95,613,1143
#95,697,1143
95,673.4,1143,82.3903
#96,627,1143
#96,670,1143
#96,627,1143
#96,575,1143
#96,576,1143
96,615,1143,71.744
#97,637,1143
#97,695,1143
#97,635,1143
#97,1025,1143
#97,1024,1143
97,803.2,1143,363.944
#98,944,1143
#98,841,1143
#98,736,1143
#98,639,1143
#98,630,1143
98,758,1143,240.855
#99,833,1143
#99,781,1143
#99,649,1143
#99,600,1143
#99,604,1143
99,693.4,1143,191.519
#100,766,1143
#100,838,1143
#100,662,1143
#100,636,1143
#100,613,1143
100,703,1143,170.796
#101,817,1143
#101,787,1143
#101,707,1143
#101,695,1143
#101,682,1143
101,737.6,1143,108.027
#102,693,1143
#102,754,1143
#102,714,1143
#102,653,1143
#102,634,1143
102,689.6,1143,85.7214
#103,743,1143
#103,776,1143
#103,684,1143
#103,669,1143
#103,630,1143
103,700.4,1143,104.847
#104,734,1143
#104,770,1143
#104,653,1143
#104,628,1143
#104,625,1143
104,682,1143,118.166
#105,636,1143
#105,659,1143
#105,663,1143
#105,637,1143
#105,643,1143
105,647.6,1143,22.5424
#106,1383,1143
#106,1538,1143
#106,1234,1143
#106,1163,1143
#106,1202,1143
106,1304,1143,277.391
#107,1280,1143
#107,1229,1143
#107,1100,1143
#107,1165,1143
#107,1183,1143
107,1191.4,1143,121.277
#108,1020,1143
#108,997,1143
#108,764,1143
#108,691,1143
#108,696,1143
108,833.6,1143,290.596
#109,1305,1143
#109,1201,1143
#109,754,1143
#109,708,1143
#109,690,1143
109,931.6,1143,530.595
#110,757,1143
#110,760,1143
#110,718,1143
#110,688,1143
#110,682,1143
110,721,1143,65.9454
#111,1208,1143
#111,1108,1143
#111,865,1143
#111,713,1143
#111,690,1143
111,916.8,1143,416.664
#112,1352,1143
#112,1110,1143
#112,790,1143
#112,737,1143
#112,690,1143
112,935.8,1143,509.717
#113,676,2295
#113,720,2295
#113,714,2295
#113,698,2295
#113,701,2295
113,701.8,2295,30.4736
#114,658,2295
#114,695,2295
#114,683,2295
#114,689,2295
#114,690,2295
114,683,2295,26.1381
#115,704,2295
#115,734,2295
#115,727,2295
#115,691,2295
#115,684,2295
115,708,2295,39.1714
#116,690,2295
#116,752,2295
#116,741,2295
#116,699,2295
#116,714,2295
116,719.2,2295,47.6554
#117,706,2295
#117,735,2295
#117,731,2295
#117,733,2295
#117,724,2295
117,725.8,2295,21.1433
#118,679,2295
#118,722,2295
#118,728,2295
#118,721,2295
#118,706,2295
118,711.2,2295,35.3135
#119,726,2295
#119,762,2295
#119,749,2295
#119,744,2295
#119,747,2295
119,745.6,2295,23.1378
#120,735,2295
#120,758,2295
#120,738,2295
#120,743,2295
#120,736,2295
120,742,2295,16.9234
#121,749,2295
#121,796,2295
#121,753,2295
#121,750,2295
#121,736,2295
121,756.8,2295,40.8979
#122,704,2295
#122,726,2295
#122,719,2295
#122,725,2295
#122,724,2295
122,719.6,2295,16.3267
#123,754,2295
#123,1216,2295
#123,1311,2295
#123,1185,2295
#123,1267,2295
123,1146.6,2295,401.944
#124,734,2295
#124,773,2295
#124,752,2295
#124,746,2295
#124,741,2295
124,749.2,2295,26.5752
#125,719,2295
#125,758,2295
#125,752,2295
#125,756,2295
#125,753,2295
125,747.6,2295,28.9164
#126,768,2295
#126,816,2295
#126,794,2295
#126,785,2295
#126,784,2295
126,789.4,2295,31.435
#127,769,2295
#127,813,2295
#127,803,2295
#127,782,2295
#127,789,2295
127,791.2,2295,30.9425
#128,739,2295
#128,769,2295
#128,760,2295
#128,779,2295
#128,768,2295
128,763,2295,26.8626
#129,739,2295
#129,765,2295
#129,771,2295
#129,766,2295
#129,765,2295
129,761.2,2295,22.6416
#130,743,2295
#130,769,2295
#130,769,2295
#130,768,2295
#130,778,2295
130,765.4,2295,23.5491
#131,752,2295
#131,774,2295
#131,776,2295
#131,764,2295
#131,784,2295
131,770,2295,22.0545
#132,1301,2295
#132,1306,2295
#132,808,2295
#132,1330,2295
#132,1424,2295
132,1233.8,2295,434.939
#133,1214,2295
#133,1567,2295
#133,1516,2295
#133,1436,2295
#133,1446,2295
133,1435.8,2295,241.57
#134,1420,2295
#134,1513,2295
#134,861,2295
#134,838,2295
#134,822,2295
134,1090.8,2295,616.827
#135,769,2295
#135,820,2295
#135,811,2295
#135,815,2295
#135,824,2295
135,807.8,2295,39.7874
#136,828,2295
#136,852,2295
#136,822,2295
#136,825,2295
#136,824,2295
136,830.2,2295,22.1414
#137,837,2295
#137,866,2295
#137,838,2295
#137,838,2295
#137,842,2295
137,844.2,2295,22.069
#138,1388,2295
#138,1515,2295
#138,1321,2295
#138,1743,2295
#138,842,2295
138,1361.8,2295,594.19
#139,865,2295
#139,910,2295
#139,887,2295
#139,860,2295
#139,811,2295
139,866.6,2295,65.9527
#140,841,2295
#140,888,2295
#140,886,2295
#140,817,2295
#140,811,2295
140,848.6,2295,65.8556
#141,805,2295
#141,858,2295
#141,867,2295
#141,871,2295
#141,837,2295
141,847.6,2295,48.6555
#142,813,2295
#142,846,2295
#142,844,2295
#142,846,2295
#142,838,2295
142,837.4,2295,25.095
#143,818,2295
#143,839,2295
#143,851,2295
#143,847,2295
#143,839,2295
143,838.8,2295,22.7824
#144,822,2295
#144,849,2295
#144,868,2295
#144,866,2295
#144,867,2295
144,854.4,2295,35.2953
#145,876,2295
#145,922,2295
#145,896,2295
#145,849,2295
#145,852,2295
145,879,2295,54.9618
#146,1349,2295
#146,1677,2295
#146,1565,2295
#146,1510,2295
#146,1548,2295
146,1529.8,2295,212.262
#147,1548,2295
#147,1576,2295
#147,1697,2295
#147,1524,2295
#147,1568,2295
147,1582.6,2295,119.917
#148,854,2295
#148,875,2295
#148,869,2295
#148,861,2295
#148,877,2295
148,867.2,2295,17.2696
#149,850,2295
#149,893,2295
#149,888,2295
#149,895,2295
#149,882,2295
149,881.6,2295,32.8536
#150,891,2295
#150,923,2295
#150,913,2295
#150,891,2295
#150,872,2295
150,898,2295,36.0444
#151,888,2295
#151,945,2295
#151,937,2295
#151,914,2295
#151,914,2295
151,919.6,2295,40.0919
#152,862,2295
#152,909,2295
#152,891,2295
#152,887,2295
#152,892,2295
152,888.2,2295,30.2364
#153,871,2295
#153,902,2295
#153,894,2295
#153,895,2295
#153,890,2295
153,890.4,2295,20.8844
#154,991,2295
#154,1015,2295
#154,968,2295
#154,941,2295
#154,945,2295
154,972,2295,55.9714
#155,1182,2295
#155,1102,2295
#155,970,2295
#155,945,2295
#155,933,2295
155,1026.4,2295,196.89
#156,887,2295
#156,1580,2295
#156,1696,2295
#156,1632,2295
#156,1616,2295
156,1482.2,2295,599.921
#157,933,2295
#157,971,2295
#157,952,2295
#157,945,2295
#157,946,2295
157,949.4,2295,24.8709
#158,899,2295
#158,927,2295
#158,929,2295
#158,920,2295
#158,931,2295
158,921.2,2295,23.406
#159,979,2295
#159,1016,2295
#159,1032,2295
#159,967,2295
#159,970,2295
159,992.8,2295,52.5418
#160,1238,2295
#160,1153,2295
#160,1022,2295
#160,978,2295
#160,972,2295
160,1072.6,2295,210.62
#161,1001,2295
#161,1045,2295
#161,1021,2295
#161,989,2295
#161,988,2295
161,1008.8,2295,43.311
#162,918,2295
#162,953,2295
#162,950,2295
#162,945,2295
#162,937,2295
162,940.6,2295,25.0631
#163,1219,2295
#163,1197,2295
#163,1041,2295
#163,1001,2295
#163,988,2295
163,1089.2,2295,197.611
#164,933,2295
#164,958,2295
#164,1634,2295
#164,1675,2295
#164,1660,2295
164,1372,2295,697.145
#165,1868,2295
#165,1910,2295
#165,1687,2295
#165,1785,2295
#165,1784,2295
165,1806.8,2295,154.254
#166,1036,2295
#166,1075,2295
#166,1001,2295
#166,1008,2295
#166,988,2295
166,1021.6,2295,61.9497
#167,1057,2295
#167,1097,2295
#167,1041,2295
#167,970,2295
#167,967,2295
167,1026.4,2295,101.364
#168,1486,2295
#168,1393,2295
#168,1169,2295
#168,1058,2295
#168,1059,2295
168,1233,2295,351.688
#169,1100,2295
#169,1112,2295
#169,1070,2295
#169,1013,2295
#169,1006,2295
169,1060.2,2295,87.31
#170,955,2295
#170,1015,2295
#170,1011,2295
#170,979,2295
#170,975,2295
170,987,2295,45.5368
#171,1116,2295
#171,1140,2295
#171,1060,2295
#171,1052,2295
#171,1056,2295
171,1084.8,2295,72.337
#172,993,2295
#172,1003,2295
#172,995,2295
#172,994,2295
#172,1000,2295
172,997,2295,7.69415
#173,1076,2295
#173,1064,2295
#173,1047,2295
#173,1025,2295
#173,1031,2295
173,1048.6,2295,38.5456
#174,994,2295
#174,1025,2295
#174,1012,2295
#174,1015,2295
#174,1015,2295
174,1012.2,2295,20.2148
#175,1077,2295
#175,1103,2295
#175,1028,2295
#175,1046,2295
#175,1044,2295
175,1059.6,2295,53.7639
#176,1676,2295
#176,1880,2295
#176,1678,2295
#176,1870,2295
#176,1053,2295
176,1631.4,2295,604.939
#177,1000,2295
#177,1026,2295
#177,1034,2295
#177,1020,2295
#177,1023,2295
177,1020.6,2295,22.6133
#178,1009,2295
#178,1046,2295
#178,1042,2295
#178,1031,2295
#178,1032,2295
178,1032,2295,25.706
#179,1181,2295
#179,1228,2295
#179,1177,2295
#179,1100,2295
#179,1057,2295
179,1148.6,2295,123.006
#180,1093,2295
#180,1166,2295
#180,1099,2295
#180,1086,2295
#180,1062,2295
180,1101.2,2295,69.5057
#181,1176,2295
#181,1213,2295
#181,1155,2295
#181,1055,2295
#181,1043,2295
181,1128.4,2295,135.089
#182,1798,2295
#182,2069,2295
#182,1879,2295
#182,1984,2295
#182,1961,2295
182,1938.2,2295,185.228
#183,2183,2295
#183,2126,2295
#183,2102,2295
#183,2031,2295
#183,1924,2295
183,2073.2,2295,178.247
#184,1318,2295
#184,1326,2295
#184,1159,2295
#184,1089,2295
#184,1083,2295
184,1195,2295,214.226
#185,1164,2295
#185,1201,2295
#185,1109,2295
#185,1086,2295
#185,1098,2295
185,1131.6,2295,87.568
#186,1236,2295
#186,1237,2295
#186,1142,2295
#186,1102,2295
#186,1080,2295
186,1159.4,2295,132.034
#187,1263,2295
#187,1201,2295
#187,1151,2295
#187,1201,2295
#187,1099,2295
187,1183,2295,110.011
#188,1084,2295
#188,1118,2295
#188,1115,2295
#188,1109,2295
#188,1107,2295
188,1106.6,2295,23.9533
#189,1322,2295
#189,1294,2295
#189,1187,2295
#189,1085,2295
#189,1087,2295
189,1195,2295,199.515
#190,1141,2295
#190,1200,2295
#190,1142,2295
#190,1142,2295
#190,1119,2295
190,1148.8,2295,54.1317
#191,1264,2295
#191,1311,2295
#191,1165,2295
#191,1145,2295
#191,1130,2295
191,1203,2295,142.89
#192,1430,2295
#192,1363,2295
#192,1208,2295
#192,1174,2295
#192,1179,2295
192,1270.8,2295,210.878
#193,1195,2295
#193,1230,2295
#193,1198,2295
#193,1194,2295
#193,1166,2295
193,1196.6,2295,40.6271
#194,1328,2295
#194,1319,2295
#194,1171,2295
#194,1147,2295
#194,1151,2295
194,1223.2,2295,164.693
#195,1190,2295
#195,1169,2295
#195,1159,2295
#195,1148,2295
#195,1146,2295
195,1162.4,2295,32.1646
#196,1530,2295
#196,1487,2295
#196,1196,2295
#196,1185,2295
#196,1193,2295
196,1318.2,2295,312.029
#197,1534,2295
#197,1472,2295
#197,1317,2295
#197,1238,2295
#197,1182,2295
197,1348.6,2295,269.202
#198,1410,2295
#198,2148,2295
#198,2180,2295
#198,2168,2295
#198,2112,2295
198,2003.6,2295,595.387
#199,1186,2295
#199,1250,2295
#199,1178,2295
#199,1130,2295
#199,1114,2295
199,1171.6,2295,95.6795
#200,1272,2295
#200,1301,2295
#200,1174,2295
#200,1135,2295
#200,1125,2295
200,1201.4,2295,143.948
#202,1266,2295
#202,1243,2295
#202,1177,2295
#202,1158,2295
#202,1136,2295
202,1196,2295,100.056
#204,1604,2295
#204,1488,2295
#204,1244,2295
#204,1174,2295
#204,1152,2295
204,1332.4,2295,361.582
#206,1692,2295
#206,1548,2295
#206,1310,2295
#206,1247,2295
#206,1148,2295
206,1389,2295,401.573
#208,2152,2295
#208,2174,2295
#208,2291,2295
#208,2222,2295
#208,2217,2295
208,2211.2,2295,95.5272
#210,2533,2295
#210,1677,2295
#210,1412,2295
#210,1255,2295
#210,1232,2295
210,1621.8,2295,964.919
#212,2896,2295
#212,1694,2295
#212,1245,2295
#212,1207,2295
#212,1207,2295
212,1649.8,2295,1299.53
#214,1756,2295
#214,1497,2295
#214,1331,2295
#214,1245,2295
#214,1180,2295
214,1401.8,2295,413.1
#216,1499,2295
#216,1499,2295
#216,1296,2295
#216,1267,2295
#216,1255,2295
216,1363.2,2295,223.358
#218,1694,2295
#218,1560,2295
#218,1333,2295
#218,1217,2295
#218,1209,2295
218,1402.6,2295,386.224
#220,1704,2295
#220,1625,2295
#220,1370,2295
#220,1278,2295
#220,1259,2295
220,1447.2,2295,366.133
#222,1740,2295
#222,1646,2295
#222,1356,2295
#222,1298,2295
#222,1274,2295
222,1462.8,2295,384.305
#224,1388,2295
#224,1430,2295
#224,1337,2295
#224,1301,2295
#224,1238,2295
224,1338.8,2295,133.659
#226,1198,4599
#226,1229,4599
#226,1237,4599
#226,1234,4599
#226,1221,4599
226,1223.8,4599,27.9829
#228,1371,4599
#228,1364,4599
#228,1297,4599
#228,1305,4599
#228,1317,4599
228,1330.8,4599,61.4283
#230,1259,4599
#230,1309,4599
#230,1281,4599
#230,1279,4599
#230,1277,4599
230,1281,4599,32.0998
#232,2018,4599
#232,2309,4599
#232,2337,4599
#232,2216,4599
#232,2534,4599
232,2282.8,4599,336.222
#234,1238,4599
#234,1299,4599
#234,1279,4599
#234,1265,4599
#234,1259,4599
234,1268,4599,40.7136
#236,1244,4599
#236,1304,4599
#236,1284,4599
#236,1282,4599
#236,1270,4599
236,1276.8,4599,39.4036
#238,1279,4599
#238,1344,4599
#238,1318,4599
#238,1315,4599
#238,1308,4599
238,1312.8,4599,41.673
#240,1314,4599
#240,1366,4599
#240,1346,4599
#240,1318,4599
#240,1322,4599
240,1333.2,4599,39.6464
#242,1324,4599
#242,1965,4599
#242,2471,4599
#242,2237,4599
#242,2275,4599
242,2054.4,4599,798.518
#244,2344,4599
#244,2531,4599
#244,2319,4599
#244,2512,4599
#244,2484,4599
244,2438,4599,177.173
#246,1336,4599
#246,1383,4599
#246,1354,4599
#246,1353,4599
#246,1350,4599
246,1355.2,4599,30.6568
#248,1381,4599
#248,1416,4599
#248,1419,4599
#248,1383,4599
#248,1371,4599
248,1394,4599,39.2734
#250,1318,4599
#250,1363,4599
#250,1358,4599
#250,1363,4599
#250,1361,4599
250,1352.6,4599,34.7931
#252,1420,4599
#252,1448,4599
#252,1412,4599
#252,1389,4599
#252,1391,4599
252,1412,4599,43.1741
#254,1342,4599
#254,1397,4599
#254,1395,4599
#254,1368,4599
#254,1371,4599
254,1374.6,4599,40.3703
#256,1381,4599
#256,1453,4599
#256,1415,4599
#256,1412,4599
#256,1416,4599
256,1415.4,4599,45.6876
#258,1292,4599
#258,1451,4599
#258,1329,4599
#258,1329,4599
#258,1323,4599
258,1344.8,4599,109.693
#260,2197,4599
#260,2518,4599
#260,2676,4599
#260,1365,4599
#260,1348,4599
260,2020.8,4599,1127.93
#262,1356,4599
#262,1423,4599
#262,1365,4599
#262,1373,4599
#262,1363,4599
262,1376,4599,48.2328
#264,1362,4599
#264,1405,4599
#264,1387,4599
#264,1380,4599
#264,1389,4599
264,1384.6,4599,27.9027
#266,1394,4599
#266,1420,4599
#266,1431,4599
#266,1446,4599
#266,1425,4599
266,1423.2,4599,34.0212
#268,1468,4599
#268,1456,4599
#268,1434,4599
#268,1408,4599
#268,1413,4599
268,1435.8,4599,46.8256
#270,1353,4599
#270,1427,4599
#270,1400,4599
#270,1374,4599
#270,1376,4599
270,1386,4599,50.6754
#272,1426,4599
#272,1470,4599
#272,1451,4599
#272,1440,4599
#272,1440,4599
272,1445.4,4599,29.2739
#274,2517,4599
#274,2640,4599
#274,2571,4599
#274,2497,4599
#274,2718,4599
274,2588.6,4599,163.005
#276,2457,4599
#276,2626,4599
#276,2679,4599
#276,2599,4599
#276,2544,4599
276,2581,4599,151.52
#278,2598,4599
#278,2708,4599
#278,2571,4599
#278,2496,4599
#278,2539,4599
278,2582.4,4599,142.821
#280,1473,4599
#280,1547,4599
#280,1504,4599
#280,1496,4599
#280,1493,4599
280,1502.6,4599,48.8688
#282,1418,4599
#282,1466,4599
#282,1435,4599
#282,1437,4599
#282,1435,4599
282,1438.2,4599,31.02
#284,1476,4599
#284,1507,4599
#284,1485,4599
#284,1479,4599
#284,1482,4599
284,1485.8,4599,22.0327
#286,1544,4599
#286,1593,4599
#286,1534,4599
#286,1519,4599
#286,1490,4599
286,1536,4599,67.658
#288,1498,4599
#288,1543,4599
#288,1503,4599
#288,1486,4599
#288,1489,4599
288,1503.8,4599,41.0541
#290,1517,4599
#290,1529,4599
#290,1541,4599
#290,1519,4599
#290,1523,4599
290,1525.8,4599,17.2696
#292,2634,4599
#292,2865,4599
#292,2699,4599
#292,2799,4599
#292,2803,4599
292,2760,4599,164.905
#294,1628,4599
#294,1705,4599
#294,1589,4599
#294,1562,4599
#294,1561,4599
294,1609,4599,107.666
#296,1618,4599
#296,1633,4599
#296,1611,4599
#296,1598,4599
#296,1576,4599
296,1607.2,4599,38.5206
#298,1547,4599
#298,1607,4599
#298,1573,4599
#298,1577,4599
#298,1574,4599
298,1575.6,4599,38.1072
#300,2731,4599
#300,3009,4599
#300,3036,4599
#300,2783,4599
#300,2844,4599
300,2880.6,4599,243.115
#303,2877,4599
#303,2949,4599
#303,2987,4599
#303,1602,4599
#303,1585,4599
303,2400,4599,1318.95
#306,2776,4599
#306,3029,4599
#306,2926,4599
#306,3069,4599
#306,2871,4599
306,2934.2,4599,212.126
#309,1722,4599
#309,1705,4599
#309,1662,4599
#309,1613,4599
#309,1614,4599
309,1663.2,4599,90.0968
#312,1732,4599
#312,1772,4599
#312,1675,4599
#312,1662,4599
#312,1661,4599
312,1700.4,4599,88.5311
#315,1615,4599
#315,1717,4599
#315,1660,4599
#315,1648,4599
#315,1650,4599
315,1658,4599,66.3204
#318,1670,4599
#318,1724,4599
#318,1669,4599
#318,1677,4599
#318,1664,4599
318,1680.8,4599,43.9891
#321,1846,4599
#321,1834,4599
#321,1749,4599
#321,1710,4599
#321,1681,4599
321,1764,4599,131.618
