#1,965,40
#1,443,40
#1,428,40
#1,338,40
#1,524,40
63,636723,1280,46369.6
#66,3381,1280
#66,2617,1280
#66,2754,1280
#66,2726,1280
#66,2828,1280
66,2861.2,1280,537.177
#69,3336,1280
#69,2711,1280
#69,2735,1280
#69,2370,1280
#69,2326,1280
69,2695.6,1280,723.614
#72,3402,1280
#72,2557,1280
#72,2317,1280
#72,2527,1280
#72,2386,1280
72,2637.8,1280,784.409
#75,4235,1280
#75,3134,1280
#75,3347,1280
#75,3089,1280
#75,3257,1280
75,3412.4,1280,842.468
#78,3911,1280
#78,3448,1280
#78,3360,1280
#78,3399,1280
#78,2998,1280
78,3423.2,1280,582.367
#81,3660,1280
#81,2599,1280
#81,2639,1280
#81,2699,1280
#81,2868,1280
81,2893,1280,788.671
#85,4359,1280
#85,3218,1280
#85,3072,1280
#85,2722,1280
#85,2739,1280
85,3222,1280,1199.52
#89,4078,1280
#89,3132,1280
#89,2853,1280
#89,3006,1280
#89,2770,1280
89,3167.8,1280,943.724
#93,5514,1280
#93,4163,1280
#93,3860,1280
#93,4115,1280
#93,4103,1280
93,4351,1280,1181.93
#97,5376,1280
#97,4198,1280
#97,4334,1280
#97,3754,1280
#97,4001,1280
97,4332.6,1280,1114.11
#101,5685,1280
#101,4633,1280
#101,4275,1280
#101,4269,1280
#101,3872,1280
101,4546.8,1280,1235.91
#106,5809,1280
#106,4920,1280
#106,4328,1280
#106,4673,1280
#106,4461,1280
106,4838.2,1280,1050.34
#111,6262,1280
#111,5448,1280
#111,4979,1280
#111,4760,1280
#111,4892,1280
111,5268.2,1280,1096.68
#116,6212,1280
#116,5474,1280
#116,4843,1280
#116,5067,1280
#116,4989,1280
116,5317,1280,988.103
#121,10693,1280
#121,9347,1280
#121,8777,1280
#121,9078,1280
#121,8644,1280
121,9307.8,1280,1468.47
#127,8775,1280
#127,7920,1280
#127,7791,1280
#127,7452,1280
#127,7057,1280
127,7799,1280,1144.82
#133,5584,2560
#133,5038,2560
#133,4486,2560
#133,4584,2560
#133,4924,2560
133,4923.2,2560,777.708
#139,6984,2560
#139,6010,2560
#139,5498,2560
#139,4917,2560
#139,5291,2560
139,5740,2560,1430.5
#145,7001,2560
#145,5801,2560
#145,5345,2560
#145,5622,2560
#145,5398,2560
145,5833.4,2560,1212.32
#152,6892,2560
#152,6111,2560
#152,5470,2560
#152,5621,2560
#152,5381,2560
152,5895,2560,1117.34
#159,7487,2560
#159,6743,2560
#159,6230,2560
#159,5556,2560
#159,18960,2560
159,8995.2,2560,10044.6
#166,8213,2560
#166,6262,2560
#166,6531,2560
#166,5881,2560
#166,5981,2560
166,6573.6,2560,1701.16
#174,8386,2560
#174,6984,2560
#174,6817,2560
#174,6492,2560
#174,6535,2560
174,7042.8,2560,1391.37
#182,8551,2560
#182,7180,2560
#182,6671,2560
#182,6716,2560
#182,6163,2560
182,7056.2,2560,1627.68
#191,10632,2560
#191,9329,2560
#191,8371,2560
#191,8000,2560
#191,7874,2560
191,8841.2,2560,2060.89
#200,10283,2560
#200,8927,2560
#200,8744,2560
#200,8347,2560
#200,7803,2560
200,8820.8,2560,1653.02
#210,11664,2560
#210,10441,2560
#210,9348,2560
#210,9137,2560
#210,8446,2560
210,9807.2,2560,2256.07
#220,13028,2560
#220,11341,2560
#220,10468,2560
#220,9681,2560
#220,9947,2560
220,10893,2560,2417.17
#231,14461,2560
#231,12500,2560
#231,11856,2560
#231,11716,2560
#231,11068,2560
231,12320.2,2560,2326.18
#242,14861,2560
#242,13589,2560
#242,11880,2560
#242,11349,2560
#242,12042,2560
242,12744.2,2560,2589.37
#254,642875,5120
#254,628347,5120
#254,631702,5120
#254,618949,5120
#254,634544,5120
254,631283,5120,15644.3
#266,11868,5120
#266,10289,5120
#266,10106,5120
#266,9924,5120
#266,9288,5120
266,10295,5120,1711.56
#279,12413,5120
#279,10335,5120
#279,10171,5120
#279,9402,5120
#279,9737,5120
279,10411.6,5120,2105.94
#292,13635,5120
#292,11623,5120
#292,10732,5120
#292,10677,5120
#292,9964,5120
292,11326.2,5120,2537.52
#306,13623,5120
#306,11354,5120
#306,10900,5120
#306,10426,5120
#306,10363,5120
306,11333.2,5120,2399.26
#321,14097,5120
#321,12153,5120
#321,11195,5120
#321,10808,5120
#321,10873,5120
321,11825.2,5120,2466.91
#337,15138,5120
#337,14055,5120
#337,12956,5120
#337,12164,5120
#337,12117,5120
337,13286,5120,2324.76
#353,15799,5120
#353,14512,5120
#353,13374,5120
#353,13407,5120
#353,13099,5120
353,14038.2,5120,2009.29
#370,17327,5120
#370,16061,5120
#370,14344,5120
#370,13664,5120
#370,13541,5120
370,14987.4,5120,2950.77
#388,18044,5120
#388,16217,5120
#388,16023,5120
#388,16140,5120
#388,14670,5120
388,16218.8,5120,2149.36
#407,21283,5120
#407,18547,5120
#407,17109,5120
#407,17504,5120
#407,16999,5120
407,18288.4,5120,3187.89
#427,21277,5120
#427,20331,5120
#427,19026,5120
#427,18740,5120
#427,18017,5120
427,19478.2,5120,2340.51
#448,25186,5120
#448,22766,5120
#448,22277,5120
#448,22057,5120
#448,21690,5120
448,22795.2,5120,2490.26
#470,28023,5120
#470,26484,5120
#470,25853,5120
#470,24543,5120
#470,23871,5120
470,25754.8,5120,2926.19
#493,660470,10240
#493,654770,10240
#493,639918,10240
#493,641464,10240
#493,659031,10240
493,651131,10240,17482.6
#517,47102,10240
#517,21509,10240
#517,21282,10240
#517,20358,10240
#517,27923,10240
517,27634.8,10240,20196.8
#542,23293,10240
#542,21896,10240
#542,33961,10240
#542,21895,10240
#542,21048,10240
542,24418.6,10240,9650.59
#569,25023,10240
#569,23536,10240
#569,23189,10240
#569,22651,10240
#569,21778,10240
569,23235.4,10240,2145.43
#597,26519,10240
#597,25479,10240
#597,25493,10240
#597,24955,10240
#597,24297,10240
597,25348.6,10240,1461.09
#626,26750,10240
#626,26307,10240
#626,27036,10240
#626,25642,10240
#626,24797,10240
626,26106.4,10240,1612.16
#657,29841,10240
#657,28547,10240
#657,27975,10240
#657,53402,10240
#657,27407,10240
657,33434.4,10240,20032.8
#689,31625,10240
#689,29868,10240
#689,29194,10240
#689,28309,10240
#689,28373,10240
689,29473.8,10240,2438.01
#723,33100,10240
#723,31492,10240
#723,31268,10240
#723,32027,10240
#723,29736,10240
723,31524.6,10240,2190.94
#759,38419,10240
#759,37329,10240
#759,36474,10240
#759,35422,10240
#759,35429,10240
759,36614.6,10240,2300.25
#796,38719,10240
#796,37273,10240
#796,38247,10240
#796,37561,10240
#796,36205,10240
796,37601,10240,1726.32
#835,42429,10240
#835,41693,10240
#835,40536,10240
#835,40349,10240
#835,39872,10240
835,40975.8,10240,1882.73
#876,46989,10240
#876,45638,10240
#876,43307,10240
#876,45320,10240
#876,44103,10240
876,45071.4,10240,2547.3
#919,53060,10240
#919,51484,10240
#919,48808,10240
#919,49596,10240
#919,49476,10240
919,50484.8,10240,3130.41
#964,65176,10240
#964,64363,10240
#964,63332,10240
#964,63323,10240
#964,60970,10240
964,63432.8,10240,2827.24
#1012,762768,20480
#1012,729567,20480
#1012,713924,20480
#1012,708281,20480
#1012,721925,20480
1012,727293,20480,38289.9
#1062,45502,20480
#1062,44429,20480
#1062,42187,20480
#1062,42961,20480
#1062,42593,20480
1062,43534.4,20480,2482.3
#1115,49209,20480
#1115,46636,20480
#1115,46516,20480
#1115,46194,20480
#1115,45956,20480
1115,46902.2,20480,2355.96
#1170,48338,20480
#1170,49580,20480
#1170,46614,20480
#1170,48925,20480
#1170,59540,20480
1170,50599.4,20480,9155.3
#1228,54964,20480
#1228,51503,20480
#1228,51882,20480
#1228,51322,20480
#1228,52242,20480
1228,52382.6,20480,2658.2
#1289,56684,20480
#1289,56780,20480
#1289,56451,20480
#1289,55593,20480
#1289,55998,20480
1289,56301.2,20480,890.709
#1353,61638,20480
#1353,57096,20480
#1353,58475,20480
#1353,55130,20480
#1353,59289,20480
1353,58325.6,20480,4349.37
#1420,61031,20480
#1420,62699,20480
#1420,60881,20480
#1420,61945,20480
#1420,61174,20480
1420,61546,20480,1366.59
#1491,67137,20480
#1491,64432,20480
#1491,67298,20480
#1491,64875,20480
#1491,66165,20480
1491,65981.4,20480,2319.88
#1565,73455,20480
#1565,75003,20480
#1565,73530,20480
#1565,71375,20480
#1565,69641,20480
1565,72600.8,20480,3755.17
#1643,122435,20480
#1643,78118,20480
#1643,77897,20480
#1643,78295,20480
#1643,78152,20480
1643,86979.4,20480,35456.5
#1725,101371,20480
#1725,89440,20480
#1725,85249,20480
#1725,85024,20480
#1725,84418,20480
1725,89100.4,20480,12776.8
#1811,102301,20480
#1811,95786,20480
#1811,98685,20480
#1811,96255,20480
#1811,97425,20480
1811,98090.4,20480,4665.14
#1901,119762,20480
#1901,122748,20480
#1901,118950,20480
#1901,118201,20480
#1901,114695,20480
1901,118871,20480,5193.78
#1996,853949,40960
#1996,818988,40960
#1996,798098,40960
#1996,799932,40960
#1996,808171,40960
1996,815828,40960,40879
#2095,89769,40960
#2095,89679,40960
#2095,87238,40960
#2095,90179,40960
#2095,88641,40960
2095,89101.2,40960,2121.28
#2199,94804,40960
#2199,95358,40960
#2199,95500,40960
#2199,95493,40960
#2199,91156,40960
2199,94462.2,40960,3345.42
#2308,96514,40960
#2308,112143,40960
#2308,101046,40960
#2308,99227,40960
#2308,93403,40960
2308,100467,40960,12766.5
#2423,120130,40960
#2423,105334,40960
#2423,103514,40960
#2423,99782,40960
#2423,104720,40960
2423,106696,40960,13976
#2544,113305,40960
#2544,109837,40960
#2544,115840,40960
#2544,109982,40960
#2544,112808,40960
2544,112354,40960,4492.16
#2671,117555,40960
#2671,114601,40960
#2671,114041,40960
#2671,117847,40960
#2671,117340,40960
2671,116277,40960,3229.47
#2804,125836,40960
#2804,128406,40960
#2804,128690,40960
#2804,128813,40960
#2804,120479,40960
2804,126445,40960,6353.39
#2944,138303,40960
#2944,139806,40960
#2944,135501,40960
#2944,147493,40960
#2944,134883,40960
2944,139197,40960,9044.99
#3091,149450,40960
#3091,146543,40960
#3091,145282,40960
#3091,159141,40960
#3091,149837,40960
3091,150051,40960,9719.45
#3245,163693,40960
#3245,162111,40960
#3245,170674,40960
#3245,160440,40960
#3245,157419,40960
3245,162867,40960,8844.17
#3407,179789,40960
#3407,175071,40960
#3407,177180,40960
#3407,225590,40960
#3407,169780,40960
3407,185482,40960,40644.1
#3577,200935,40960
#3577,202674,40960
#3577,199793,40960
#3577,191673,40960
#3577,195421,40960
3577,198099,40960,8015.4
#3755,225036,40960
#3755,225027,40960
#3755,221753,40960
#3755,213040,40960
#3755,231948,40960
3755,223361,40960,12277.7
#3942,288314,40960
#3942,293771,40960
#3942,292003,40960
#3942,294467,40960
#3942,291511,40960
3942,292013,40960,4293.94
#4139,192395,81920
#4139,181257,81920
#4139,181503,81920
#4139,191414,81920
#4139,184751,81920
4139,186264,81920,9555.65
#4345,196023,81920
#4345,197209,81920
#4345,195561,81920
#4345,205451,81920
#4345,193080,81920
4345,197465,81920,8427.31
#4562,209614,81920
#4562,212374,81920
#4562,247981,81920
#4562,200814,81920
#4562,203003,81920
4562,214757,81920,34275.7
#4790,221379,81920
#4790,217804,81920
#4790,216264,81920
#4790,215740,81920
#4790,218418,81920
4790,217921,81920,3971.99
#5029,232313,81920
#5029,229751,81920
#5029,269758,81920
#5029,233395,81920
#5029,226771,81920
5029,238398,81920,31691.8
#5280,240835,81920
#5280,249469,81920
#5280,249061,81920
#5280,254864,81920
#5280,248136,81920
5280,248473,81920,8972.64
#5544,282856,81920
#5544,264369,81920
#5544,267435,81920
#5544,266488,81920
#5544,264557,81920
5544,269141,81920,13909.3
#5821,281372,81920
#5821,277315,81920
#5821,330214,81920
#5821,276624,81920
#5821,273302,81920
5821,287765,81920,42757.8
#6112,310287,81920
#6112,310989,81920
#6112,310446,81920
#6112,309874,81920
#6112,314050,81920
6112,311129,81920,3006.97
#6417,340246,81920
#6417,325954,81920
#6417,325731,81920
#6417,334212,81920
#6417,333856,81920
6417,332000,81920,11034.1
#6737,359564,81920
#6737,359813,81920
#6737,356825,81920
#6737,357970,81920
#6737,357465,81920
6737,358327,81920,2343.48
#7073,405153,81920
#7073,398835,81920
#7073,398163,81920
#7073,421517,81920
#7073,403884,81920
7073,405510,81920,16912.2
#7426,466356,81920
#7426,473316,81920
#7426,464175,81920
#7426,472434,81920
#7426,473023,81920
7426,469861,81920,7650.95
#7797,590766,81920
#7797,575117,81920
#7797,577819,81920
#7797,576425,81920
#7797,573946,81920
7797,578815,81920,12228.3
#8186,1531997,163840
#8186,1599443,163840
#8186,1571335,163840
#8186,1568379,163840
#8186,1544381,163840
8186,1.56311e+06,163840,46770
#8595,428132,163840
#8595,413956,163840
#8595,403363,163840
#8595,393886,163840
#8595,415430,163840
8595,410953,163840,23204.7
#9024,420285,163840
#9024,426853,163840
#9024,469748,163840
#9024,426068,163840
#9024,412217,163840
9024,431034,163840,40105.2
#9475,455686,163840
#9475,448702,163840
#9475,453550,163840
#9475,445714,163840
#9475,470403,163840
9475,454811,163840,17100.7
#9948,477969,163840
#9948,481255,163840
#9948,465820,163840
#9948,483566,163840
#9948,467437,163840
9948,475209,163840,14493.3
#10445,528607,163840
#10445,512837,163840
#10445,567027,163840
#10445,507863,163840
#10445,519029,163840
10445,527073,163840,42285.4
#10967,541315,163840
#10967,562658,163840
#10967,559396,163840
#10967,592081,163840
#10967,539663,163840
10967,559023,163840,37890
#11515,589294,163840
#11515,597774,163840
#11515,594151,163840
#11515,579757,163840
#11515,591088,163840
11515,590413,163840,12113.3
#12090,639905,163840
#12090,640120,163840
#12090,674670,163840
#12090,628879,163840
#12090,640225,163840
12090,644760,163840,31144.6
#12694,719285,163840
#12694,663139,163840
#12694,684997,163840
#12694,697689,163840
#12694,743882,163840
12694,701798,163840,55645.5
#13328,746124,163840
#13328,726925,163840
#13328,762486,163840
#13328,757829,163840
#13328,716133,163840
13328,741899,163840,35592.7
#13994,857106,163840
#13994,868274,163840
#13994,831244,163840
#13994,842249,163840
#13994,856167,163840
13994,851008,163840,25756.6
#14693,974504,163840
#14693,955505,163840
#14693,926494,163840
#14693,953804,163840
#14693,967156,163840
14693,955493,163840,32756.5
#15427,1150338,163840
#15427,1148342,163840
#15427,1157470,163840
#15427,1144002,163840
#15427,1147743,163840
15427,1.14958e+06,163840,8892.6
#16198,2564792,327680
#16198,2538468,327680
#16198,2577937,327680
#16198,2595838,327680
#16198,2589559,327680
16198,2.57332e+06,327680,40787
#17007,956559,327680
#17007,932911,327680
#17007,861142,327680
#17007,841214,327680
#17007,843294,327680
17007,887024,327680,96421.9
#17857,930786,327680
#17857,902270,327680
#17857,884725,327680
#17857,887870,327680
#17857,884972,327680
17857,898125,327680,35118.6
#18749,966231,327680
#18749,969787,327680
#18749,938618,327680
#18749,948561,327680
#18749,969688,327680
18749,958577,327680,25399
#19686,1020633,327680
#19686,1038823,327680
#19686,988171,327680
#19686,1022470,327680
#19686,1006936,327680
19686,1.01541e+06,327680,33930.1
#20670,1084578,327680
#20670,1074737,327680
#20670,1050046,327680
#20670,1042001,327680
#20670,1040083,327680
20670,1.05829e+06,327680,36070.5
#21703,1147307,327680
#21703,1132558,327680
#21703,1138181,327680
#21703,1127201,327680
#21703,1119874,327680
21703,1.13302e+06,327680,18711.4
#22788,1239107,327680
#22788,1238356,327680
#22788,1232035,327680
#22788,1206216,327680
#22788,1209511,327680
22788,1.22504e+06,327680,28560.4
#23927,1330218,327680
#23927,1331376,327680
#23927,1318636,327680
#23927,1328743,327680
#23927,1309447,327680
23927,1.32368e+06,327680,16867.2
#25123,1445805,327680
#25123,1403239,327680
#25123,1437696,327680
#25123,1432787,327680
#25123,1441152,327680
25123,1.43214e+06,327680,30126.5
#26379,1574615,327680
#26379,1576461,327680
#26379,1554591,327680
#26379,1578294,327680
#26379,1541634,327680
26379,1.56512e+06,327680,29048.6
#27697,1745968,327680
#27697,1731286,327680
#27697,1680123,327680
#27697,1709919,327680
#27697,1752836,327680
27697,1.72403e+06,327680,52844.3
#29081,1950625,327680
#29081,1893553,327680
#29081,1870925,327680
#29081,1932239,327680
#29081,1921969,327680
29081,1.91386e+06,327680,56646.3
#30535,2345806,327680
#30535,2324299,327680
#30535,2271282,327680
#30535,2330632,327680
#30535,2279129,327680
30535,2.31023e+06,327680,59086.7
#32061,4508050,655360
#32061,4548645,655360
#32061,4426617,655360
#32061,4444379,655360
#32061,4420007,655360
32061,4.46954e+06,655360,100676
#33664,1922238,655360
#33664,1933286,655360
#33664,1819212,655360
#33664,1784717,655360
#33664,1742926,655360
33664,1.84048e+06,655360,150668
#35347,1880658,655360
#35347,1893029,655360
#35347,1880718,655360
#35347,1863244,655360
#35347,1846314,655360
35347,1.87279e+06,655360,32575.8
#37114,1974347,655360
#37114,1994331,655360
#37114,1972389,655360
#37114,1984409,655360
#37114,1983123,655360
37114,1.98172e+06,655360,15739.5
#38969,2083543,655360
#38969,2103265,655360
#38969,2081842,655360
#38969,2102370,655360
#38969,2122120,655360
38969,2.09863e+06,655360,29620.3
#40917,2203074,655360
#40917,2261237,655360
#40917,2250830,655360
#40917,2220240,655360
#40917,2244029,655360
40917,2.23588e+06,655360,42461.6
#42962,2413324,655360
#42962,2414712,655360
#42962,2400319,655360
#42962,2354216,655360
#42962,2393027,655360
42962,2.39512e+06,655360,43998
#45110,2546630,655360
#45110,2527837,655360
#45110,2518779,655360
#45110,2516337,655360
#45110,2540042,655360
45110,2.52992e+06,655360,23573.5
#47365,2764703,655360
#47365,2780839,655360
#47365,2707485,655360
#47365,2703108,655360
#47365,2714462,655360
47365,2.73412e+06,655360,64346.5
#49733,2916167,655360
#49733,2887884,655360
#49733,2889082,655360
#49733,2941733,655360
#49733,2938918,655360
49733,2.91476e+06,655360,46431.1
#52219,3159974,655360
#52219,3217802,655360
#52219,3186021,655360
#52219,3171283,655360
#52219,3184888,655360
52219,3.18399e+06,655360,38847.6
#54829,3502697,655360
#54829,3588277,655360
#54829,3521019,655360
#54829,3509603,655360
#54829,3531298,655360
54829,3.53058e+06,655360,60915.5
#57570,3906159,655360
#57570,3952266,655360
#57570,3925831,655360
#57570,3993517,655360
#57570,3947142,655360
57570,3.94498e+06,655360,58565.2
#60448,4533887,655360
#60448,4636831,655360
#60448,4585603,655360
#60448,4618815,655360
#60448,4586223,655360
60448,4.59227e+06,655360,70313.1
#63470,8048632,1310720
#63470,8046824,1310720
#63470,8097971,1310720
#63470,8017999,1310720
#63470,8071488,1310720
63470,8.05658e+06,1310720,53533.6
#66643,3956493,1310720
#66643,3810884,1310720
#66643,3806574,1310720
#66643,3769944,1310720
#66643,3769016,1310720
66643,3.82258e+06,1310720,138464
#69975,4124787,1310720
#69975,4051879,1310720
#69975,3962817,1310720
#69975,4050186,1310720
#69975,4043945,1310720
69975,4.04672e+06,1310720,102686
#73473,4295651,1310720
#73473,4182616,1310720
#73473,4202837,1310720
#73473,4283267,1310720
#73473,4312398,1310720
73473,4.25535e+06,1310720,104712
#77146,4521732,1310720
#77146,4478359,1310720
#77146,4474939,1310720
#77146,4468827,1310720
#77146,4477818,1310720
77146,4.48434e+06,1310720,38005.3
#81003,4805209,1310720
#81003,4729066,1310720
#81003,4723116,1310720
#81003,4778505,1310720
#81003,4767523,1310720
81003,4.76068e+06,1310720,61695.3
#85053,5086062,1310720
#85053,5036403,1310720
#85053,4991297,1310720
#85053,5006281,1310720
#85053,5047529,1310720
85053,5.03351e+06,1310720,66272
#89305,5482346,1310720
#89305,5314256,1310720
#89305,5303790,1310720
#89305,5328965,1310720
#89305,5379233,1310720
89305,5.36172e+06,1310720,131267
#93770,5801846,1310720
#93770,5760423,1310720
#93770,5699348,1310720
#93770,5691345,1310720
#93770,5732318,1310720
93770,5.73706e+06,1310720,81376.2
#98458,6235679,1310720
#98458,6180580,1310720
#98458,6110098,1310720
#98458,6077276,1310720
#98458,6067507,1310720
98458,6.13423e+06,1310720,128743
#103380,6716565,1310720
#103380,6692760,1310720
#103380,6631074,1310720
#103380,6632852,1310720
#103380,6711993,1310720
103380,6.67705e+06,1310720,75347.2
#108549,7349984,1310720
#108549,7368667,1310720
#108549,7326886,1310720
#108549,7271200,1310720
#108549,7245973,1310720
108549,7.31254e+06,1310720,93373.5
#113976,8131775,1310720
#113976,8140904,1310720
#113976,8176269,1310720
#113976,8134363,1310720
#113976,8130033,1310720
113976,8.14267e+06,1310720,34402.5
#119674,9294685,1310720
#119674,9381094,1310720
#119674,9300873,1310720
#119674,9276737,1310720
#119674,9754686,1310720
119674,9.40162e+06,1310720,360286
#125657,12244240,1310720
#125657,12108233,1310720
#125657,12131806,1310720
#125657,12174367,1310720
#125657,12184099,1310720
125657,1.21685e+07,1310720,93777.8
#131939,11070689,2621440
#131939,11003146,2621440
#131939,10944812,2621440
#131939,11349400,2621440
#131939,11059953,2621440
131939,1.10856e+07,2621440,278698
#138535,11837147,2621440
#138535,11950578,2621440
#138535,11715793,2621440
#138535,11800627,2621440
#138535,11884549,2621440
138535,1.18377e+07,2621440,157917
#145461,12149917,2621440
#145461,12422888,2621440
#145461,12120960,2621440
#145461,12366704,2621440
#145461,12287445,2621440
145461,1.22696e+07,2621440,236072
#152734,13259155,2621440
#152734,12863560,2621440
#152734,13297816,2621440
#152734,12795408,2621440
#152734,13089489,2621440
152734,1.30611e+07,2621440,405641
#160370,13591152,2621440
#160370,14294962,2621440
#160370,13550978,2621440
#160370,13994946,2621440
#160370,13696441,2621440
160370,1.38257e+07,2621440,562881
#168388,14749242,2621440
#168388,14438687,2621440
#168388,14628023,2621440
#168388,14407280,2621440
#168388,14643499,2621440
168388,1.45733e+07,2621440,260094
#176807,15258421,2621440
#176807,15557859,2621440
#176807,15168328,2621440
#176807,15568916,2621440
#176807,15399317,2621440
176807,1.53906e+07,2621440,318401
#185647,16906523,2621440
#185647,16478479,2621440
#185647,16813793,2621440
#185647,16269186,2621440
#185647,16658606,2621440
185647,1.66253e+07,2621440,459651
#194929,17330706,2621440
#194929,17906760,2621440
#194929,17683297,2621440
#194929,17894117,2621440
#194929,17619910,2621440
194929,1.7687e+07,2621440,422045
#204675,19129888,2621440
#204675,18857639,2621440
#204675,19301209,2621440
#204675,18970409,2621440
#204675,19073309,2621440
204675,1.90665e+07,2621440,299345
#214908,20363474,2621440
#214908,20760994,2621440
#214908,20337370,2621440
#214908,20777620,2621440
#214908,20895127,2621440
214908,2.06269e+07,2621440,461185
#225653,22923285,2621440
#225653,22278171,2621440
#225653,22639925,2621440
#225653,22647438,2621440
#225653,22043093,2621440
225653,2.25064e+07,2621440,618550
