#1,461,256
#1,41,256
#1,114,256
#1,29,256
#379024,6441844,3961088
#379024,5678323,3961088
#379024,5507309,3961088
#379024,5567907,3961088
379024,5.79885e+06,3961088,752528
#454828,7679957,4753152
#454828,6720364,4753152
#454828,6693472,4753152
#454828,6673121,4753152
454828,6.94173e+06,4753152,853091
#545793,9557051,5703680
#545793,8472113,5703680
#545793,8462188,5703680
#545793,8317687,5703680
545793,8.70226e+06,5703680,994568
#654951,12913255,6844288
#654951,12242537,6844288
#654951,12143551,6844288
#654951,11901050,6844288
654951,1.23001e+07,6844288,750347
#785941,19531183,8212992
#785941,18976999,8212992
#785941,18128374,8212992
#785941,18195321,8212992
785941,1.8708e+07,8212992,1.16138e+06
#943129,30183361,9855488
#943129,29435487,9855488
#943129,29782253,9855488
#943129,31407967,9855488
943129,3.02023e+07,9855488,1.48944e+06
#1131754,45938372,11826432
#1131754,45534585,11826432
#1131754,45087461,11826432
#1131754,45442489,11826432
1131754,4.55007e+07,11826432,605690
#1358104,65584976,14191488
#1358104,64482623,14191488
#1358104,65423263,14191488
#1358104,64974140,14191488
1358104,6.51163e+07,14191488,857694
#1629724,90024994,17029632
#1629724,89945082,17029632
#1629724,90573073,17029632
#1629724,91126493,17029632
1629724,9.04174e+07,17029632,950849
#1955668,122182262,20435456
#1955668,121396469,20435456
#1955668,121421636,20435456
#1955668,122422230,20435456
1955668,1.21856e+08,20435456,909342
#2346801,161138427,24522368
#2346801,159857425,24522368
#2346801,160099680,24522368
#2346801,159870775,24522368
2346801,1.60242e+08,24522368,1.05335e+06
#2816161,207618957,29426688
#2816161,210408134,29426688
#2816161,208890485,29426688
#2816161,210948625,29426688
2816161,2.09467e+08,29426688,2.61315e+06
#3379393,264324854,35311872
#3379393,265348986,35311872
#3379393,267232514,35311872
#3379393,266405871,35311872
3379393,2.65828e+08,35311872,2.18986e+06
#4055271,333697569,42374144
#4055271,334092073,42374144
#4055271,337722463,42374144
#4055271,334634518,42374144
4055271,3.35037e+08,42374144,3.17186e+06
#4866325,421518895,50848896
#4866325,419362706,50848896
#4866325,417805151,50848896
#4866325,420545683,50848896
4866325,4.19808e+08,50848896,2.77147e+06
#5839590,524750729,61018496
#5839590,528472410,61018496
#5839590,523353662,61018496
#5839590,524981113,61018496
5839590,5.25389e+08,61018496,3.77144e+06
#7007508,653938583,73222016
#7007508,650762469,73222016
#7007508,656895954,73222016
#7007508,650741143,73222016
7007508,6.53085e+08,73222016,5.11271e+06
#8409009,809593196,87866240
#8409009,810373270,87866240
#8409009,809748319,87866240
#8409009,809614174,87866240
8409009,8.09832e+08,87866240,635965
