#1,542,536
#1,251,536
#1,64,536
#1,53,536
#1,51,536
#66,2020,1152
#66,1474,1152
#66,892,1152
#66,811,1152
#66,790,1152
66,1197.4,1152,964.044
#67,2698,1152
#67,1860,1152
#67,1117,1152
#67,893,1152
#67,960,1152
67,1505.6,1152,1377.36
#68,2056,1152
#68,1471,1152
#68,886,1152
#68,828,1152
#68,861,1152
68,1220.4,1152,961.664
#69,5022,1152
#69,1598,1152
#69,1120,1152
#69,973,1152
#69,970,1152
69,1936.6,1152,3119.49
#70,2166,1272
#70,1457,1272
#70,887,1272
#70,816,1272
#70,777,1272
70,1220.6,1272,1066.37
#71,2771,1272
#71,1933,1272
#71,1087,1272
#71,1014,1272
#71,1244,1272
71,1609.8,1272,1331.15
#72,2138,1272
#72,1535,1272
#72,987,1272
#72,852,1272
#72,985,1272
72,1299.4,1272,961.401
#73,2176,1272
#73,1665,1272
#73,1041,1272
#73,870,1272
#73,846,1272
73,1319.6,1272,1041.84
#74,2149,1272
#74,1344,1272
#74,959,1272
#74,890,1272
#74,865,1272
74,1241.4,1272,971.256
#75,2569,1272
#75,1779,1272
#75,1072,1272
#75,1040,1272
#75,872,1272
75,1466.4,1272,1266.21
#76,2494,1272
#76,1816,1272
#76,1119,1272
#76,887,1272
#76,864,1272
76,1436,1272,1262.64
#77,2329,1272
#77,1787,1272
#77,1138,1272
#77,972,1272
#77,872,1272
77,1419.6,1272,1110.5
#78,2564,1272
#78,1669,1272
#78,974,1272
#78,907,1272
#78,916,1272
78,1406,1272,1291.78
#79,2683,1272
#79,1852,1272
#79,1348,1272
#79,926,1272
#79,1027,1272
79,1567.2,1272,1289.07
#80,2518,1272
#80,1590,1272
#80,1181,1272
#80,1049,1272
#80,1069,1272
80,1481.4,1272,1107.65
#81,3004,1272
#81,2079,1272
#81,1191,1272
#81,1077,1272
#81,1074,1272
81,1685,1272,1518.42
#82,5660,1272
#82,1889,1272
#82,1168,1272
#82,1017,1272
#82,979,1272
82,2142.6,1272,3578.51
#83,2437,1408
#83,1456,1408
#83,1075,1408
#83,930,1408
#83,952,1408
83,1370,1408,1131.81
#84,3045,1408
#84,1762,1408
#84,1311,1408
#84,1159,1408
#84,1074,1408
84,1670.2,1408,1454.46
#85,2716,1408
#85,1680,1408
#85,1194,1408
#85,1063,1408
#85,1049,1408
85,1540.4,1408,1262.03
#86,2622,1408
#86,2034,1408
#86,1235,1408
#86,1123,1408
#86,1024,1408
86,1607.6,1408,1240.99
#87,2559,1408
#87,1912,1408
#87,1243,1408
#87,1087,1408
#87,1027,1408
87,1565.6,1408,1176.45
#88,2685,1408
#88,1903,1408
#88,1226,1408
#88,1036,1408
#88,1042,1408
88,1578.4,1408,1276.26
#89,2777,1408
#89,1815,1408
#89,1160,1408
#89,983,1408
#89,997,1408
89,1546.4,1408,1372.61
#90,2980,1408
#90,1936,1408
#90,1199,1408
#90,1215,1408
#90,1557,1408
90,1777.4,1408,1317.82
#91,3806,1408
#91,2394,1408
#91,1755,1408
#91,1559,1408
#91,1488,1408
91,2200.4,1408,1728.06
#92,3059,1408
#92,2476,1408
#92,1402,1408
#92,1283,1408
#92,1145,1408
92,1873,1408,1515.29
#93,3010,1408
#93,1948,1408
#93,1277,1408
#93,1270,1408
#93,1202,1408
93,1741.4,1408,1380.11
#94,2880,1408
#94,1938,1408
#94,1268,1408
#94,1229,1408
#94,1195,1408
94,1702,1408,1300
#95,3011,1408
#95,1972,1408
#95,1270,1408
#95,1244,1408
#95,1080,1408
95,1715.4,1408,1433.53
#96,3045,1408
#96,2333,1408
#96,1524,1408
#96,1285,1408
#96,1229,1408
96,1883.2,1408,1404.83
#97,6010,1408
#97,2005,1408
#97,1514,1408
#97,1159,1408
#97,1111,1408
97,2359.8,1408,3705.85
#98,3006,1568
#98,1853,1568
#98,1269,1568
#98,1114,1568
#98,1107,1568
98,1669.8,1568,1443.69
#99,2826,1568
#99,1733,1568
#99,1540,1568
#99,1160,1568
#99,1072,1568
99,1666.2,1568,1256.93
#100,3368,1568
#100,2176,1568
#100,1475,1568
#100,1257,1568
#100,1211,1568
100,1897.4,1568,1624.8
#101,2880,1568
#101,2037,1568
#101,1304,1568
#101,1263,1568
#101,1228,1568
101,1742.4,1568,1286.09
#102,3050,1568
#102,2142,1568
#102,1431,1568
#102,1324,1568
#102,1263,1568
102,1842,1568,1362.86
#103,2620,1568
#103,1895,1568
#103,1271,1568
#103,1096,1568
#103,1056,1568
103,1587.6,1568,1194.94
#104,2768,1568
#104,2156,1568
#104,1460,1568
#104,1283,1568
#104,1242,1568
104,1781.8,1568,1185.36
#105,2938,1568
#105,2045,1568
#105,1389,1568
#105,1308,1568
#105,1271,1568
105,1790.2,1568,1279.19
#106,3517,1568
#106,2250,1568
#106,1692,1568
#106,1454,1568
#106,1425,1568
106,2067.6,1568,1565.77
#107,3352,1568
#107,2011,1568
#107,1428,1568
#107,1306,1568
#107,1275,1568
107,1874.4,1568,1570.63
#108,4364,1568
#108,2949,1568
#108,2011,1568
#108,1699,1568
#108,1667,1568
108,2538,1568,2048.12
#109,3662,1568
#109,2022,1568
#109,1470,1568
#109,1511,1568
#109,1439,1568
109,2020.8,1568,1695.95
#110,3524,1568
#110,2292,1568
#110,1555,1568
#110,1383,1568
#110,1365,1568
110,2023.8,1568,1646.07
#111,3266,1568
#111,2238,1568
#111,1490,1568
#111,1346,1568
#111,1338,1568
111,1935.6,1568,1487.2
#112,3570,1568
#112,2304,1568
#112,1747,1568
#112,1595,1568
#112,1461,1568
112,2135.4,1568,1545.11
#113,3529,1568
#113,2347,1568
#113,1625,1568
#113,1531,1568
#113,1444,1568
113,2095.2,1568,1570.39
#114,7284,1568
#114,2094,1568
#114,1525,1568
#114,1317,1568
#114,1246,1568
114,2693.2,1568,4629.25
#115,3751,1752
#115,2604,1752
#115,1694,1752
#115,1597,1752
#115,1610,1752
115,2251.2,1752,1678.92
#116,3626,1752
#116,2584,1752
#116,1674,1752
#116,1485,1752
#116,1532,1752
116,2180.2,1752,1652.42
#117,3751,1752
#117,2557,1752
#117,1586,1752
#117,1409,1752
#117,1302,1752
117,2121,1752,1857.08
#118,3638,1752
#118,2736,1752
#118,1945,1752
#118,1615,1752
#118,1582,1752
118,2303.2,1752,1572.53
#119,3768,1752
#119,2812,1752
#119,1937,1752
#119,1591,1752
#119,1557,1752
119,2333,1752,1696.64
#120,3667,1752
#120,2561,1752
#120,1750,1752
#120,2296,1752
#120,2147,1752
120,2484.2,1752,1294.01
#121,4617,1752
#121,3591,1752
#121,2184,1752
#121,3443,1752
#121,2889,1752
121,3344.8,1752,1610.95
#122,5620,1752
#122,4186,1752
#122,2454,1752
#122,2584,1752
#122,2230,1752
122,3414.8,1752,2603.81
#123,4853,1752
#123,3740,1752
#123,2826,1752
#123,2866,1752
#123,1997,1752
123,3256.4,1752,1940.46
#124,4982,1752
#124,4082,1752
#124,2608,1752
#124,2338,1752
#124,2652,1752
124,3332.4,1752,2051.27
#125,5229,1752
#125,3212,1752
#125,1957,1752
#125,1712,1752
#125,1598,1752
125,2741.6,1752,2741.08
#126,4026,1752
#126,3144,1752
#126,2048,1752
#126,1757,1752
#126,1653,1752
126,2525.6,1752,1836.06
#127,4472,1752
#127,3292,1752
#127,2240,1752
#127,1957,1752
#127,1935,1752
127,2779.2,1752,1961.22
#128,4332,1752
#128,2848,1752
#128,1764,1752
#128,1632,1752
#128,1662,1752
128,2447.6,1752,2090.16
#129,3934,1752
#129,2861,1752
#129,1580,1752
#129,1406,1752
#129,1343,1752
129,2224.8,1752,2037.62
#130,4324,1752
#130,2874,1752
#130,1844,1752
#130,1650,1752
#130,1569,1752
130,2452.2,1752,2092.85
#131,4364,1752
#131,2491,1752
#131,1788,1752
#131,1630,1752
#131,1464,1752
131,2347.4,1752,2134.53
#132,5139,1752
#132,3557,1752
#132,2339,1752
#132,2058,1752
#132,2022,1752
132,3023,1752,2393.94
#133,3855,1752
#133,2771,1752
#133,1708,1752
#133,1593,1752
#133,1520,1752
133,2289.4,1752,1810.64
#134,11968,1752
#134,3003,1752
#134,1985,1752
#134,1767,1752
#134,1780,1752
134,4100.6,1752,7919.97
#135,4654,1960
#135,3887,1960
#135,3321,1960
#135,2856,1960
#135,3283,1960
135,3600.2,1960,1241.02
#136,4822,1960
#136,3649,1960
#136,2935,1960
#136,1776,1960
#136,1646,1960
136,2965.6,1960,2378.35
#137,4566,1960
#137,2821,1960
#137,2107,1960
#137,1838,1960
#137,1828,1960
137,2632,1960,2064.67
#138,3804,1960
#138,2589,1960
#138,1738,1960
#138,1634,1960
#138,1506,1960
138,2254.2,1960,1726.24
#139,5040,1960
#139,3005,1960
#139,2044,1960
#139,1919,1960
#139,1873,1960
139,2776.2,1960,2410.61
#140,4291,1960
#140,3169,1960
#140,2216,1960
#140,1623,1960
#140,1567,1960
140,2573.2,1960,2068.57
#141,4299,1960
#141,3032,1960
#141,1933,1960
#141,1676,1960
#141,1576,1960
141,2503.2,1960,2073.38
#142,5357,1960
#142,3358,1960
#142,2517,1960
#142,2060,1960
#142,1865,1960
142,3031.4,1960,2543.04
#143,5542,1960
#143,3423,1960
#143,2336,1960
#143,1915,1960
#143,1846,1960
143,3012.4,1960,2769.8
#144,4647,1960
#144,3193,1960
#144,2214,1960
#144,1863,1960
#144,1786,1960
144,2740.6,1960,2153.65
#145,5309,1960
#145,3419,1960
#145,2293,1960
#145,2251,1960
#145,2143,1960
145,3083,1960,2411.29
#146,4691,1960
#146,3182,1960
#146,2206,1960
#146,2002,1960
#146,1771,1960
146,2770.4,1960,2147.73
#147,4750,1960
#147,3120,1960
#147,2046,1960
#147,1722,1960
#147,1721,1960
147,2671.8,1960,2318.2
#148,6873,1960
#148,4059,1960
#148,2550,1960
#148,2264,1960
#148,1972,1960
148,3543.6,1960,3627.13
#149,6106,1960
#149,3648,1960
#149,2428,1960
#149,2133,1960
#149,2044,1960
149,3271.8,1960,3058.18
#150,5189,1960
#150,3826,1960
#150,2345,1960
#150,2045,1960
#150,1897,1960
150,3060.4,1960,2531.94
#151,5866,1960
#151,4247,1960
#151,3082,1960
#151,2634,1960
#151,2410,1960
151,3647.8,1960,2554.92
#152,5394,1960
#152,3636,1960
#152,2368,1960
#152,2191,1960
#152,1948,1960
152,3107.4,1960,2567.28
#153,5139,1960
#153,3721,1960
#153,2245,1960
#153,1947,1960
#153,1841,1960
153,2978.6,1960,2547.94
#154,5336,1960
#154,3573,1960
#154,2367,1960
#154,2164,1960
#154,2012,1960
154,3090.4,1960,2501.21
#155,5172,1960
#155,3219,1960
#155,2367,1960
#155,1946,1960
#155,1888,1960
155,2918.4,1960,2446.29
#156,5507,1960
#156,3824,1960
#156,2438,1960
#156,2320,1960
#156,2465,1960
156,3310.8,1960,2456.91
#157,9666,1960
#157,3186,1960
#157,2050,1960
#157,1852,1960
#157,1686,1960
157,3688,1960,6069.62
#158,4570,2208
#158,3417,2208
#158,2041,2208
#158,3078,2208
#158,2378,2208
158,3096.8,2208,1767.39
#159,6055,2208
#159,4552,2208
#159,3280,2208
#159,3174,2208
#159,2833,2208
159,3978.8,2208,2381.27
#160,5288,2208
#160,4053,2208
#160,2432,2208
#160,2003,2208
#160,1889,2208
160,3133,2208,2654.24
#161,5194,2208
#161,3442,2208
#161,2459,2208
#161,2074,2208
#161,1949,2208
161,3023.6,2208,2410.14
#162,6407,2208
#162,5833,2208
#162,4632,2208
#162,2716,2208
#162,2307,2208
162,4379,2208,3267.99
#163,5357,2208
#163,3579,2208
#163,2447,2208
#163,2082,2208
#163,2012,2208
163,3095.4,2208,2525.05
#164,5262,2208
#164,3410,2208
#164,2330,2208
#164,1996,2208
#164,1817,2208
164,2963,2208,2550.97
#165,5216,2208
#165,3204,2208
#165,2178,2208
#165,2088,2208
#165,2045,2208
165,2946.2,2208,2426.07
#166,5106,2208
#166,3426,2208
#166,2287,2208
#166,3003,2208
#166,3432,2208
166,3450.8,2208,1853.78
#167,5190,2208
#167,3585,2208
#167,2694,2208
#167,2171,2208
#167,1872,2208
167,3102.4,2208,2389.84
#168,5622,2208
#168,3868,2208
#168,2533,2208
#168,2091,2208
#168,3555,2208
168,3533.8,2208,2458.62
#169,5995,2208
#169,3606,2208
#169,2595,2208
#169,2242,2208
#169,2139,2208
169,3315.4,2208,2873.3
#170,5257,2208
#170,3401,2208
#170,2341,2208
#170,1970,2208
#170,1998,2208
170,2993.4,2208,2490.59
#171,6289,2208
#171,4434,2208
#171,2991,2208
#171,2692,2208
#171,2532,2208
171,3787.6,2208,2840.6
#172,5296,2208
#172,3963,2208
#172,2689,2208
#172,2201,2208
#172,2116,2208
172,3253,2208,2432.37
#173,5341,2208
#173,3460,2208
#173,2385,2208
#173,2125,2208
#173,2023,2208
173,3066.8,2208,2492.86
#174,7326,2208
#174,4301,2208
#174,3060,2208
#174,2461,2208
#174,2353,2208
174,3900.2,2208,3695.17
#175,5587,2208
#175,3797,2208
#175,2785,2208
#175,2215,2208
#175,3862,2208
175,3649.2,2208,2302.34
#176,5998,2208
#176,4363,2208
#176,4748,2208
#176,2742,2208
#176,2801,2208
176,4130.4,2208,2468.75
#177,5267,2208
#177,3842,2208
#177,2643,2208
#177,2229,2208
#177,2103,2208
177,3216.8,2208,2389.94
#178,6076,2208
#178,5789,2208
#178,2782,2208
#178,2282,2208
#178,2187,2208
178,3823.2,2208,3472.87
#179,7088,2208
#179,5140,2208
#179,3631,2208
#179,3272,2208
#179,3035,2208
179,4433.2,2208,3032.41
#180,6696,2208
#180,4373,2208
#180,3083,2208
#180,2718,2208
#180,2735,2208
180,3921,2208,3028
#181,6029,2208
#181,4403,2208
#181,2969,2208
#181,2579,2208
#181,2569,2208
181,3709.8,2208,2681.51
#182,6258,2208
#182,4077,2208
#182,4686,2208
#182,2768,2208
#182,2540,2208
182,4065.8,2208,2713.35
#183,6153,2208
#183,4276,2208
#183,3133,2208
#183,2479,2208
#183,2342,2208
183,3676.6,2208,2828.81
#184,11299,2208
#184,6238,2208
#184,2918,2208
#184,2514,2208
#184,2215,2208
184,5036.8,2208,6897.79
#185,5311,2496
#185,4094,2496
#185,2776,2496
#185,2082,2496
#185,2000,2496
185,3252.6,2496,2547.38
#186,5117,2496
#186,3765,2496
#186,2523,2496
#186,1994,2496
#186,1928,2496
186,3065.4,2496,2438.73
#187,5635,2496
#187,4086,2496
#187,4627,2496
#187,3625,2496
#187,2221,2496
187,4038.8,2496,2257.73
#188,6474,2496
#188,4488,2496
#188,3047,2496
#188,2671,2496
#188,2470,2496
188,3830,2496,2997.29
#189,6583,2496
#189,4526,2496
#189,3036,2496
#189,2544,2496
#189,2285,2496
189,3794.8,2496,3191.05
#190,5183,2496
#190,3957,2496
#190,4296,2496
#190,2396,2496
#190,2165,2496
190,3599.4,2496,2302.45
#191,6824,2496
#191,5182,2496
#191,4386,2496
#191,4248,2496
#191,3370,2496
191,4802,2496,2326.11
#192,6975,2496
#192,4748,2496
#192,3092,2496
#192,2538,2496
#192,2305,2496
192,3931.6,2496,3489.6
#193,6300,2496
#193,4264,2496
#193,3136,2496
#193,2673,2496
#193,2497,2496
193,3774,2496,2810.09
#194,6589,2496
#194,4709,2496
#194,4110,2496
#194,4390,2496
#194,2668,2496
194,4493.2,2496,2518.38
#195,6717,2496
#195,4081,2496
#195,2702,2496
#195,2433,2496
#195,2412,2496
195,3669,2496,3286.69
#196,6381,2496
#196,4446,2496
#196,2962,2496
#196,2693,2496
#196,2373,2496
196,3771,2496,2971.69
#197,6083,2496
#197,3833,2496
#197,2682,2496
#197,2448,2496
#197,2344,2496
197,3478,2496,2813.19
#198,7186,2496
#198,3973,2496
#198,2599,2496
#198,2201,2496
#198,2195,2496
198,3630.8,2496,3787.03
#199,6667,2496
#199,4422,2496
#199,3340,2496
#199,2662,2496
#199,2651,2496
199,3948.4,2496,3009.76
#200,7403,2496
#200,4804,2496
#200,3172,2496
#200,2906,2496
#200,2793,2496
200,4215.6,2496,3502.42
#202,6858,2496
#202,4155,2496
#202,2870,2496
#202,2509,2496
#202,2516,2496
202,3781.6,2496,3305.26
#204,7182,2496
#204,4875,2496
#204,3199,2496
#204,2893,2496
#204,2878,2496
204,4205.4,2496,3323.34
#206,6837,2496
#206,4903,2496
#206,3176,2496
#206,2749,2496
#206,2831,2496
206,4099.2,2496,3152.82
#208,6428,2496
#208,4266,2496
#208,3183,2496
#208,2671,2496
#208,2576,2496
208,3824.8,2496,2866.91
#210,8474,2496
#210,5516,2496
#210,4124,2496
#210,3611,2496
#210,3402,2496
210,5025.4,2496,3750.41
#212,7192,2496
#212,4708,2496
#212,3388,2496
#212,2888,2496
#212,2821,2496
212,4199.4,2496,3285.42
#214,8657,2496
#214,6736,2496
#214,5035,2496
#214,4326,2496
#214,3751,2496
214,5701,2496,3571.65
#216,17558,2496
#216,6210,2496
#216,4520,2496
#216,4307,2496
#216,3890,2496
216,7297,2496,10381.9
#218,7645,2840
#218,5944,2840
#218,4926,2840
#218,4401,2840
#218,3975,2840
218,5378.2,2840,2620.97
#220,8293,2840
#220,5892,2840
#220,5271,2840
#220,4162,2840
#220,4346,2840
220,5592.8,2840,2978.03
#222,6410,2840
#222,4286,2840
#222,3177,2840
#222,2616,2840
#222,2664,2840
222,3830.6,2840,2845.92
#224,7271,2840
#224,4881,2840
#224,3553,2840
#224,2756,2840
#224,2787,2840
224,4249.6,2840,3392.09
#226,7683,2840
#226,5672,2840
#226,3954,2840
#226,3175,2840
#226,3048,2840
226,4706.4,2840,3516.15
#228,8193,2840
#228,5857,2840
#228,4161,2840
#228,3448,2840
#228,3173,2840
228,4966.4,2840,3728.23
#230,5035,2840
#230,3611,2840
#230,2792,2840
#230,2300,2840
#230,2144,2840
230,3176.4,2840,2121.31
#232,5730,2840
#232,3631,2840
#232,2701,2840
#232,2302,2840
#232,2123,2840
232,3297.4,2840,2646.44
#234,5986,2840
#234,4349,2840
#234,3105,2840
#234,2696,2840
#234,2478,2840
234,3722.8,2840,2607.64
#236,7270,2840
#236,5002,2840
#236,3411,2840
#236,2830,2840
#236,2612,2840
236,4225,2840,3474.03
#238,7562,2840
#238,5408,2840
#238,4292,2840
#238,4251,2840
#238,3149,2840
238,4932.4,2840,2992.78
#240,6447,2840
#240,4598,2840
#240,3258,2840
#240,2807,2840
#240,2597,2840
240,3941.4,2840,2866.42
#242,7458,2840
#242,4554,2840
#242,3486,2840
#242,3124,2840
#242,2876,2840
242,4299.6,2840,3359.86
#244,6914,2840
#244,4573,2840
#244,3218,2840
#244,2831,2840
#244,2642,2840
244,4035.6,2840,3179.39
#246,6342,2840
#246,4375,2840
#246,3082,2840
#246,2673,2840
#246,2384,2840
246,3771.2,2840,2909.15
#248,7054,2840
#248,5245,2840
#248,3657,2840
#248,3143,2840
#248,2818,2840
248,4383.4,2840,3148.48
#250,6734,2840
#250,4704,2840
#250,3195,2840
#250,2848,2840
#250,2658,2840
250,4027.8,2840,3064.98
#252,7116,2840
#252,4974,2840
#252,3890,2840
#252,3290,2840
#252,4633,2840
252,4780.6,2840,2612.02
#254,7231,3232
#254,5160,3232
#254,3407,3232
#254,2941,3232
#254,3075,3232
254,4362.8,3232,3280.93
#256,6787,3232
#256,4415,3232
#256,2837,3232
#256,2488,3232
#256,2341,3232
256,3773.6,3232,3355.51
#258,6775,3232
#258,5205,3232
#258,3569,3232
#258,3171,3232
#258,2912,3232
258,4326.4,3232,2922.56
#260,6064,3232
#260,4175,3232
#260,2881,3232
#260,2420,3232
#260,2408,3232
260,3589.6,3232,2790.21
#262,7793,3232
#262,5000,3232
#262,3465,3232
#262,3146,3232
#262,2833,3232
262,4447.4,3232,3662.07
#264,6529,3232
#264,4776,3232
#264,3565,3232
#264,2985,3232
#264,2734,3232
264,4117.8,3232,2792.97
#266,7338,3232
#266,5490,3232
#266,4001,3232
#266,3397,3232
#266,2917,3232
266,4628.6,3232,3215.36
#268,7979,3232
#268,6064,3232
#268,5467,3232
#268,4693,3232
#268,4000,3232
268,5640.6,3232,2722.8
#270,6878,3232
#270,5208,3232
#270,3965,3232
#270,3106,3232
#270,13069,3232
270,6445.2,3232,7093.34
#272,7290,3232
#272,5131,3232
#272,4099,3232
#272,3411,3232
#272,3024,3232
272,4591,3232,3054.98
#274,7273,3232
#274,4996,3232
#274,3736,3232
#274,3152,3232
#274,2975,3232
274,4426.4,3232,3179.29
#276,7004,3232
#276,4601,3232
#276,3571,3232
#276,2870,3232
#276,2486,3232
276,4106.4,3232,3235.03
#278,7481,3232
#278,5074,3232
#278,3850,3232
#278,3177,3232
#278,2921,3232
278,4500.6,3232,3332.5
#280,8283,3232
#280,5998,3232
#280,4145,3232
#280,3436,3232
#280,3100,3232
280,4992.4,3232,3853.41
#282,9126,3232
#282,7090,3232
#282,5670,3232
#282,5091,3232
#282,4626,3232
282,6320.6,3232,3258.11
#284,7615,3232
#284,5450,3232
#284,3910,3232
#284,3369,3232
#284,3082,3232
284,4685.2,3232,3355.26
#286,7853,3232
#286,5798,3232
#286,4246,3232
#286,3422,3232
#286,3278,3232
286,4919.4,3232,3437.19
#288,7553,3232
#288,5032,3232
#288,3778,3232
#288,3180,3232
#288,2991,3232
288,4506.8,3232,3363.85
#290,10218,3232
#290,8118,3232
#290,6333,3232
#290,5363,3232
#290,5928,3232
290,7192,3232,3543.44
#292,8581,3232
#292,6151,3232
#292,4360,3232
#292,3565,3232
#292,3316,3232
