#1,859,296
#1,121,296
#1,78,296
#1,60,296
#1,58,296
#1,59,296
24,751.833,424,583.894
#25,1522,680
#25,1245,680
#25,1697,680
#25,1712,680
#25,989,680
#25,990,680
25,1359.17,680,606.344
#26,1389,680
#26,1206,680
#26,1015,680
#26,1012,680
#26,969,680
#26,967,680
26,1093,680,310.142
#27,1425,680
#27,1206,680
#27,1128,680
#27,1106,680
#27,1018,680
#27,1026,680
27,1151.5,680,275.642
#28,1461,680
#28,1124,680
#28,1067,680
#28,1024,680
#28,1021,680
#28,1013,680
28,1118.33,680,315.759
#29,1375,680
#29,1161,680
#29,1108,680
#29,1075,680
#29,1052,680
#29,1055,680
29,1137.67,680,224.872
#30,1478,680
#30,1318,680
#30,1173,680
#30,1148,680
#30,1093,680
#30,1088,680
30,1216.33,680,279.325
#31,1440,680
#31,1424,680
#31,1253,680
#31,1222,680
#31,1170,680
#31,1155,680
31,1277.33,680,228.198
#32,1450,680
#32,1241,680
#32,1194,680
#32,1186,680
#32,1120,680
#32,1103,680
32,1215.67,680,229.128
#33,1684,680
#33,1366,680
#33,1216,680
#33,1201,680
#33,1087,680
#33,1084,680
33,1273,680,413.376
#34,1684,680
#34,1418,680
#34,1269,680
#34,1228,680
#34,1136,680
#34,1130,680
34,1310.83,680,385.242
#35,1567,680
#35,1381,680
#35,1274,680
#35,1252,680
#35,1189,680
#35,1154,680
35,1302.83,680,276.187
#36,1565,680
#36,1420,680
#36,1315,680
#36,1290,680
#36,1238,680
#36,1233,680
36,1343.5,680,233.709
#37,2448,936
#37,2220,936
#37,1973,936
#37,1924,936
#37,1817,936
#37,1834,936
37,2036,936,453.783
#38,3335,936
#38,3163,936
#38,2404,936
#38,1888,936
#38,1813,936
#38,1811,936
38,2402.33,936,1267.55
#39,2629,936
#39,2129,936
#39,2019,936
#39,1906,936
#39,1810,936
#39,1781,936
39,2045.67,936,573.31
#40,2467,936
#40,2167,936
#40,2090,936
#40,2225,936
#40,2627,936
#40,2864,936
40,2406.67,936,548.976
#42,3319,936
#42,3192,936
#42,2822,936
#42,2969,936
#42,2785,936
#42,2578,936
42,2944.17,936,501.248
#44,3556,936
#44,3321,936
#44,3076,936
#44,2876,936
#44,2687,936
#44,2682,936
44,3033,936,645.956
#46,3711,936
#46,3246,936
#46,3057,936
#46,2870,936
#46,2746,936
#46,2750,936
46,3063.33,936,677.808
#48,3902,936
#48,3767,936
#48,3373,936
#48,3402,936
#48,3568,936
#48,3530,936
48,3590.33,936,378.761
#50,6170,1192
#50,4755,1192
#50,4351,1192
#50,4449,1192
#50,4070,1192
#50,4176,1192
50,4661.83,1192,1416.91
#52,5279,1192
#52,5317,1192
#52,4350,1192
#52,4334,1192
#52,4225,1192
#52,4100,1192
52,4600.83,1192,999.669
#54,5264,1192
#54,5661,1192
#54,5654,1192
#54,5639,1192
#54,5644,1192
#54,5589,1192
54,5575.17,1192,282.148
#56,5986,1192
#56,5612,1192
#56,3357,1192
#56,20032,1192
#56,3159,1192
#56,3097,1192
56,6873.83,1192,11998.6
#58,4299,1192
#58,3914,1192
#58,3326,1192
#58,3313,1192
#58,3225,1192
#58,3204,1192
58,3546.83,1192,826.689
#60,4257,1192
#60,3851,1192
#60,3530,1192
#60,3469,1192
#60,3371,1192
#60,3284,1192
60,3627,1192,665.65
#63,5850,1320
#63,5595,1320
#63,4990,1320
#63,4782,1320
#63,4595,1320
#63,4460,1320
63,5045.33,1320,1022.23
#66,6138,1320
#66,5772,1320
#66,7586,1320
#66,7274,1320
#66,4831,1320
#66,4547,1320
66,6024.67,1320,2263.27
#69,6231,1320
#69,7212,1320
#69,8763,1320
#69,8745,1320
#69,8454,1320
#69,8410,1320
69,7969.17,1320,1871.9
#72,8702,1320
#72,9269,1320
#72,8343,1320
#72,8519,1320
#72,7538,1320
#72,8545,1320
72,8486,1320,1027.45
#75,13218,1576
#75,12286,1576
#75,11350,1576
#75,11810,1576
#75,11511,1576
#75,10655,1576
75,11805,1576,1600.82
#78,8483,1576
#78,11620,1576
#78,7177,1576
#78,6738,1576
#78,6834,1576
#78,10827,1576
78,8613.17,1576,3890.44
#81,12911,1576
#81,12023,1576
#81,9917,1576
#81,11184,1576
#81,10569,1576
#81,10181,1576
81,11130.8,1576,2106.97
#85,12991,1576
#85,12538,1576
#85,11166,1576
#85,11751,1576
#85,11332,1576
#85,11165,1576
85,11823.8,1576,1410.99
#89,8531,1576
#89,7469,1576
#89,6857,1576
#89,6787,1576
#89,6500,1576
#89,6487,1576
89,7105.17,1576,1432.14
#93,8017,1576
#93,7423,1576
#93,6883,1576
#93,6648,1576
#93,6466,1576
#93,6341,1576
93,6963,1576,1172.47
#97,8153,1576
#97,7611,1576
#97,7101,1576
#97,7005,1576
#97,6702,1576
#97,6596,1576
97,7194.67,1576,1076.29
#101,11673,1832
#101,11207,1832
#101,9365,1832
#101,9837,1832
#101,9902,1832
#101,8596,1832
101,10096.7,1832,2099.26
#106,11016,1832
#106,10682,1832
#106,10065,1832
#106,9531,1832
#106,9340,1832
#106,40902,1832
106,15256,1832,22968.6
#111,10908,1832
#111,10471,1832
#111,9619,1832
#111,9303,1832
#111,9019,1832
#111,9009,1832
111,9721.5,1832,1450.6
#116,14741,1832
#116,12536,1832
#116,14157,1832
#116,18130,1832
#116,17806,1832
#116,16352,1832
116,15620.3,1832,4003.21
#121,17361,1832
#121,16752,1832
#121,17190,1832
#121,16764,1832
#121,15930,1832
#121,16448,1832
121,16740.8,1832,941.708
#127,24474,2088
#127,16169,2088
#127,13409,2088
#127,12876,2088
#127,12399,2088
#127,12188,2088
127,15252.5,2088,8658.56
#133,15072,2088
#133,17464,2088
#133,15811,2088
#133,15175,2088
#133,22083,2088
#133,21920,2088
133,17920.8,2088,5979.55
#139,23574,2088
#139,23255,2088
#139,23824,2088
#139,22528,2088
#139,22649,2088
#139,21139,2088
139,22828.2,2088,1771.18
#145,15101,2088
#145,14319,2088
#145,27185,2088
#145,13482,2088
#145,13161,2088
#145,12980,2088
145,16038,2088,10074.7
#152,20178,2472
#152,19739,2472
#152,18782,2472
#152,18038,2472
#152,17638,2472
#152,17335,2472
152,18618.3,2472,2107.13
#159,20772,2472
#159,20128,2472
#159,19087,2472
#159,22146,2472
#159,19296,2472
#159,19872,2472
159,20216.8,2472,2046.32
#166,33368,2472
#166,32304,2472
#166,31834,2472
#166,32242,2472
#166,31816,2472
#166,32173,2472
166,32289.5,2472,1036.3
#174,27940,2472
#174,26625,2472
#174,29725,2472
#174,28556,2472
#174,29994,2472
#174,28738,2472
174,28596.3,2472,2245.88
#182,33810,2472
#182,32620,2472
#182,31361,2472
#182,30943,2472
#182,38164,2472
#182,29742,2472
182,32773.3,2472,5458.4
#191,40186,2856
#191,34668,2856
#191,31804,2856
#191,21581,2856
#191,21763,2856
#191,21545,2856
191,28591.2,2856,14767.2
#200,26364,2856
#200,25817,2856
#200,24516,2856
#200,24318,2856
#200,25055,2856
#200,23718,2856
200,24964.7,2856,1801.19
#210,28503,2856
#210,25124,2856
#210,28790,2856
#210,33867,2856
#210,35455,2856
#210,39125,2856
210,31810.7,2856,9514.4
#220,36855,2856
#220,25709,2856
#220,24579,2856
#220,23781,2856
#220,24893,2856
#220,23083,2856
220,26483.3,2856,9423.08
#231,34451,3368
#231,42602,3368
#231,46569,3368
#231,46742,3368
#231,46201,3368
#231,45535,3368
231,43683.3,3368,8712.26
#242,50776,3368
#242,49644,3368
#242,48489,3368
#242,43909,3368
#242,36093,3368
#242,37770,3368
242,44446.8,3368,11491
#254,32265,3368
#254,38528,3368
#254,44251,3368
#254,46833,3368
#254,44577,3368
#254,37738,3368
254,40698.7,3368,9996.49
#266,33173,3368
#266,33445,3368
#266,42020,3368
#266,47184,3368
#266,50292,3368
#266,66049,3368
266,45360.5,3368,22469.7
#279,63160,3880
#279,62718,3880
#279,61179,3880
#279,59021,3880
#279,46016,3880
#279,37250,3880
279,54890.7,3880,19599.4
#292,43080,3880
#292,53767,3880
#292,57254,3880
#292,52591,3880
#292,36475,3880
#292,36140,3880
292,46551.2,3880,16833.9
#306,50010,3880
#306,57274,3880
#306,58633,3880
#306,58544,3880
#306,57739,3880
#306,58096,3880
306,56716,3880,6069
#321,73220,4520
#321,60333,4520
#321,43576,4520
#321,43486,4520
#321,61529,4520
#321,65718,4520
321,57977,4520,22027.5
#337,52127,4520
#337,47087,4520
#337,54931,4520
#337,71143,4520
#337,72332,4520
#337,72889,4520
337,61751.5,4520,21266.4
#353,70620,4520
#353,74323,4520
#353,70327,4520
#353,52556,4520
#353,44891,4520
#353,45625,4520
353,59723.7,4520,24690.9
#370,45944,4520
#370,62018,4520
#370,69630,4520
#370,57435,4520
#370,54038,4520
#370,50891,4520
370,56659.3,4520,15330.1
#388,73110,5288
#388,82995,5288
#388,86502,5288
#388,87114,5288
#388,87323,5288
#388,84422,5288
388,83577.7,5288,9855.94
#407,74402,5288
#407,78918,5288
#407,56611,5288
#407,55777,5288
#407,55651,5288
#407,62287,5288
407,63941,5288,18718.7
#427,82102,5288
#427,77482,5288
#427,85663,5288
#427,91220,5288
#427,55948,5288
#427,55771,5288
427,74697.7,5288,27875.6
#448,87087,5288
#448,82976,5288
#448,91327,5288
#448,95722,5288
#448,77124,5288
#448,68450,5288
448,83781,5288,18082.4
#470,111656,6184
#470,69031,6184
#470,68660,6184
#470,69479,6184
#470,70778,6184
#470,93077,6184
470,80446.8,6184,32828.5
#493,96722,6184
#493,77724,6184
#493,89313,6184
#493,95834,6184
#493,69204,6184
#493,79526,6184
493,84720.5,6184,20088.7
#517,80613,6184
#517,94403,6184
#517,98894,6184
#517,86913,6184
#517,86832,6184
#517,93389,6184
517,90174,6184,12040.9
#542,84157,7208
#542,83422,7208
#542,106714,7208
#542,110332,7208
#542,86040,7208
#542,82325,7208
542,92165,7208,23332.7
#569,83851,7208
#569,83161,7208
#569,102524,7208
#569,88538,7208
#569,84623,7208
#569,84347,7208
569,87840.7,7208,13576
#597,108569,7208
#597,92143,7208
#597,97602,7208
#597,91114,7208
#597,90653,7208
#597,94707,7208
597,95798,7208,12364.3
#626,91082,7208
#626,105009,7208
#626,105794,7208
#626,91467,7208
#626,88535,7208
#626,109654,7208
626,98590.2,7208,16807.2
#657,105357,8360
#657,106619,8360
#657,128589,8360
#657,112142,8360
#657,134904,8360
#657,105954,8360
657,115594,8360,23550.5
#689,140736,8360
#689,104139,8360
#689,103406,8360
#689,107359,8360
#689,102962,8360
#689,128950,8360
689,114592,8360,29570.5
#723,111322,8360
#723,130115,8360
#723,106906,8360
#723,128087,8360
#723,106988,8360
#723,107213,8360
723,115105,8360,20058.9
#759,126332,9768
#759,143584,9768
#759,124480,9768
#759,131659,9768
#759,121250,9768
#759,121118,9768
759,128070,9768,15584.5
#796,131899,9768
#796,133670,9768
#796,179072,9768
#796,206719,9768
#796,189256,9768
#796,139420,9768
796,163339,9768,59115.1
#835,163152,9768
#835,183213,9768
#835,215394,9768
#835,205270,9768
#835,153394,9768
#835,176316,9768
835,182790,9768,43667.2
#876,185466,9768
#876,174775,9768
#876,153797,9768
#876,145620,9768
#876,155191,9768
#876,173820,9768
876,164778,9768,28156.9
#919,159877,11432
#919,177170,11432
#919,154591,11432
#919,162462,11432
#919,180717,11432
#919,187479,11432
919,170383,11432,24050.4
#964,192981,11432
#964,169209,11432
#964,178999,11432
#964,193789,11432
#964,181102,11432
#964,190965,11432
964,184508,11432,17806.9
#1012,191460,11432
#1012,175218,11432
#1012,185544,11432
#1012,161213,11432
#1012,165398,11432
#1012,180435,11432
1012,176545,11432,21286.3
#1062,189379,13352
#1062,196883,13352
#1062,219989,13352
#1062,206890,13352
#1062,187775,13352
#1062,216870,13352
1062,202964,13352,25177.7
#1115,228023,13352
#1115,216047,13352
#1115,202965,13352
#1115,217639,13352
#1115,202559,13352
#1115,213728,13352
1115,213494,13352,17612.1
#1170,224022,13352
#1170,207752,13352
#1170,233518,13352
#1170,198993,13352
#1170,214535,13352
#1170,199574,13352
1170,213066,13352,25150.2
#1228,228824,15528
#1228,241124,15528
#1228,246643,15528
#1228,242337,15528
#1228,229458,15528
#1228,255157,15528
1228,240590,15528,18520.9
#1289,244056,15528
#1289,228123,15528
#1289,227891,15528
#1289,242251,15528
#1289,238810,15528
#1289,247368,15528
1289,238083,15528,15118.8
#1353,250651,15528
#1353,223389,15528
#1353,238947,15528
#1353,249054,15528
#1353,244551,15528
#1353,253334,15528
1353,243321,15528,20079.6
#1420,250097,15528
#1420,247485,15528
#1420,279458,15528
#1420,263545,15528
#1420,238235,15528
#1420,259308,15528
1420,256355,15528,26335.5
#1491,303529,18088
#1491,285909,18088
#1491,305684,18088
#1491,313775,18088
#1491,264914,18088
#1491,270135,18088
1491,290658,18088,36808.9
#1565,323656,18088
#1565,301592,18088
#1565,272557,18088
#1565,320554,18088
#1565,293167,18088
#1565,265319,18088
1565,296141,18088,43953.2
#1643,297611,18088
#1643,283959,18088
#1643,304452,18088
#1643,296948,18088
#1643,267379,18088
#1643,296699,18088
1643,291175,18088,24493
#1725,327254,21032
#1725,334006,21032
#1725,331157,21032
#1725,317918,21032
#1725,349508,21032
#1725,338204,21032
1725,333008,21032,19399.1
#1811,351167,21032
#1811,347159,21032
#1811,380095,21032
#1811,311680,21032
#1811,358371,21032
#1811,343386,21032
1811,348643,21032,40713.1
#1901,377124,21032
#1901,351428,21032
#1901,414249,21032
#1901,379703,21032
#1901,413310,21032
#1901,381655,21032
1901,386245,21032,43787.5
#1996,458984,24488
#1996,371503,24488
#1996,526646,24488
#1996,537651,24488
#1996,443045,24488
#1996,528048,24488
1996,477646,24488,119314
#2095,432468,24488
#2095,408837,24488
#2095,387003,24488
#2095,394634,24488
#2095,405697,24488
#2095,403039,24488
2095,405280,24488,28336.3
#2199,396962,24488
#2199,511776,24488
#2199,526270,24488
#2199,516698,24488
#2199,530909,24488
#2199,477815,24488
2199,493405,24488,92775.8
#2308,469534,28584
#2308,642915,28584
#2308,623325,28584
#2308,662388,28584
#2308,564313,28584
#2308,543684,28584
2308,584360,28584,132355
#2423,577002,28584
#2423,481762,28584
#2423,563764,28584
#2423,482950,28584
#2423,532631,28584
#2423,483652,28584
2423,520294,28584,79496.6
#2544,498942,28584
#2544,559013,28584
#2544,499326,28584
#2544,499761,28584
#2544,554597,28584
#2544,504078,28584
2544,519286,28584,53228.4
#2671,556708,28584
#2671,560088,28584
#2671,536179,28584
#2671,530194,28584
#2671,543675,28584
#2671,487265,28584
2671,535685,28584,48140.1
#2804,543522,33320
#2804,565846,33320
#2804,545978,33320
#2804,561826,33320
#2804,531372,33320
#2804,560547,33320
2804,551515,33320,24407.1
#2944,588117,33320
#2944,591729,33320
#2944,572979,33320
#2944,568242,33320
#2944,685795,33320
#2944,627795,33320
2944,605776,33320,81164.4
#3091,632277,33320
#3091,586645,33320
#3091,588249,33320
#3091,584044,33320
#3091,585913,33320
#3091,558583,33320
3091,589285,33320,43495.6
#3245,706160,38824
#3245,724290,38824
#3245,685392,38824
#3245,725644,38824
#3245,702299,38824
#3245,706552,38824
3245,708390,38824,27384.5
#3407,711192,38824
#3407,716320,38824
#3407,671533,38824
#3407,674613,38824
#3407,678887,38824
#3407,667220,38824
3407,686628,38824,39105.1
#3577,699554,38824
#3577,694555,38824
#3577,699609,38824
#3577,688247,38824
#3577,686306,38824
#3577,713398,38824
3577,696945,38824,17872.9
#3755,857270,45224
#3755,820674,45224
#3755,774919,45224
#3755,802098,45224
#3755,808606,45224
#3755,824695,45224
3755,814710,45224,49841.5
#3942,812126,45224
#3942,810434,45224
#3942,791103,45224
#3942,824032,45224
#3942,820227,45224
#3942,803553,45224
3942,810246,45224,21671.7
#4139,810954,45224
#4139,824322,45224
#4139,779929,45224
#4139,795040,45224
#4139,845945,45224
#4139,1041485,45224
4139,849612,45224,176629
#4345,1197081,52776
#4345,1175668,52776
#4345,1157579,52776
#4345,1162627,52776
#4345,1135464,52776
#4345,976161,52776
4345,1.1341e+06,52776,146073
#4562,943631,52776
#4562,958587,52776
#4562,904059,52776
#4562,870427,52776
#4562,869652,52776
#4562,875696,52776
4562,903675,52776,71450.6
#4790,1004249,52776
#4790,953700,52776
#4790,1204114,52776
#4790,1168676,52776
#4790,1160551,52776
#4790,1155788,52776
4790,1.10785e+06,52776,187149
#5029,1072354,61608
#5029,1051442,61608
#5029,1085301,61608
#5029,1295566,61608
#5029,1278987,61608
#5029,1273660,61608
5029,1.17622e+06,61608,214356
#5280,1207433,61608
#5280,1348580,61608
#5280,1285619,61608
#5280,1297128,61608
#5280,1291350,61608
#5280,1341073,61608
5280,1.2952e+06,61608,92257.4
#5544,1287789,61608
#5544,1315202,61608
#5544,1297914,61608
#5544,1309475,61608
#5544,1351777,61608
#5544,1333699,61608
5544,1.31598e+06,61608,42890.7
#5821,1174888,61608
#5821,1073463,61608
#5821,1120728,61608
#5821,1121979,61608
#5821,1142861,61608
#5821,1122119,61608
5821,1.12601e+06,61608,60517.2
#6112,1318400,71848
#6112,1250848,71848
#6112,1308942,71848
#6112,1232503,71848
#6112,1228932,71848
#6112,1261267,71848
6112,1.26682e+06,71848,69923.1
#6417,1306252,71848
#6417,1263723,71848
#6417,1268130,71848
#6417,1240773,71848
#6417,1267507,71848
#6417,1306329,71848
6417,1.27545e+06,71848,47321.4
#6737,1198874,71848
#6737,1194629,71848
#6737,1306403,71848
#6737,1313480,71848
#6737,1301288,71848
#6737,1229663,71848
6737,1.25739e+06,71848,102004
#7073,1437762,83752
#7073,1423482,83752
#7073,1460027,83752
#7073,1438750,83752
#7073,1421324,83752
#7073,1418846,83752
7073,1.43337e+06,83752,28433
#7426,1466598,83752
#7426,1509548,83752
#7426,1516993,83752
#7426,1503788,83752
#7426,1511584,83752
#7426,1514536,83752
7426,1.50384e+06,83752,34321.3
#7797,1482687,83752
#7797,1532477,83752
#7797,1533408,83752
#7797,1534885,83752
#7797,1491149,83752
#7797,1447875,83752
7797,1.50375e+06,83752,65313
#8186,1636910,97704
#8186,1638240,97704
#8186,1650326,97704
#8186,1640191,97704
#8186,1639549,97704
#8186,1649761,97704
8186,1.6425e+06,97704,10875.2
#8595,1651153,97704
#8595,1684947,97704
#8595,1674688,97704
#8595,1694365,97704
#8595,1685318,97704
#8595,1678531,97704
8595,1.67817e+06,97704,27098.2
#9024,1684152,97704
#9024,1693445,97704
#9024,1746566,97704
#9024,1696346,97704
#9024,1699907,97704
#9024,1691045,97704
9024,1.70191e+06,97704,41103
#9475,1939297,113960
#9475,1924817,113960
#9475,1890066,113960
#9475,1880178,113960
#9475,1893174,113960
#9475,1881985,113960
9475,1.90159e+06,113960,44779.3
#9948,1894605,113960
#9948,2018738,113960
#9948,1983595,113960
#9948,1924243,113960
#9948,1927865,113960
#9948,1926595,113960
9948,1.94594e+06,113960,83763.3
#10445,1955957,113960
#10445,1966449,113960
#10445,1974143,113960
#10445,1965681,113960
#10445,1969817,113960
#10445,1972508,113960
10445,1.96743e+06,113960,11894
#10967,2222149,132904
#10967,2276515,132904
#10967,2249449,132904
#10967,2255738,132904
#10967,2248455,132904
#10967,2257395,132904
10967,2.25162e+06,132904,32180.1
#11515,2202947,132904
#11515,2253235,132904
#11515,2262468,132904
#11515,2254059,132904
#11515,2252935,132904
#11515,2270103,132904
11515,2.24929e+06,132904,43252
#12090,2358266,132904
#12090,2334150,132904
#12090,2496589,132904
#12090,2442763,132904
#12090,2412680,132904
#12090,2370809,132904
12090,2.40254e+06,132904,110182
#12694,2584758,155048
#12694,2637675,155048
#12694,2579069,155048
#12694,2601199,155048
#12694,2591019,155048
#12694,2606192,155048
12694,2.59999e+06,155048,38386.3
#13328,2711800,155048
#13328,2706159,155048
#13328,2738184,155048
#13328,2704644,155048
#13328,2704570,155048
#13328,2737978,155048
13328,2.71722e+06,155048,29891.9
#13994,2671149,155048
#13994,2686519,155048
#13994,2581735,155048
#13994,2564319,155048
#13994,2678271,155048
#13994,2634648,155048
13994,2.63611e+06,155048,95425.6
#14693,2673526,155048
#14693,2724805,155048
#14693,2630724,155048
#14693,2648584,155048
#14693,2643887,155048
#14693,2698369,155048
14693,2.66998e+06,155048,65848.1
#15427,2973067,180904
#15427,3025741,180904
#15427,3072865,180904
#15427,3073002,180904
#15427,3111358,180904
#15427,3070208,180904
15427,3.05437e+06,180904,88005.6
#16198,3064306,180904
#16198,3049677,180904
#16198,3082052,180904
#16198,3035864,180904
#16198,3064175,180904
#16198,3284277,180904
16198,3.09673e+06,180904,170135
#17007,3139280,180904
#17007,3073729,180904
#17007,3079736,180904
#17007,3068906,180904
#17007,3137865,180904
#17007,3199124,180904
17007,3.11644e+06,180904,93979.6
#17857,3519365,210984
#17857,3511459,210984
#17857,3536467,210984
#17857,3500425,210984
#17857,3539381,210984
#17857,3499034,210984
17857,3.51769e+06,210984,31736.8
#18749,3508692,210984
#18749,3517196,210984
#18749,3550410,210984
#18749,3585787,210984
#18749,3620220,210984
#18749,3690725,210984
18749,3.57884e+06,210984,125984
#19686,3519777,210984
#19686,3576523,210984
#19686,3567015,210984
#19686,3606611,210984
#19686,3567286,210984
#19686,3616116,210984
19686,3.57555e+06,210984,62519.9
#20670,4067614,246184
#20670,4096544,246184
#20670,4092543,246184
#20670,4096416,246184
#20670,4096174,246184
#20670,4095208,246184
20670,4.09075e+06,246184,20871.9
#21703,4094772,246184
#21703,4107339,246184
#21703,4138179,246184
#21703,4106809,246184
#21703,4136798,246184
#21703,4104955,246184
21703,4.11481e+06,246184,33146.7
#22788,4172519,246184
#22788,4162748,246184
#22788,4165056,246184
#22788,4167099,246184
#22788,4197556,246184
#22788,4171094,246184
22788,4.17268e+06,246184,23227.5
#23927,4686967,287144
#23927,4772215,287144
#23927,4758066,287144
#23927,4741624,287144
#23927,4786170,287144
#23927,4761377,287144
23927,4.75107e+06,287144,63417.8
#25123,4663956,287144
#25123,4665563,287144
#25123,4857814,287144
#25123,4786751,287144
#25123,4830458,287144
#25123,4812497,287144
25123,4.76951e+06,287144,154065
#26379,4754233,287144
#26379,4751805,287144
#26379,4816690,287144
#26379,4839869,287144
#26379,4867788,287144
#26379,4883920,287144
26379,4.81905e+06,287144,102455
#27697,5490698,335016
#27697,5479464,335016
#27697,5356916,335016
#27697,5498772,335016
#27697,5400552,335016
#27697,5294435,335016
27697,5.42014e+06,335016,152454
#29081,5017761,335016
#29081,5133566,335016
#29081,5127913,335016
#29081,5099664,335016
#29081,5095856,335016
#29081,5107375,335016
29081,5.09702e+06,335016,76103.2
#30535,5177062,335016
#30535,5265129,335016
#30535,5336094,335016
#30535,5389739,335016
#30535,5492784,335016
#30535,5543287,335016
30535,5.36735e+06,335016,251428
#32061,6033071,390824
#32061,6433103,390824
#32061,6422598,390824
#32061,6439630,390824
#32061,6411802,390824
#32061,6289258,390824
32061,6.33824e+06,390824,291358
#33664,6500023,390824
#33664,6677530,390824
#33664,6539529,390824
#33664,6576648,390824
#33664,6483210,390824
#33664,6498426,390824
33664,6.54589e+06,390824,133169
#35347,6380427,390824
#35347,6506587,390824
#35347,6483334,390824
#35347,6483506,390824
#35347,6485812,390824
#35347,6469431,390824
35347,6.46818e+06,390824,81456.2
#37114,6432153,390824
#37114,6533424,390824
#37114,6538360,390824
#37114,6562984,390824
#37114,6536758,390824
#37114,6529351,390824
37114,6.52217e+06,390824,83354.6
#38969,7399998,455976
#38969,7491997,455976
#38969,7544712,455976
#38969,7521892,455976
#38969,7512230,455976
#38969,7509217,455976
38969,7.49667e+06,455976,92054.5
#40917,7354818,455976
#40917,7882080,455976
#40917,7690193,455976
#40917,7600813,455976
#40917,7576161,455976
#40917,7488508,455976
40917,7.59876e+06,455976,327423
#42962,7525333,455976
#42962,7610883,455976
#42962,7712716,455976
#42962,7699818,455976
#42962,7760200,455976
#42962,7575356,455976
42962,7.64738e+06,455976,165654
#45110,8555184,532008
#45110,8652941,532008
#45110,8645776,532008
#45110,8706314,532008
#45110,8827827,532008
#45110,8661641,532008
45110,8.67495e+06,532008,163731
#47365,8720994,532008
#47365,8777467,532008
#47365,8874947,532008
#47365,8781625,532008
#47365,8833113,532008
#47365,8730007,532008
47365,8.78636e+06,532008,108269
#49733,8805323,532008
#49733,8811257,532008
#49733,9169590,532008
#49733,8975458,532008
#49733,8906053,532008
#49733,9261756,532008
49733,8.98824e+06,532008,345831
#52219,10001402,620712
#52219,10003340,620712
#52219,10051316,620712
#52219,10177093,620712
#52219,10162460,620712
#52219,10020224,620712
52219,1.00693e+07,620712,146038
#54829,10067750,620712
#54829,10187368,620712
#54829,10218080,620712
#54829,10258349,620712
#54829,10139597,620712
#54829,10194848,620712
54829,1.01777e+07,620712,121280
#57570,10226435,620712
#57570,10209971,620712
#57570,10204472,620712
#57570,10195138,620712
#57570,9996011,620712
#57570,10272844,620712
57570,1.01841e+07,620712,175597
#60448,11727017,724136
#60448,11931360,724136
#60448,11866022,724136
#60448,11884333,724136
#60448,11892330,724136
#60448,11824735,724136
60448,1.18543e+07,724136,130381
#63470,11676996,724136
#63470,12093456,724136
#63470,12003727,724136
#63470,12033893,724136
#63470,12129093,724136
#63470,12031741,724136
63470,1.19948e+07,724136,296355
#66643,11951177,724136
#66643,12574349,724136
#66643,12335780,724136
