#1,296,256
#1,60,256
#1,37,256
#1,28,256
#1,28,256
#1,29,256
#1,30,256
#1,28,256
#1,30,256
#1,27,256
#2715,38182,27520
#2715,25580,27520
#2715,25121,27520
#2715,24711,27520
#2715,24656,27520
#2715,24462,27520
#2715,24146,27520
2715,27285.2,27520,8198.63
#3393,40748,34304
#3393,38308,34304
#3393,35916,34304
#3393,34876,34304
#3393,33397,34304
#3393,34036,34304
#3393,33451,34304
#3393,33179,34304
#3393,32907,34304
#3393,32913,34304
3393,34973.1,34304,5011.19
#4241,49331,42624
#4241,46476,42624
#4241,44630,42624
#4241,43031,42624
#4241,42562,42624
#4241,41707,42624
#4241,41360,42624
#4241,41057,42624
#4241,41359,42624
#4241,40592,42624
4241,43210.5,42624,5336.62
#5301,78830,53120
#5301,60376,53120
#5301,57978,53120
#5301,55524,53120
#5301,54854,53120
#5301,67426,53120
#5301,54262,53120
#5301,54286,53120
#5301,54258,53120
#5301,54546,53120
5301,59234,53120,15269.4
#6626,80686,66176
#6626,77538,66176
#6626,74711,66176
#6626,72797,66176
#6626,72792,66176
#6626,71534,66176
#6626,71122,66176
#6626,70042,66176
#6626,69945,66176
#6626,70362,66176
6626,73152.9,66176,6727.98
#8282,114725,82560
#8282,101856,82560
#8282,100060,82560
#8282,99360,82560
#8282,97439,82560
#8282,95676,82560
#8282,95335,82560
#8282,94969,82560
#8282,94825,82560
#8282,94711,82560
8282,98895.6,82560,11585.7
#10352,128548,103040
#10352,130429,103040
#10352,124268,103040
#10352,134633,103040
#10352,119199,103040
#10352,117822,103040
#10352,117236,103040
#10352,117262,103040
#10352,116611,103040
#10352,116170,103040
10352,122218,103040,12832.2
#12940,164556,128640
#12940,162490,128640
#12940,160799,128640
#12940,159218,128640
#12940,158891,128640
#12940,158669,128640
#12940,159423,128640
#12940,158038,128640
#12940,157784,128640
#12940,157263,128640
12940,159713,128640,4334.5
#16175,204727,160640
#16175,203325,160640
#16175,202495,160640
#16175,200641,160640
#16175,202360,160640
#16175,200774,160640
#16175,201633,160640
#16175,199876,160640
#16175,200773,160640
#16175,200966,160640
16175,201757,160640,2796.21
#20218,266492,200576
#20218,265826,200576
#20218,263920,200576
#20218,265263,200576
#20218,263605,200576
#20218,261615,200576
#20218,279783,200576
#20218,269222,200576
#20218,269954,200576
#20218,281272,200576
20218,268695,200576,12754.4
#25272,337871,250496
#25272,336952,250496
#25272,337069,250496
#25272,337433,250496
#25272,335872,250496
#25272,335224,250496
#25272,335756,250496
#25272,335398,250496
#25272,335732,250496
#25272,335558,250496
25272,336286,250496,1798.9
#31590,435248,312960
#31590,431149,312960
#31590,429155,312960
#31590,430933,312960
#31590,443267,312960
#31590,441662,312960
#31590,444378,312960
#31590,440940,312960
#31590,441554,312960
#31590,441761,312960
31590,438005,312960,10953.3
#39487,553487,391040
#39487,550276,391040
#39487,549233,391040
#39487,550767,391040
#39487,551350,391040
#39487,550373,391040
#39487,545696,391040
#39487,551397,391040
#39487,548504,391040
#39487,547171,391040
39487,549825,391040,4279.53
#49358,705154,488576
#49358,704187,488576
#49358,707516,488576
#49358,704468,488576
#49358,704882,488576
#49358,707504,488576
#49358,706129,488576
#49358,704752,488576
#49358,704735,488576
#49358,706383,488576
49358,705571,488576,2335.86
#61697,912759,610560
#61697,911676,610560
#61697,914130,610560
#61697,913593,610560
#61697,918544,610560
#61697,891764,610560
#61697,909718,610560
#61697,907551,610560
#61697,909251,610560
#61697,908456,610560
61697,909744,610560,13480.5
#77121,1127248,763008
#77121,1124178,763008
#77121,1125528,763008
#77121,1128161,763008
#77121,1125579,763008
#77121,1123326,763008
#77121,1126333,763008
#77121,1125528,763008
#77121,1125871,763008
#77121,1126049,763008
77121,1.12578e+06,763008,2605.12
#96401,1421987,953600
#96401,1422322,953600
#96401,1417184,953600
#96401,1419841,953600
#96401,1417740,953600
#96401,1419024,953600
#96401,1420575,953600
#96401,1421169,953600
#96401,1420321,953600
#96401,1419590,953600
96401,1.41998e+06,953600,3182.29
#120501,1847996,1191808
#120501,1820800,1191808
#120501,1811563,1191808
#120501,1805474,1191808
#120501,1812340,1191808
#120501,1810626,1191808
#120501,1813448,1191808
#120501,1813032,1191808
#120501,1813158,1191808
#120501,1811068,1191808
120501,1.81595e+06,1191808,22514.4
#150626,2334763,1489536
#150626,2283474,1489536
#150626,2266049,1489536
#150626,2253945,1489536
#150626,2275972,1489536
#150626,2258268,1489536
#150626,2258224,1489536
#150626,2262332,1489536
#150626,2259684,1489536
#150626,2262192,1489536
150626,2.27149e+06,1489536,45453.8
#188282,2947654,1861760
#188282,2862251,1861760
#188282,2845019,1861760
#188282,2841851,1861760
#188282,2843634,1861760
#188282,2842813,1861760
#188282,2835009,1861760
#188282,2846726,1861760
#188282,2838296,1861760
#188282,2844419,1861760
188282,2.85477e+06,1861760,63391.2
#235352,3873309,2326912
#235352,3647007,2326912
#235352,3599044,2326912
#235352,3602116,2326912
#235352,3594046,2326912
#235352,3597718,2326912
#235352,3589790,2326912
#235352,3593741,2326912
#235352,3592512,2326912
#235352,3592071,2326912
235352,3.62814e+06,2326912,166493
#294190,4945143,2908544
#294190,4575900,2908544
#294190,4544223,2908544
#294190,4540807,2908544
#294190,4546562,2908544
#294190,4540186,2908544
#294190,4533805,2908544
#294190,4527634,2908544
#294190,4537180,2908544
#294190,4540142,2908544
294190,4.58316e+06,2908544,242540
#367737,6239646,3635456
#367737,5617292,3635456
#367737,5639350,3635456
#367737,5678534,3635456
#367737,5688039,3635456
#367737,5736628,3635456
#367737,5693737,3635456
#367737,5689813,3635456
#367737,5687083,3635456
#367737,5703015,3635456
367737,5.73731e+06,3635456,340634
#459671,7858783,4544128
#459671,7193677,4544128
#459671,7247461,4544128
#459671,7216969,4544128
#459671,7298332,4544128
#459671,7352346,4544128
#459671,7326121,4544128
#459671,7303552,4544128
#459671,7278944,4544128
#459671,7240622,4544128
459671,7.33168e+06,4544128,363630
#574588,10756424,5680000
#574588,9609915,5680000
#574588,9655442,5680000
#574588,10150643,5680000
#574588,9594027,5680000
#574588,9623828,5680000
#574588,9551772,5680000
#574588,9679841,5680000
#574588,9538481,5680000
#574588,9760717,5680000
574588,9.79211e+06,5680000,724860
#718235,16293245,7099904
#718235,14617189,7099904
#718235,14789001,7099904
#718235,15058239,7099904
#718235,15025021,7099904
#718235,15227083,7099904
#718235,15016861,7099904
#718235,14965874,7099904
#718235,15440731,7099904
#718235,15070387,7099904
718235,1.51504e+07,7099904,870331
#897793,26672549,8874624
#897793,26031149,8874624
#897793,26348867,8874624
#897793,25120540,8874624
#897793,25819513,8874624
#897793,25307010,8874624
#897793,25912410,8874624
#897793,25200853,8874624
#897793,25843559,8874624
#897793,25573469,8874624
897793,2.5783e+07,8874624,947216
#1122241,44047434,11093120
#1122241,42782117,11093120
#1122241,44651626,11093120
#1122241,42903289,11093120
#1122241,43324716,11093120
#1122241,43900850,11093120
#1122241,43463398,11093120
#1122241,43777242,11093120
#1122241,43681274,11093120
#1122241,43110870,11093120
1122241,4.35643e+07,11093120,1.07887e+06
#1402801,68770636,13866240
#1402801,68313749,13866240
#1402801,69866965,13866240
#1402801,68579483,13866240
#1402801,68836627,13866240
#1402801,68444497,13866240
#1402801,68765339,13866240
#1402801,68505378,13866240
#1402801,69194809,13866240
#1402801,69028087,13866240
1402801,6.88306e+07,13866240,857586
#1753501,103412814,17332608
#1753501,102169251,17332608
#1753501,101787633,17332608
#1753501,102933253,17332608
#1753501,101650609,17332608
#1753501,101917699,17332608
#1753501,103068862,17332608
#1753501,103131651,17332608
#1753501,102181885,17332608
#1753501,102462017,17332608
1753501,1.02472e+08,17332608,1.18583e+06
#2191876,145612609,21665536
#2191876,145851149,21665536
#2191876,146295269,21665536
#2191876,145346279,21665536
#2191876,146316366,21665536
#2191876,148260855,21665536
#2191876,146183599,21665536
#2191876,145913137,21665536
#2191876,146461076,21665536
#2191876,145786851,21665536
2191876,1.46203e+08,21665536,1.5214e+06
#2739845,202104082,27081856
#2739845,202362802,27081856
#2739845,202337187,27081856
#2739845,201824994,27081856
#2739845,202211102,27081856
#2739845,202616464,27081856
#2739845,203784750,27081856
#2739845,202037793,27081856
#2739845,201337251,27081856
#2739845,201798965,27081856
2739845,2.02242e+08,27081856,1.23197e+06
#3424806,273609989,33852032
#3424806,273680250,33852032
#3424806,273457731,33852032
#3424806,272953862,33852032
#3424806,274395533,33852032
#3424806,276028005,33852032
#3424806,276587543,33852032
#3424806,273558578,33852032
#3424806,273782889,33852032
#3424806,275268300,33852032
3424806,2.74332e+08,33852032,2.31119e+06
#4281007,366087356,42314880
#4281007,382614309,42314880
#4281007,385872551,42314880
#4281007,386464451,42314880
#4281007,366640340,42314880
#4281007,370352239,42314880
#4281007,366068630,42314880
#4281007,366548580,42314880
#4281007,367665086,42314880
#4281007,371199242,42314880
4281007,3.72951e+08,42314880,1.61989e+07
#5351258,482169377,52893440
#5351258,481448139,52893440
#5351258,481184319,52893440
#5351258,485940572,52893440
#5351258,481074076,52893440
#5351258,480348558,52893440
#5351258,480909325,52893440
#5351258,481372969,52893440
#5351258,481740855,52893440
#5351258,484774555,52893440
5351258,4.82096e+08,52893440,3.42734e+06
#6689072,626177035,66116608
#6689072,633519361,66116608
#6689072,628934650,66116608
#6689072,631575542,66116608
#6689072,628910298,66116608
#6689072,626576336,66116608
#6689072,627919556,66116608
#6689072,628820936,66116608
#6689072,630626834,66116608
#6689072,630874194,66116608
6689072,6.29393e+08,66116608,4.32315e+06
#8361340,817560105,82645632
#8361340,822433952,82645632
#8361340,818865582,82645632
#8361340,818572844,82645632
#8361340,820024994,82645632
#8361340,821209839,82645632
#8361340,820971619,82645632
#8361340,842635923,82645632
#8361340,819364380,82645632
#8361340,817841111,82645632
8361340,8.21948e+08,82645632,1.41012e+07
