#1,882,256
#1,104,256
#1,51,256
#1,49,256
#1,51,256
32,495.6,640,361.301
#33,542,640
#33,545,640
#33,416,640
#33,337,640
#33,340,640
33,436,640,184.465
#34,676,640
#34,641,640
#34,440,640
#34,363,640
#34,346,640
34,493.2,640,278.152
#35,495,640
#35,464,640
#35,412,640
#35,360,640
#35,337,640
35,413.6,640,119.697
#36,453,640
#36,459,640
#36,391,640
#36,352,640
#36,372,640
36,405.4,640,86.3166
#37,476,1152
#37,421,1152
#37,426,1152
#37,397,1152
#37,376,1152
37,419.2,1152,67.1404
#38,552,1152
#38,530,1152
#38,402,1152
#38,357,1152
#38,339,1152
38,436,1152,176.857
#39,554,1152
#39,535,1152
#39,486,1152
#39,444,1152
#39,418,1152
39,487.4,1152,103.55
#40,481,1152
#40,446,1152
#40,376,1152
#40,374,1152
#40,350,1152
40,405.4,1152,99.129
#42,407,1152
#42,429,1152
#42,407,1152
#42,394,1152
#42,394,1152
42,406.2,1152,25.5937
#44,472,1152
#44,474,1152
#44,446,1152
#44,433,1152
#44,437,1152
44,452.4,1152,34.701
#46,626,1152
#46,593,1152
#46,509,1152
#46,524,1152
#46,472,1152
46,544.8,1152,112.892
#48,685,1152
#48,717,1152
#48,575,1152
#48,447,1152
#48,478,1152
48,580.4,1152,215.242
#50,820,1152
#50,829,1152
#50,532,1152
#50,476,1152
#50,443,1152
50,620,1152,338.81
#52,742,1152
#52,766,1152
#52,590,1152
#52,472,1152
#52,456,1152
52,605.2,1152,260.469
#54,592,1152
#54,616,1152
#54,545,1152
#54,486,1152
#54,524,1152
54,552.6,1152,93.3089
#56,803,1152
#56,829,1152
#56,716,1152
#56,564,1152
#56,507,1152
56,683.8,1152,256.029
#58,850,1152
#58,802,1152
#58,546,1152
#58,527,1152
#58,529,1152
58,650.8,1152,288.009
#60,1033,1152
#60,1026,1152
#60,635,1152
#60,597,1152
#60,588,1152
60,775.8,1152,415.514
#63,816,1536
#63,785,1536
#63,721,1536
#63,599,1536
#63,625,1536
63,709.2,1536,170.938
#66,746,1536
#66,766,1536
#66,698,1536
#66,636,1536
#66,599,1536
66,689,1536,127.021
#69,1042,1536
#69,1036,1536
#69,690,1536
#69,642,1536
#69,640,1536
69,810,1536,375.685
#72,916,1536
#72,926,1536
#72,796,1536
#72,726,1536
#72,678,1536
72,808.4,1536,198.706
#75,910,1536
#75,933,1536
#75,798,1536
#75,673,1536
#75,736,1536
75,810,1536,199.034
#78,1204,1536
#78,1161,1536
#78,761,1536
#78,711,1536
#78,678,1536
78,903,1536,460.276
#81,1145,1536
#81,1142,1536
#81,860,1536
#81,773,1536
#81,712,1536
81,926.4,1536,366.799
#85,1079,1536
#85,1036,1536
#85,874,1536
#85,780,1536
#85,781,1536
85,910,1536,251.832
#89,1080,1536
#89,1092,1536
#89,952,1536
#89,892,1536
#89,756,1536
89,954.4,1536,249.754
#93,1668,1536
#93,1338,1536
#93,887,1536
#93,819,1536
#93,822,1536
93,1106.8,1536,681.558
#97,1076,2048
#97,1047,2048
#97,982,2048
#97,927,2048
#97,875,2048
97,981.4,2048,148.413
#101,1189,2048
#101,1136,2048
#101,1042,2048
#101,928,2048
#101,924,2048
101,1043.8,2048,214.194
#106,1465,2048
#106,1265,2048
#106,973,2048
#106,909,2048
#106,886,2048
106,1099.6,2048,455.065
#111,1293,2048
#111,1316,2048
#111,1110,2048
#111,892,2048
#111,907,2048
111,1103.6,2048,362.716
#116,1581,2048
#116,1350,2048
#116,1045,2048
#116,1023,2048
#116,969,2048
116,1193.6,2048,470.039
#121,2178,2048
#121,1888,2048
#121,1265,2048
#121,1166,2048
#121,1105,2048
121,1520.4,2048,862.996
#127,2340,2048
#127,1820,2048
#127,1218,2048
#127,1088,2048
#127,1064,2048
127,1506,2048,998.873
#133,2130,2048
#133,1685,2048
#133,1150,2048
#133,1119,2048
#133,1103,2048
133,1437.4,2048,818.194
#139,3476,2048
#139,2743,2048
#139,1764,2048
#139,1458,2048
#139,1319,2048
139,2152,2048,1656.1
#145,1615,2816
#145,1465,2816
#145,1427,2816
#145,1428,2816
#145,1461,2816
145,1479.2,2816,139.487
#152,1746,2816
#152,1671,2816
#152,1480,2816
#152,1381,2816
#152,1368,2816
152,1529.2,2816,306.567
#159,1817,2816
#159,1762,2816
#159,1526,2816
#159,1450,2816
#159,1406,2816
159,1592.2,2816,333.035
#166,2063,2816
#166,1982,2816
#166,1455,2816
#166,1459,2816
#166,1441,2816
166,1680,2816,561.769
#174,2652,2816
#174,2262,2816
#174,1779,2816
#174,1613,2816
#174,1500,2816
174,1961.2,2816,864.792
#182,2741,2816
#182,2232,2816
#182,1671,2816
#182,1557,2816
#182,1492,2816
182,1938.6,2816,957.751
#191,2563,2816
#191,2387,2816
#191,1918,2816
#191,1884,2816
#191,1818,2816
191,2114,2816,603.365
#200,3135,2816
#200,2678,2816
#200,1946,2816
#200,1887,2816
#200,1662,2816
200,2261.6,2816,1108.39
#210,3958,2816
#210,2969,2816
#210,2216,2816
#210,1895,2816
#210,1842,2816
210,2576,2816,1599.12
#220,3093,3840
#220,2520,3840
#220,1923,3840
#220,1803,3840
#220,1771,3840
220,2222,3840,1025.99
#231,2765,3840
#231,2722,3840
#231,2224,3840
#231,2168,3840
#231,2071,3840
231,2390,3840,586.14
#242,2688,3840
#242,2603,3840
#242,2256,3840
#242,2202,3840
#242,2121,3840
242,2374,3840,454.8
#254,3788,3840
#254,2771,3840
#254,2228,3840
#254,2095,3840
#254,2104,3840
254,2597.2,3840,1289.95
#266,3554,3840
#266,3098,3840
#266,2609,3840
#266,2468,3840
#266,2360,3840
266,2817.8,3840,892.655
#279,4815,3840
#279,3811,3840
#279,2945,3840
#279,2610,3840
#279,2457,3840
279,3327.6,3840,1758.48
#292,6833,3840
#292,5284,3840
#292,4008,3840
#292,3396,3840
#292,2936,3840
292,4491.4,3840,2823.35
#306,8053,3840
#306,6471,3840
#306,4813,3840
#306,4368,3840
#306,3936,3840
306,5528.2,3840,3053.67
#321,3745,5376
#321,3559,5376
#321,3182,5376
#321,3055,5376
#321,3015,5376
321,3311.2,5376,579.415
#337,6158,5376
#337,4074,5376
#337,3375,5376
#337,3278,5376
#337,3358,5376
337,4048.6,5376,2186.27
#353,4918,5376
#353,4100,5376
#353,3118,5376
#353,3077,5376
#353,3000,5376
353,3642.6,5376,1508.35
#370,4694,5376
#370,4306,5376
#370,3935,5376
#370,3741,5376
#370,3567,5376
370,4048.6,5376,811.052
#388,5237,5376
#388,4300,5376
#388,3610,5376
#388,3440,5376
#388,3353,5376
388,3988,5376,1415.28
#407,6415,5376
#407,5144,5376
#407,4127,5376
#407,3796,5376
#407,3586,5376
407,4613.6,5376,2095.25
#427,7439,5376
#427,5552,5376
#427,4312,5376
#427,3712,5376
#427,3516,5376
427,4906.2,5376,2904.34
#448,10699,5376
#448,8648,5376
#448,6754,5376
#448,5921,5376
#448,5387,5376
448,7481.8,5376,3905.32
#470,5264,7552
#470,5079,7552
#470,4476,7552
#470,4225,7552
#470,4151,7552
470,4639,7552,903.475
#493,6136,7552
#493,5342,7552
#493,4579,7552
#493,4235,7552
#493,4108,7552
493,4880,7552,1521.47
#517,6154,7552
#517,5426,7552
#517,4690,7552
#517,4583,7552
#517,4378,7552
517,5046.2,7552,1314.35
#542,6135,7552
#542,5995,7552
#542,5380,7552
#542,4924,7552
#542,4766,7552
542,5440,7552,1100.97
#569,8459,7552
#569,6878,7552
#569,5622,7552
#569,5139,7552
#569,4997,7552
569,6219,7552,2602.76
#597,9290,7552
#597,7681,7552
#597,5952,7552
#597,5371,7552
#597,5054,7552
597,6669.6,7552,3187.59
#626,10686,7552
#626,9010,7552
#626,7168,7552
#626,6424,7552
#626,6105,7552
626,7878.6,7552,3455.78
#657,13376,7552
#657,11403,7552
#657,9436,7552
#657,8399,7552
#657,7649,7552
657,10052.6,7552,4172.33
#689,8058,10624
#689,7603,10624
#689,6906,10624
#689,6288,10624
#689,6150,10624
689,7001,10624,1475.47
#723,8853,10624
#723,7529,10624
#723,6592,10624
#723,6507,10624
#723,6218,10624
723,7139.8,10624,1925.98
#759,9533,10624
#759,8823,10624
#759,7704,10624
#759,7539,10624
#759,7146,10624
759,8149,10624,1776.71
#796,10236,10624
#796,8863,10624
#796,7658,10624
#796,7434,10624
#796,7213,10624
796,8280.8,10624,2263.96
#835,11546,10624
#835,9991,10624
#835,8720,10624
#835,8336,10624
#835,7957,10624
835,9310,10624,2621.58
#876,13038,10624
#876,10557,10624
#876,8950,10624
#876,8406,10624
#876,8007,10624
876,9791.6,10624,3681.08
#919,14494,10624
#919,12140,10624
#919,9903,10624
#919,8841,10624
#919,8302,10624
919,10736,10624,4587.2
#964,10991,14976
#964,10253,14976
#964,9277,14976
#964,8908,14976
#964,8547,14976
964,9595.2,14976,1800.71
#1012,12353,14976
#1012,11069,14976
#1012,9438,14976
#1012,9298,14976
#1012,8806,14976
1012,10192.8,14976,2642.39
#1062,12653,14976
#1062,11751,14976
#1062,10681,14976
#1062,10082,14976
#1062,9411,14976
1062,10915.6,14976,2320.38
#1115,13376,14976
#1115,12391,14976
#1115,11052,14976
#1115,10652,14976
#1115,10042,14976
1115,11502.6,14976,2426.32
#1170,15904,14976
#1170,14003,14976
#1170,11975,14976
#1170,10909,14976
#1170,10594,14976
1170,12677,14976,4012.91
#1228,16946,14976
#1228,14894,14976
#1228,12631,14976
#1228,11854,14976
#1228,11263,14976
1228,13517.6,14976,4222.35
#1289,22039,14976
#1289,19574,14976
#1289,16425,14976
#1289,15092,14976
#1289,14659,14976
1289,17557.8,14976,5650.68
#1353,23409,14976
#1353,20068,14976
#1353,17949,14976
#1353,15934,14976
#1353,14844,14976
1353,18440.8,14976,6118.41
#1420,14085,21248
#1420,13621,21248
#1420,12810,21248
#1420,12103,21248
#1420,12114,21248
1420,12946.6,21248,1593.57
#1491,17252,21248
#1491,15481,21248
#1491,13550,21248
#1491,13202,21248
#1491,12576,21248
1491,14412.2,21248,3439.35
#1565,19071,21248
#1565,17392,21248
#1565,15822,21248
#1565,14547,21248
#1565,13792,21248
1565,16124.8,21248,3827.16
#1643,19382,21248
#1643,17715,21248
#1643,15574,21248
#1643,15018,21248
#1643,14097,21248
1643,16357.2,21248,3847.95
#1725,21714,21248
#1725,19484,21248
#1725,17295,21248
#1725,16572,21248
#1725,15501,21248
1725,18113.2,21248,4446.41
#1811,25398,21248
#1811,23394,21248
#1811,20366,21248
#1811,19036,21248
#1811,17692,21248
1811,21177.2,21248,5665.25
#1901,29975,21248
#1901,28125,21248
#1901,24992,21248
#1901,23528,21248
#1901,22298,21248
1901,25783.6,21248,5721.1
#1996,22355,30208
#1996,25870,30208
#1996,20777,30208
#1996,16931,30208
#1996,16703,30208
1996,20527.2,30208,6899.62
#2095,22078,30208
#2095,21105,30208
#2095,19688,30208
#2095,18208,30208
#2095,17972,30208
2095,19810.2,30208,3197.55
#2199,22477,30208
#2199,21737,30208
#2199,19934,30208
#2199,18604,30208
#2199,18120,30208
2199,20174.4,30208,3404.49
#2308,23602,30208
#2308,22733,30208
#2308,20689,30208
#2308,19488,30208
#2308,18980,30208
2308,21098.4,30208,3598.73
#2423,28853,30208
#2423,27760,30208
#2423,25760,30208
#2423,23970,30208
#2423,22330,30208
2423,25734.6,30208,4777.65
#2544,29964,30208
#2544,28484,30208
#2544,25807,30208
#2544,23974,30208
#2544,22740,30208
2544,26193.8,30208,5401.13
#2671,39750,30208
#2671,38854,30208
#2671,36136,30208
#2671,33290,30208
#2671,31685,30208
2671,35943,30208,6207.96
#2804,27542,43008
#2804,26637,43008
#2804,24767,43008
#2804,23447,43008
#2804,22875,43008
2804,25053.6,43008,3589.86
#2944,27524,43008
#2944,26999,43008
#2944,25032,43008
#2944,23883,43008
#2944,23623,43008
2944,25412.2,43008,3182.69
#3091,28563,43008
#3091,28148,43008
#3091,25716,43008
#3091,24324,43008
#3091,23700,43008
3091,26090.2,43008,3931.6
#3245,33784,43008
#3245,33412,43008
#3245,30661,43008
#3245,28502,43008
#3245,27855,43008
3245,30842.8,43008,4873.67
#3407,48434,43008
#3407,33571,43008
#3407,30677,43008
#3407,28949,43008
#3407,28262,43008
3407,33978.6,43008,14913.1
#3577,40148,43008
#3577,39229,43008
#3577,35806,43008
#3577,34185,43008
#3577,33400,43008
3577,36553.6,43008,5380.84
#3755,48071,43008
#3755,46882,43008
#3755,44379,43008
#3755,55306,43008
#3755,39577,43008
3755,46843,43008,10276.1
#3942,53281,43008
#3942,52080,43008
#3942,49140,43008
#3942,47081,43008
#3942,46409,43008
3942,49598.2,43008,5399.23
#4139,36615,61312
#4139,36409,61312
#4139,34024,61312
#4139,32622,61312
#4139,31410,61312
4139,34216,61312,4100.32
#4345,35648,61312
#4345,35306,61312
#4345,33613,61312
#4345,32747,61312
#4345,32237,61312
4345,33910.2,61312,2714.28
#4562,41102,61312
#4562,40853,61312
#4562,38242,61312
#4562,37312,61312
#4562,36700,61312
4562,38841.8,61312,3626.66
#4790,43844,61312
#4790,42452,61312
#4790,39975,61312
#4790,38414,61312
#4790,37714,61312
4790,40479.8,61312,4680.12
#5029,51457,61312
#5029,50814,61312
#5029,47837,61312
#5029,46155,61312
#5029,45548,61312
5029,48362.2,61312,4788.02
#5280,57406,61312
#5280,56443,61312
#5280,56598,61312
#5280,52361,61312
#5280,51476,61312
5280,54856.8,61312,4874.84
#5544,70358,61312
#5544,69396,61312
#5544,66884,61312
#5544,65555,61312
#5544,64610,61312
5544,67360.6,61312,4398.22
#5821,45984,87424
#5821,45475,87424
#5821,44046,87424
#5821,42857,87424
#5821,42736,87424
5821,44219.6,87424,2649.83
#6112,62843,87424
#6112,49326,87424
#6112,47141,87424
#6112,45528,87424
#6112,45304,87424
6112,50028.4,87424,13133.7
#6417,54342,87424
#6417,54490,87424
#6417,52001,87424
#6417,50780,87424
#6417,50450,87424
6417,52412.6,87424,3432.17
#6737,60257,87424
#6737,59743,87424
#6737,57367,87424
#6737,56004,87424
#6737,55699,87424
6737,57814,87424,3756.43
#7073,67799,87424
#7073,69931,87424
#7073,65442,87424
#7073,63957,87424
#7073,63637,87424
7073,66153.2,87424,4786.71
#7426,77250,87424
#7426,76513,87424
#7426,74294,87424
#7426,73197,87424
#7426,72658,87424
7426,74782.4,87424,3616.53
#7797,100732,87424
#7797,93945,87424
#7797,92826,87424
#7797,91389,87424
#7797,91334,87424
7797,94045.2,87424,6963.66
#8186,59387,124800
#8186,59375,124800
#8186,57778,124800
#8186,56883,124800
#8186,56398,124800
8186,57964.2,124800,2477.32
#8595,61010,124800
#8595,60742,124800
#8595,58796,124800
#8595,58081,124800
#8595,57530,124800
8595,59231.8,124800,2807.57
#9024,67363,124800
#9024,67213,124800
#9024,65276,124800
#9024,64597,124800
#9024,64094,124800
9024,65708.6,124800,2687.75
#9475,73508,124800
#9475,73357,124800
#9475,71773,124800
#9475,70967,124800
#9475,70546,124800
9475,72030.2,124800,2423.83
#9948,80458,124800
#9948,79888,124800
#9948,78541,124800
#9948,77808,124800
#9948,77510,124800
9948,78841,124800,2304.7
#10445,90293,124800
#10445,89696,124800
#10445,88653,124800
#10445,87889,124800
#10445,87560,124800
10445,88818.2,124800,2082.18
#10967,112607,124800
#10967,112038,124800
#10967,110857,124800
#10967,110199,124800
#10967,110025,124800
10967,111145,124800,2033.16
#11515,143243,124800
#11515,142385,124800
#11515,141787,124800
#11515,141309,124800
#11515,141431,124800
11515,142031,124800,1424.1
#12090,81781,178176
#12090,81998,178176
#12090,80783,178176
#12090,80233,178176
#12090,79879,178176
12090,80934.8,178176,1667.75
#12694,89446,178176
#12694,89248,178176
#12694,88460,178176
#12694,87802,178176
#12694,87785,178176
12694,88548.2,178176,1397.95
#13328,101612,178176
#13328,101953,178176
#13328,101402,178176
#13328,100777,178176
#13328,100149,178176
13328,101179,178176,1283.37
#13994,111928,178176
#13994,113909,178176
#13994,110611,178176
#13994,110615,178176
#13994,110605,178176
13994,111534,178176,2585.4
#14693,128261,178176
#14693,127881,178176
#14693,127353,178176
#14693,126958,178176
#14693,126976,178176
14693,127486,178176,1024.98
#15427,149388,178176
#15427,149044,178176
#15427,148373,178176
#15427,147685,178176
#15427,148245,178176
15427,148547,178176,1206.26
#16198,184807,178176
#16198,184127,178176
#16198,183381,178176
#16198,183414,178176
#16198,182800,178176
16198,183706,178176,1385.98
#17007,120090,254336
#17007,120030,254336
#17007,119097,254336
#17007,118917,254336
#17007,118583,254336
17007,119343,254336,1216.41
#17857,131818,254336
#17857,132017,254336
#17857,131628,254336
#17857,131248,254336
#17857,130668,254336
17857,131476,254336,953.98
#18749,142595,254336
#18749,142649,254336
#18749,141864,254336
#18749,142049,254336
#18749,141568,254336
18749,142145,254336,837.913
#19686,156658,254336
#19686,156523,254336
#19686,156085,254336
#19686,155640,254336
#19686,155413,254336
19686,156064,254336,966.451
#20670,179759,254336
#20670,179880,254336
#20670,179050,254336
#20670,179361,254336
#20670,179070,254336
20670,179424,254336,686.628
#21703,210143,254336
#21703,209941,254336
#21703,209078,254336
#21703,208564,254336
#21703,208778,254336
21703,209301,254336,1260.16
#22788,247493,254336
#22788,247170,254336
#22788,246207,254336
#22788,246847,254336
#22788,246030,254336
22788,246749,254336,1113.95
#23927,172540,363136
#23927,173121,363136
#23927,172152,363136
#23927,171977,363136
#23927,171783,363136
23927,172315,363136,948.303
#25123,190743,363136
#25123,190663,363136
#25123,192555,363136
#25123,204301,363136
#25123,189596,363136
25123,193572,363136,10896.6
#26379,211071,363136
#26379,210619,363136
#26379,209925,363136
#26379,210160,363136
#26379,210242,363136
26379,210403,363136,803.16
#27697,241593,363136
#27697,253024,363136
#27697,234790,363136
#27697,234209,363136
#27697,234330,363136
27697,239589,363136,14536.8
#29081,273752,363136
#29081,273753,363136
#29081,286294,363136
#29081,267200,363136
#29081,266163,363136
29081,273432,363136,14347.5
#30535,310699,363136
#30535,310267,363136
#30535,316342,363136
#30535,302623,363136
#30535,302449,363136
30535,308476,363136,10605.9
#32061,381146,363136
#32061,377055,363136
#32061,376936,363136
#32061,377185,363136
#32061,376978,363136
32061,377860,363136,3290.37
#33664,514988,363136
#33664,488221,363136
#33664,496012,363136
#33664,475505,363136
#33664,475765,363136
33664,490098,363136,29344.9
#35347,280532,518656
#35347,281450,518656
#35347,280787,518656
#35347,296152,518656
#35347,273609,518656
35347,282506,518656,14787.5
#37114,316310,518656
#37114,316031,518656
#37114,318076,518656
#37114,315422,518656
#37114,315811,518656
37114,316330,518656,1840.03
#38969,334106,518656
#38969,333358,518656
#38969,333538,518656
#38969,335009,518656
#38969,333005,518656
38969,333803,518656,1400.37
#40917,392843,518656
#40917,391404,518656
#40917,391682,518656
#40917,394172,518656
#40917,392033,518656
40917,392427,518656,1994.97
#42962,433383,518656
#42962,432472,518656
#42962,434773,518656
#42962,432844,518656
#42962,432245,518656
42962,433143,518656,1802.34
#45110,519810,518656
#45110,506107,518656
#45110,527128,518656
#45110,515554,518656
#45110,515568,518656
45110,516833,518656,13656.7
#47365,618993,518656
#47365,616680,518656
#47365,616996,518656
#47365,619627,518656
#47365,616863,518656
47365,617832,518656,2455.18
#49733,433338,740736
#49733,425403,740736
#49733,409842,740736
#49733,407911,740736
#49733,408817,740736
49733,417062,740736,20752.4
#52219,453612,740736
#52219,453407,740736
#52219,455247,740736
#52219,453230,740736
#52219,453260,740736
52219,453751,740736,1520.05
#54829,483186,740736
#54829,482927,740736
#54829,505826,740736
#54829,494100,740736
#54829,522696,740736
54829,497747,740736,30102.2
#57570,548341,740736
#57570,542437,740736
#57570,546512,740736
#57570,565589,740736
#57570,555605,740736
57570,551697,740736,16301
#60448,624969,740736
#60448,632986,740736
#60448,628756,740736
#60448,625470,740736
#60448,624589,740736
60448,627354,740736,6360.37
#63470,743244,740736
#63470,739172,740736
#63470,744315,740736
#63470,742254,740736
#63470,739502,740736
63470,741697,740736,4074.41
#66643,898471,740736
#66643,887642,740736
#66643,893098,740736
#66643,889469,740736
#66643,891087,740736
66643,891953,740736,7445.82
#69975,586846,1058048
#69975,603235,1058048
#69975,593063,1058048
#69975,591769,1058048
#69975,596504,1058048
69975,594283,1058048,10888.1
#73473,641668,1058048
#73473,639404,1058048
#73473,639232,1058048
#73473,638582,1058048
#73473,638293,1058048
73473,639436,1058048,2376.59
#77146,702826,1058048
#77146,704124,1058048
#77146,700000,1058048
#77146,701010,1058048
#77146,699510,1058048
77146,701494,1058048,3474.9
#81003,758562,1058048
#81003,752940,1058048
#81003,785910,1058048
#81003,771460,1058048
#81003,772123,1058048
81003,768199,1058048,23072.4
#85053,1334588,1058048
#85053,1331334,1058048
#85053,1352782,1058048
#85053,1387433,1058048
#85053,1378224,1058048
85053,1.35687e+06,1058048,45214
#89305,1624888,1058048
#89305,1604798,1058048
#89305,1608303,1058048
#89305,1615068,1058048
#89305,1588999,1058048
89305,1.60841e+06,1058048,23760.4
#93770,1763735,1058048
#93770,1312994,1058048
#93770,1309701,1058048
#93770,1326880,1058048
#93770,1273480,1058048
93770,1.39736e+06,1058048,368072
#98458,1570363,1058048
#98458,1639691,1058048
#98458,1650393,1058048
#98458,1637243,1058048
#98458,1585695,1058048
98458,1.61668e+06,1058048,64462.4
#103380,876305,1511296
#103380,864423,1511296
#103380,888926,1511296
#103380,893765,1511296
#103380,923987,1511296
103380,889481,1511296,40108.2
#108549,953430,1511296
#108549,955274,1511296
#108549,954018,1511296
#108549,948545,1511296
#108549,1021239,1511296
108549,966501,1511296,54928.2
#113976,1045894,1511296
#113976,1048157,1511296
#113976,1057946,1511296
#113976,1058560,1511296
#113976,1068563,1511296
113976,1.05582e+06,1511296,16288.9
#119674,1649976,1511296
#119674,1608517,1511296
#119674,1229336,1511296
#119674,1212882,1511296
#119674,1201566,1511296
119674,1.38046e+06,1511296,407502
#125657,1337772,1511296
#125657,1339455,1511296
#125657,1330550,1511296
#125657,1333116,1511296
#125657,1330554,1511296
125657,1.33429e+06,1511296,7382.42
#131939,1627158,1511296
#131939,1618329,1511296
#131939,1590176,1511296
#131939,1608199,1511296
#131939,1591443,1511296
131939,1.60706e+06,1511296,29136.6
#138535,1919350,1511296
#138535,1938508,1511296
#138535,1957236,1511296
#138535,1921565,1511296
#138535,1962705,1511296
138535,1.93987e+06,1511296,35564.2
#145461,1305088,2158848
#145461,1291095,2158848
#145461,1284633,2158848
#145461,1298160,2158848
#145461,1283734,2158848
145461,1.29254e+06,2158848,16277.4
#152734,1306748,2158848
#152734,1318131,2158848
#152734,1312500,2158848
#152734,1325258,2158848
#152734,1321054,2158848
152734,1.31674e+06,2158848,12989.8
#160370,1532552,2158848
#160370,1539743,2158848
#160370,1510025,2158848
#160370,1569525,2158848
#160370,1622012,2158848
160370,1.55477e+06,2158848,77256.8
#168388,1673712,2158848
#168388,1707555,2158848
#168388,1719803,2158848
#168388,1736260,2158848
#168388,1736690,2158848
168388,1.7148e+06,2158848,46522.7
#176807,1830798,2158848
#176807,1809911,2158848
#176807,1830362,2158848
#176807,1849775,2158848
#176807,1873967,2158848
176807,1.83896e+06,2158848,43144.8
#185647,2223371,2158848
#185647,2239520,2158848
#185647,2216713,2158848
#185647,2266157,2158848
#185647,2275297,2158848
185647,2.24421e+06,2158848,46133.9
#194929,2688961,2158848
#194929,2703415,2158848
#194929,2686739,2158848
#194929,2764029,2158848
#194929,2719137,2158848
194929,2.71246e+06,2158848,56565.2
#204675,1814494,3083904
#204675,1787070,3083904
#204675,1781470,3083904
#204675,1796348,3083904
#204675,1785867,3083904
204675,1.79305e+06,3083904,23531.7
#214908,1894926,3083904
#214908,1902822,3083904
#214908,1922902,3083904
#214908,1919154,3083904
#214908,1921154,3083904
214908,1.91219e+06,3083904,22439.3
#225653,2089773,3083904
#225653,2102023,3083904
#225653,2124393,3083904
#225653,2118314,3083904
#225653,3027193,3083904
225653,2.29234e+06,3083904,735257
#236935,2465039,3083904
#236935,2863014,3083904
#236935,3752084,3083904
#236935,3915312,3083904
#236935,3841978,3083904
236935,3.36749e+06,3083904,1.18053e+06
#248781,2671051,3083904
#248781,2714138,3083904
#248781,2738000,3083904
#248781,2727252,3083904
#248781,2858509,3083904
248781,2.74179e+06,3083904,125276
#261220,3070667,3083904
#261220,3211987,3083904
#261220,3102221,3083904
#261220,3148082,3083904
#261220,3080795,3083904
261220,3.12275e+06,3083904,103920
#274281,3649393,3083904
#274281,3768270,3083904
#274281,3801921,3083904
#274281,3749422,3083904
#274281,3750861,3083904
274281,3.74397e+06,3083904,101866
#287995,5142844,3083904
#287995,4882621,3083904
#287995,4872999,3083904
#287995,4871534,3083904
#287995,4860029,3083904
287995,4.92601e+06,3083904,217312
#302394,3818234,4405376
#302394,3274090,4405376
#302394,4196033,4405376
#302394,2896991,4405376
#302394,2689691,4405376
