#1,515,536
#1,125,536
#1,87,536
#1,42,536
#1,39,536
#2544,256091,24384
#2544,255476,24384
#2544,256005,24384
2544,256530,24384,1716.71
#2671,289652,28376
#2671,288589,28376
#2671,288065,28376
#2671,290593,28376
#2671,288020,28376
2671,288984,28376,1992.99
#2804,312058,28376
#2804,310046,28376
#2804,309216,28376
#2804,309502,28376
#2804,308275,28376
2804,309819,28376,2515.98
#2944,306295,28376
#2944,305871,28376
#2944,305128,28376
#2944,305179,28376
#2944,304846,28376
2944,305464,28376,1070.42
#3091,348289,33024
#3091,348432,33024
#3091,346702,33024
#3091,371446,33024
#3091,348264,33024
3091,352627,33024,18861.9
#3245,346645,33024
#3245,345975,33024
#3245,344726,33024
#3245,345136,33024
#3245,345222,33024
3245,345541,33024,1367.39
#3407,375694,33024
#3407,372452,33024
#3407,373271,33024
#3407,372802,33024
#3407,369059,33024
3407,372656,33024,4252.91
#3577,405018,38456
#3577,404063,38456
#3577,420477,38456
#3577,413908,38456
#3577,415675,38456
3577,411828,38456,12668.1
#3755,417130,38456
#3755,416081,38456
#3755,418119,38456
#3755,416585,38456
#3755,416180,38456
3755,416819,38456,1495.18
#3942,432561,38456
#3942,430390,38456
#3942,429084,38456
#3942,431821,38456
#3942,429819,38456
3942,430735,38456,2560.87
#4139,441424,38456
#4139,438276,38456
#4139,438792,38456
#4139,436865,38456
#4139,437843,38456
4139,438640,38456,3058.38
#4345,476981,44792
#4345,484555,44792
#4345,482186,44792
#4345,476784,44792
#4345,477038,44792
4345,479509,44792,6483.87
#4562,489866,44792
#4562,492549,44792
#4562,488674,44792
#4562,491511,44792
#4562,490019,44792
4562,490524,44792,2710.76
#4790,513621,44792
#4790,513826,44792
#4790,511244,44792
#4790,513707,44792
#4790,515397,44792
4790,513559,44792,2658.5
#5029,591372,52184
#5029,579785,52184
#5029,579032,52184
#5029,578872,52184
#5029,579669,52184
5029,581746,52184,9651.74
#5280,576843,52184
#5280,578135,52184
#5280,574805,52184
#5280,582342,52184
#5280,574248,52184
5280,577275,52184,5787.18
#5544,606409,52184
#5544,607600,52184
#5544,607828,52184
#5544,607887,52184
#5544,605626,52184
5544,607070,52184,1798.89
#5821,665512,60800
#5821,659634,60800
#5821,659640,60800
#5821,662053,60800
#5821,658116,60800
5821,660991,60800,5176.84
#6112,677782,60800
#6112,675937,60800
#6112,675303,60800
#6112,675640,60800
#6112,680972,60800
6112,677127,60800,4211.16
#6417,683500,60800
#6417,684567,60800
#6417,684506,60800
#6417,683458,60800
#6417,684861,60800
6417,684178,60800,1167.38
#6737,755166,70856
#6737,753965,70856
#6737,754245,70856
#6737,753720,70856
#6737,757198,70856
6737,754859,70856,2535.94
#7073,804125,70856
#7073,802533,70856
#7073,802720,70856
#7073,802743,70856
#7073,804528,70856
7073,803330,70856,1653.87
#7426,810302,70856
#7426,808810,70856
#7426,808249,70856
#7426,810748,70856
#7426,807866,70856
7426,809195,70856,2270.97
#7797,897645,82592
#7797,895429,82592
#7797,898372,82592
#7797,905771,82592
#7797,898581,82592
7797,899160,82592,6978.66
#8186,928875,82592
#8186,932762,82592
#8186,926208,82592
#8186,934999,82592
#8186,935387,82592
8186,931646,82592,7140.5
#8595,922993,82592
#8595,898061,82592
#8595,895616,82592
#8595,897397,82592
#8595,903768,82592
8595,903567,82592,20179.5
#9024,1048160,96280
#9024,1045074,96280
#9024,1049556,96280
#9024,1046088,96280
#9024,1042030,96280
9024,1.04618e+06,96280,5197.84
#9475,1042325,96280
#9475,1054229,96280
#9475,1040197,96280
#9475,1043439,96280
#9475,1043368,96280
9475,1.04471e+06,96280,9801.35
#9948,1063909,96280
#9948,1067328,96280
#9948,1063913,96280
#9948,1065743,96280
#9948,1063910,96280
9948,1.06496e+06,96280,2760.26
#10445,1103819,96280
#10445,1107145,96280
#10445,1103681,96280
#10445,1103017,96280
#10445,1102961,96280
10445,1.10412e+06,96280,3097.58
#10967,1223268,112248
#10967,1221311,112248
#10967,1223453,112248
#10967,1219024,112248
#10967,1218586,112248
10967,1.22113e+06,112248,4089.72
#11515,1246699,112248
#11515,1255405,112248
#11515,1242184,112248
#11515,1250067,112248
#11515,1244934,112248
11515,1.24786e+06,112248,9118.08
#12090,1289466,112248
#12090,1295335,112248
#12090,1290638,112248
#12090,1290363,112248
#12090,1293030,112248
12090,1.29177e+06,112248,4277.03
#12694,1456417,130880
#12694,1460801,130880
#12694,1463522,130880
#12694,1471524,130880
#12694,1459262,130880
12694,1.46231e+06,130880,10301.9
#13328,1532108,130880
#13328,1519757,130880
#13328,1518374,130880
#13328,1515224,130880
#13328,1525088,130880
13328,1.52211e+06,130880,11857.1
#13994,1479719,130880
#13994,1480902,130880
#13994,1478622,130880
#13994,1477189,130880
#13994,1482301,130880
13994,1.47975e+06,130880,3540.25
#14693,1668328,152616
#14693,1670245,152616
#14693,1666793,152616
#14693,1675306,152616
#14693,1662563,152616
14693,1.66865e+06,152616,8364.21
#15427,1715207,152616
#15427,1712847,152616
#15427,1714647,152616
#15427,1713139,152616
#15427,1713804,152616
15427,1.71393e+06,152616,1779.72
#16198,1731923,152616
#16198,1731825,152616
#16198,1727884,152616
#16198,1728238,152616
#16198,1730029,152616
16198,1.72998e+06,152616,3418.71
#17007,1967464,177976
#17007,1959331,177976
#17007,1962444,177976
#17007,1960341,177976
#17007,1961997,177976
17007,1.96232e+06,177976,5616.47
#17857,1987467,177976
#17857,1968384,177976
#17857,1986929,177976
#17857,1968960,177976
#17857,1984560,177976
17857,1.97926e+06,177976,17404.3
#18749,2009510,177976
#18749,2009735,177976
#18749,2005040,177976
#18749,2008460,177976
#18749,2005911,177976
18749,2.00773e+06,177976,3822.69
#19686,2291989,207560
#19686,2274967,207560
#19686,2277570,207560
#19686,2275303,207560
#19686,2274903,207560
19686,2.27895e+06,207560,13189.8
#20670,2339401,207560
#20670,2334888,207560
#20670,2333973,207560
#20670,2336557,207560
#20670,2331989,207560
20670,2.33536e+06,207560,5001.81
#21703,2393182,207560
#21703,2397870,207560
#21703,2387095,207560
#21703,2389035,207560
#21703,2391231,207560
21703,2.39168e+06,207560,7418.46
#22788,2714646,242080
#22788,2714162,242080
#22788,2713355,242080
#22788,2711265,242080
#22788,2708268,242080
22788,2.71234e+06,242080,4682.25
#23927,2749429,242080
#23927,2751180,242080
#23927,2750856,242080
#23927,2751530,242080
#23927,2751990,242080
23927,2.751e+06,242080,1739.46
#25123,2754709,242080
#25123,2765492,242080
#25123,2745015,242080
#25123,2750575,242080
#25123,2746662,242080
25123,2.75249e+06,242080,14628.3
#26379,2789877,242080
#26379,2866181,242080
#26379,2811632,242080
#26379,2787090,242080
#26379,2784154,242080
26379,2.80779e+06,242080,61529.2
#27697,3219990,282344
#27697,3158008,282344
#27697,3154885,282344
#27697,3158830,282344
#27697,3176424,282344
27697,3.17363e+06,282344,48756.7
#29081,3224447,282344
#29081,3210625,282344
#29081,3232402,282344
#29081,3255473,282344
#29081,3259854,282344
29081,3.23656e+06,282344,37276.8
#30535,3292321,282344
#30535,3254851,282344
#30535,3314802,282344
#30535,3346629,282344
#30535,3326214,282344
30535,3.30696e+06,282344,62836.2
#32061,3720792,329320
#32061,3711332,329320
#32061,3758617,329320
#32061,3731098,329320
#32061,3704936,329320
32061,3.72536e+06,329320,37669.6
#33664,3798392,329320
#33664,3822582,329320
#33664,3743956,329320
#33664,3714459,329320
#33664,3802538,329320
33664,3.77639e+06,329320,80939.1
#35347,3932772,329320
#35347,3917259,329320
#35347,3859263,329320
#35347,3858705,329320
#35347,3915968,329320
35347,3.89679e+06,329320,62866.4
#37114,4315151,384128
#37114,4477780,384128
#37114,4350429,384128
#37114,4340045,384128
#37114,4387877,384128
37114,4.37426e+06,384128,113611
#38969,4546149,384128
#38969,4524639,384128
#38969,4528676,384128
#38969,4543208,384128
#38969,4471576,384128
38969,4.52285e+06,384128,53840.2
#40917,4512646,384128
#40917,4501174,384128
#40917,4606913,384128
#40917,4480390,384128
#40917,4523925,384128
40917,4.52501e+06,384128,86815.9
#42962,5042246,448072
#42962,5151357,448072
#42962,5042535,448072
#42962,5155257,448072
#42962,5165155,448072
42962,5.11131e+06,448072,112904
#45110,5142125,448072
#45110,5148177,448072
#45110,5097609,448072
#45110,5226864,448072
#45110,5086719,448072
45110,5.1403e+06,448072,99003.6
#47365,5298725,448072
#47365,5218991,448072
#47365,5239924,448072
#47365,5325123,448072
#47365,5289995,448072
47365,5.27455e+06,448072,78314.1
#49733,6013562,522680
#49733,6013808,522680
#49733,6019264,522680
#49733,6015353,522680
#49733,6015277,522680
49733,6.01545e+06,522680,4083.78
#52219,6138251,522680
#52219,6158649,522680
#52219,6207259,522680
#52219,6160528,522680
#52219,6193660,522680
52219,6.17167e+06,522680,50284.4
#54829,6233186,522680
#54829,6226463,522680
#54829,6228841,522680
#54829,6235282,522680
#54829,6226876,522680
54829,6.23013e+06,522680,7018.78
#57570,7124222,609720
#57570,7116335,609720
#57570,7140214,609720
#57570,7123110,609720
#57570,7119831,609720
57570,7.12474e+06,609720,16422.2
#60448,7159885,609720
#60448,7163374,609720
#60448,7164893,609720
#60448,7222555,609720
#60448,7214519,609720
60448,7.18505e+06,609720,55023.5
#63470,7361511,609720
#63470,7367064,609720
#63470,7362996,609720
#63470,7402143,609720
#63470,7456629,609720
63470,7.39007e+06,609720,72958.9
#66643,8226011,711264
#66643,8209453,711264
#66643,8248016,711264
#66643,8679315,711264
#66643,8704809,711264
66643,8.41352e+06,711264,455799
#69975,8342963,711264
#69975,8327674,711264
#69975,8408185,711264
#69975,8448175,711264
#69975,8382949,711264
69975,8.38199e+06,711264,87365.4
#73473,8474814,711264
#73473,8544331,711264
#73473,8508465,711264
#73473,8507288,711264
#73473,8472472,711264
73473,8.50147e+06,711264,52697.4
#77146,8701736,711264
#77146,8691324,711264
#77146,8665232,711264
#77146,8696748,711264
#77146,8690186,711264
77146,8.68905e+06,711264,25202.4
#81003,9806332,829728
#81003,9893783,829728
#81003,9783090,829728
#81003,9782590,829728
#81003,9831434,829728
81003,9.81945e+06,829728,82567.8
#85053,9970788,829728
#85053,9960586,829728
#85053,9954464,829728
#85053,9976636,829728
#85053,10065444,829728
85053,9.98558e+06,829728,81338.6
#89305,10282731,829728
#89305,10802296,829728
#89305,10321939,829728
#89305,10307106,829728
#89305,10414280,829728
89305,1.04257e+07,829728,387015
#93770,11503408,967936
#93770,11584790,967936
#93770,11451208,967936
#93770,11960188,967936
#93770,11478011,967936
93770,1.15955e+07,967936,375464
#98458,11804410,967936
#98458,11726777,967936
#98458,11671727,967936
#98458,11648261,967936
#98458,11700561,967936
98458,1.17103e+07,967936,107925
#103380,11795560,967936
#103380,11833510,967936
#103380,11836533,967936
#103380,11832205,967936
#103380,11829296,967936
103380,1.18254e+07,967936,30220.9
#108549,13476686,1129184
#108549,13411055,1129184
#108549,13400575,1129184
#108549,13396298,1129184
#108549,13402165,1129184
108549,1.34174e+07,1129184,60103.6
#113976,13476345,1129184
#113976,13493687,1129184
#113976,13652939,1129184
#113976,13547870,1129184
#113976,13532915,1129184
113976,1.35408e+07,1129184,123487
#119674,13917649,1129184
#119674,13882106,1129184
#119674,14199929,1129184
#119674,14558661,1129184
#119674,14333644,1129184
119674,1.41784e+07,1129184,509858
#125657,16065082,1317304
#125657,16045508,1317304
#125657,16029187,1317304
#125657,16044712,1317304
#125657,16096306,1317304
125657,1.60562e+07,1317304,46159.4
#131939,16306113,1317304
#131939,16309909,1317304
#131939,16347060,1317304
#131939,15951306,1317304
#131939,15996859,1317304
131939,1.61822e+07,1317304,342352
#138535,16170460,1317304
#138535,16163836,1317304
#138535,16147878,1317304
#138535,16134556,1317304
#138535,16189622,1317304
138535,1.61613e+07,1317304,37819.1
#145461,18360728,1536776
#145461,18324548,1536776
#145461,18385260,1536776
#145461,18307494,1536776
#145461,18320911,1536776
145461,1.83398e+07,1536776,57533.9
#152734,18551090,1536776
#152734,18497332,1536776
#152734,18503381,1536776
#152734,18490817,1536776
#152734,18572465,1536776
152734,1.8523e+07,1536776,65209.4
#160370,18869452,1536776
#160370,18834474,1536776
#160370,18826650,1536776
#160370,18823964,1536776
#160370,18822997,1536776
160370,1.88355e+07,1536776,34888.6
#168388,21236630,1792832
#168388,21205235,1792832
#168388,21217389,1792832
#168388,21204891,1792832
#168388,21239230,1792832
168388,2.12207e+07,1792832,29626.7
#176807,21824738,1792832
#176807,21768275,1792832
#176807,21782324,1792832
#176807,21899740,1792832
#176807,21859846,1792832
176807,2.1827e+07,1792832,97240.5
#185647,21925311,1792832
#185647,21973928,1792832
#185647,21956471,1792832
#185647,22266954,1792832
#185647,21966167,1792832
185647,2.20178e+07,1792832,251370
#194929,22563827,1792832
#194929,22631740,1792832
#194929,22535892,1792832
#194929,22561017,1792832
#194929,22508906,1792832
194929,2.25603e+07,1792832,81749.5
#204675,25265232,2091560
#204675,25426856,2091560
#204675,25441291,2091560
#204675,25310425,2091560
#204675,25380719,2091560
204675,2.53649e+07,2091560,135131
