#1,4717,2621440
#1,4548,2621440
#1,4324,2621440
#1,1873,2621440
#1,5506,2621440
56,36366.2,2621440,5339.66
#58,41895,2621440
#58,38757,2621440
#58,31722,2621440
#58,33429,2621440
#58,31321,2621440
58,35424.8,2621440,8366.7
#60,41022,2621440
#60,41194,2621440
#60,35449,2621440
#60,33241,2621440
#60,33321,2621440
60,36845.4,2621440,7139.6
#63,43156,2621440
#63,43811,2621440
#63,35684,2621440
#63,36324,2621440
#63,33907,2621440
63,38576.4,2621440,8178.82
#66,48072,2621440
#66,46736,2621440
#66,41694,2621440
#66,37471,2621440
#66,40103,2621440
66,42815.2,2621440,8009.01
#69,47174,2621440
#69,46730,2621440
#69,37774,2621440
#69,39645,2621440
#69,37100,2621440
69,41684.6,2621440,8766.34
#72,50924,2621440
#72,49497,2621440
#72,42171,2621440
#72,40229,2621440
#72,39705,2621440
72,44505.2,2621440,9503.49
#75,50052,2621440
#75,50041,2621440
#75,40878,2621440
#75,42717,2621440
#75,38940,2621440
75,44525.6,2621440,9326.76
#78,52363,2621440
#78,56007,2621440
#78,48583,2621440
#78,48211,2621440
#78,44548,2621440
78,49942.4,2621440,7827.33
#81,56947,2621440
#81,54374,2621440
#81,43438,2621440
#81,51646,2621440
#81,42436,2621440
81,49768.2,2621440,11665.6
#85,60904,2621440
#85,59114,2621440
#85,48823,2621440
#85,46870,2621440
#85,46280,2621440
85,52398.2,2621440,12592.9
#89,58748,2621440
#89,60346,2621440
#89,49571,2621440
#89,48786,2621440
#89,74687,2621440
89,58427.6,2621440,18752.1
#93,78694,2621440
#93,69248,2621440
#93,63347,2621440
#93,52189,2621440
#93,53979,2621440
93,63491.4,2621440,19647.1
#97,69747,2621440
#97,69036,2621440
#97,55185,2621440
#97,58820,2621440
#97,52731,2621440
97,61103.8,2621440,14084.8
#101,71597,2621440
#101,71146,2621440
#101,57408,2621440
#101,56102,2621440
#101,57300,2621440
101,62710.6,2621440,14175.7
#106,73845,2621440
#106,72109,2621440
#106,57751,2621440
#106,62566,2621440
#106,60068,2621440
106,65267.8,2621440,12998.8
#111,80151,2621440
#111,76388,2621440
#111,63881,2621440
#111,109958,2621440
#111,64699,2621440
111,79015.4,2621440,33462.2
#116,79821,2621440
#116,79854,2621440
#116,68901,2621440
#116,67425,2621440
#116,61305,2621440
116,71461.2,2621440,14596.4
#121,84328,2621440
#121,82322,2621440
#121,73318,2621440
#121,66821,2621440
#121,68127,2621440
121,74983.2,2621440,14355.1
#127,89108,2621440
#127,123647,2621440
#127,79067,2621440
#127,72485,2621440
#127,71249,2621440
127,87111.2,2621440,38668.8
#133,90971,2621440
#133,89039,2621440
#133,77013,2621440
#133,79869,2621440
#133,74065,2621440
133,82191.4,2621440,13333.2
#139,92311,2621440
#139,93816,2621440
#139,84595,2621440
#139,85698,2621440
#139,78961,2621440
139,87076.2,2621440,10834.8
#145,98809,2621440
#145,98375,2621440
#145,80231,2621440
#145,80209,2621440
#145,77301,2621440
145,86985,2621440,19075.6
#152,100834,2621440
#152,102407,2621440
#152,86257,2621440
#152,87626,2621440
#152,84805,2621440
152,92385.8,2621440,15218
#159,105878,2621440
#159,108464,2621440
#159,98990,2621440
#159,89918,2621440
#159,86369,2621440
159,97923.8,2621440,17276.8
#166,111749,2621440
#166,111819,2621440
#166,93536,2621440
#166,103374,2621440
#166,94508,2621440
166,102997,2621440,15903.2
#174,120686,2621440
#174,118076,2621440
#174,138785,2621440
#174,100553,2621440
#174,95096,2621440
174,114639,2621440,31135.2
#182,120540,2621440
#182,120272,2621440
#182,99507,2621440
#182,102558,2621440
#182,95261,2621440
182,107628,2621440,21376.4
#191,127746,2621440
#191,128962,2621440
#191,108727,2621440
#191,104339,2621440
#191,107568,2621440
191,115468,2621440,21251.7
#200,133960,2621440
#200,130301,2621440
#200,117974,2621440
#200,126731,2621440
#200,105569,2621440
200,122907,2621440,20325.4
#210,147538,2621440
#210,146494,2621440
#210,132084,2621440
#210,116217,2621440
#210,116679,2621440
210,131802,2621440,27351.8
#220,151021,2621440
#220,148487,2621440
#220,118999,2621440
#220,122928,2621440
#220,114310,2621440
220,131149,2621440,30909.7
#231,156902,2621440
#231,152367,2621440
#231,128385,2621440
#231,128710,2621440
#231,129511,2621440
231,139175,2621440,25418.2
#242,165081,2621440
#242,161812,2621440
#242,195393,2621440
#242,182726,2621440
#242,174530,2621440
242,175908,2621440,24396.2
#254,185940,2621440
#254,177388,2621440
#254,160511,2621440
#254,146532,2621440
#254,137879,2621440
254,161650,2621440,36139.7
#266,185637,2621440
#266,183252,2621440
#266,150798,2621440
#266,155428,2621440
#266,148176,2621440
266,164658,2621440,32677.9
#279,190770,2621440
#279,188125,2621440
#279,156498,2621440
#279,157330,2621440
#279,150075,2621440
279,168560,2621440,34518.1
#292,196447,2621440
#292,193720,2621440
#292,153670,2621440
#292,179102,2621440
#292,155394,2621440
292,175667,2621440,36489.8
#306,209884,2621440
#306,205717,2621440
#306,191435,2621440
#306,180872,2621440
#306,178990,2621440
306,193380,2621440,25169.6
#321,263716,2621440
#321,217640,2621440
#321,180061,2621440
#321,181298,2621440
#321,171369,2621440
321,202817,2621440,68692.3
#337,263944,2621440
#337,222871,2621440
#337,192964,2621440
#337,183432,2621440
#337,181837,2621440
337,209010,2621440,62353.5
#353,271527,2621440
#353,236986,2621440
#353,208591,2621440
#353,197850,2621440
#353,190739,2621440
353,221139,2621440,59424.4
#370,246637,2621440
#370,279957,2621440
#370,287818,2621440
#370,251135,2621440
#370,231786,2621440
370,259467,2621440,42179.5
#388,270161,2621440
#388,269435,2621440
#388,224477,2621440
#388,231183,2621440
#388,269248,2621440
388,252901,2621440,41164.1
#407,296072,2621440
#407,282566,2621440
#407,360288,2621440
#407,300707,2621440
#407,284434,2621440
407,304813,2621440,57138.2
#427,301227,2621440
#427,347284,2621440
#427,252864,2621440
#427,240498,2621440
#427,241678,2621440
427,276710,2621440,83373.6
#448,307091,2621440
#448,303606,2621440
#448,257498,2621440
#448,283840,2621440
#448,256106,2621440
448,281628,2621440,43542.3
#470,317358,2621440
#470,320907,2621440
#470,262133,2621440
#470,267030,2621440
#470,256085,2621440
470,284703,2621440,56694.3
#493,334807,2621440
#493,325553,2621440
#493,289490,2621440
#493,270512,2621440
#493,378526,2621440
493,319778,2621440,75126.8
#517,340387,2621440
#517,342009,2621440
#517,288809,2621440
#517,296856,2621440
#517,273075,2621440
517,308227,2621440,55982.2
#542,357221,2621440
#542,350651,2621440
#542,342071,2621440
#542,325330,2621440
#542,321056,2621440
542,339266,2621440,28081.1
#569,372584,2621440
#569,387472,2621440
#569,381413,2621440
#569,357491,2621440
#569,318255,2621440
569,363443,2621440,49487.4
#597,406035,2621440
#597,488351,2621440
#597,480074,2621440
#597,426317,2621440
#597,393878,2621440
597,438931,2621440,76973.3
#626,431874,2621440
#626,468961,2621440
#626,357602,2621440
#626,344063,2621440
#626,361321,2621440
626,392764,2621440,97703.2
#657,447023,2621440
#657,439337,2621440
#657,360282,2621440
#657,410374,2621440
#657,417123,2621440
657,414828,2621440,60910.3
#689,458780,2621440
#689,468159,2621440
#689,387181,2621440
#689,406585,2621440
#689,375677,2621440
689,419276,2621440,75058
#723,480474,2621440
#723,530406,2621440
#723,416663,2621440
#723,388508,2621440
#723,388958,2621440
723,441002,2621440,111741
#759,503585,2621440
#759,496787,2621440
#759,425999,2621440
#759,455140,2621440
#759,430228,2621440
759,462348,2621440,65062.6
#796,528674,2621440
#796,714155,2621440
#796,466855,2621440
#796,486502,2621440
#796,432474,2621440
796,525732,2621440,198423
#835,556345,2621440
#835,552508,2621440
#835,478972,2621440
#835,488898,2621440
#835,443086,2621440
835,503962,2621440,87900
#876,571836,2621440
#876,568503,2621440
#876,492129,2621440
#876,493711,2621440
#876,490752,2621440
876,523386,2621440,76448.8
#919,596783,2621440
#919,911513,2621440
#919,751361,2621440
#919,672656,2621440
#919,697930,2621440
919,726049,2621440,210502
#964,823975,2621440
#964,678421,2621440
#964,658709,2621440
#964,611871,2621440
#964,526856,2621440
964,659966,2621440,194469
#1012,699111,2621440
#1012,703978,2621440
#1012,564920,2621440
#1012,574232,2621440
#1012,585350,2621440
1012,625518,2621440,124861
#1062,731892,2621440
#1062,714183,2621440
#1062,617776,2621440
#1062,612133,2621440
#1062,658845,2621440
1062,666966,2621440,97722.4
#1115,754345,2621440
#1115,787392,2621440
#1115,638031,2621440
#1115,666974,2621440
