#1,85,9
#1,175,9
#1,104,9
#1,62,9
#1,62,9
#89,477,1143
#89,478,1143
89,524.8,1143,78.4184
#90,482,1143
#90,552,1143
#90,542,1143
#90,528,1143
#90,476,1143
90,516,1143,62.4308
#91,533,1143
#91,533,1143
#91,531,1143
#91,509,1143
#91,485,1143
91,518.2,1143,37.8291
#92,494,1143
#92,540,1143
#92,524,1143
#92,488,1143
#92,486,1143
92,506.4,1143,43.3331
#93,562,1143
#93,566,1143
#93,570,1143
#93,521,1143
#93,519,1143
93,547.6,1143,45.3714
#94,559,1143
#94,560,1143
#94,524,1143
#94,504,1143
#94,582,1143
94,545.8,1143,55.9199
#95,563,1143
#95,701,1143
#95,554,1143
#95,527,1143
#95,507,1143
95,570.4,1143,136.479
#96,530,1143
#96,552,1143
#96,535,1143
#96,507,1143
#96,504,1143
96,525.6,1143,35.9689
#97,559,1143
#97,588,1143
#97,539,1143
#97,540,1143
#97,536,1143
97,552.4,1143,39.1224
#98,625,1143
#98,640,1143
#98,565,1143
#98,562,1143
#98,515,1143
98,581.4,1143,91.1667
#99,688,1143
#99,641,1143
#99,586,1143
#99,550,1143
#99,550,1143
99,603,1143,107.985
#100,583,1143
#100,599,1143
#100,528,1143
#100,521,1143
#100,523,1143
100,550.8,1143,66.5781
#101,844,1143
#101,781,1143
#101,626,1143
#101,542,1143
#101,537,1143
101,666,1143,250.641
#102,718,1143
#102,614,1143
#102,566,1143
#102,568,1143
#102,573,1143
102,607.8,1143,115.671
#103,859,1143
#103,721,1143
#103,645,1143
#103,645,1143
#103,620,1143
103,698,1143,174.704
#104,628,1143
#104,630,1143
#104,596,1143
#104,542,1143
#104,548,1143
104,588.8,1143,75.582
#105,740,1143
#105,745,1143
#105,692,1143
#105,582,1143
#105,581,1143
105,668,1143,146.025
#106,599,1143
#106,613,1143
#106,585,1143
#106,557,1143
#106,557,1143
106,582.2,1143,44.8
#107,956,1143
#107,844,1143
#107,721,1143
#107,647,1143
#107,598,1143
107,753.2,1143,261.954
#108,909,1143
#108,833,1143
#108,658,1143
#108,573,1143
#108,577,1143
108,710,1143,274.069
#109,1547,1143
#109,1558,1143
#109,1087,1143
#109,1038,1143
#109,598,1143
109,1165.6,1143,717.815
#110,874,1143
#110,850,1143
#110,639,1143
#110,639,1143
#110,613,1143
110,723,1143,228.284
#111,717,1143
#111,701,1143
#111,657,1143
#111,631,1143
#111,610,1143
111,663.2,1143,81.1359
#112,747,1143
#112,706,1143
#112,626,1143
#112,589,1143
#112,589,1143
112,651.4,1143,128.229
#113,635,2295
#113,628,2295
#113,617,2295
#113,584,2295
#113,588,2295
113,610.4,2295,41.5423
#114,616,2295
#114,667,2295
#114,663,2295
#114,640,2295
#114,610,2295
114,639.2,2295,46.7401
#115,594,2295
#115,610,2295
#115,604,2295
#115,609,2295
#115,609,2295
115,605.2,2295,11.9599
#116,598,2295
#116,614,2295
#116,697,2295
#116,605,2295
#116,605,2295
116,623.8,2295,73.9016
#117,604,2295
#117,622,2295
#117,616,2295
#117,617,2295
#117,612,2295
117,614.2,2295,12.0266
#118,684,2295
#118,690,2295
#118,685,2295
#118,649,2295
#118,625,2295
118,666.6,2295,50.8268
#119,611,2295
#119,653,2295
#119,653,2295
#119,625,2295
#119,626,2295
119,633.6,2295,33.409
#120,617,2295
#120,638,2295
#120,630,2295
#120,625,2295
#120,628,2295
120,627.6,2295,13.6587
#121,621,2295
#121,650,2295
#121,641,2295
#121,641,2295
#121,647,2295
121,640,2295,20.2386
#122,625,2295
#122,645,2295
#122,642,2295
#122,640,2295
#122,638,2295
122,638,2295,13.7986
#123,632,2295
#123,650,2295
#123,646,2295
#123,646,2295
#123,644,2295
123,643.6,2295,12.2376
#124,641,2295
#124,655,2295
#124,645,2295
#124,645,2295
#124,644,2295
124,646,2295,9.46573
#125,637,2295
#125,746,2295
#125,656,2295
#125,654,2295
#125,653,2295
125,669.2,2295,77.9887
#126,761,2295
#126,783,2295
#126,680,2295
#126,675,2295
#126,676,2295
126,715,2295,94.1743
#127,653,2295
#127,669,2295
#127,663,2295
#127,656,2295
#127,661,2295
127,660.4,2295,11.1427
#128,682,2295
#128,729,2295
#128,686,2295
#128,683,2295
#128,685,2295
128,693,2295,36.1109
#129,699,2295
#129,716,2295
#129,690,2295
#129,692,2295
#129,690,2295
129,697.4,2295,19.7423
#130,668,2295
#130,690,2295
#130,677,2295
#130,680,2295
#130,678,2295
130,678.6,2295,14.0627
#131,669,2295
#131,690,2295
#131,687,2295
#131,5427,2295
#131,685,2295
131,1631.6,2295,3795.43
#132,674,2295
#132,692,2295
#132,686,2295
#132,1328,2295
#132,1230,2295
132,922,2295,586.379
#133,677,2295
#133,702,2295
#133,692,2295
#133,697,2295
#133,695,2295
133,692.6,2295,16.9044
#134,735,2295
#134,755,2295
#134,741,2295
#134,683,2295
#134,681,2295
134,719,2295,61.8126
#135,787,2295
#135,827,2295
#135,771,2295
#135,751,2295
#135,723,2295
135,771.8,2295,69.8158
#136,745,2295
#136,712,2295
#136,705,2295
#136,710,2295
#136,711,2295
136,716.6,2295,28.8056
#137,701,2295
#137,717,2295
#137,709,2295
#137,711,2295
#137,707,2295
137,709,2295,10.4307
#138,702,2295
#138,722,2295
#138,715,2295
#138,717,2295
#138,717,2295
138,714.6,2295,13.4224
#139,786,2295
#139,802,2295
#139,795,2295
#139,758,2295
#139,739,2295
139,776,2295,47.5815
#140,860,2295
#140,909,2295
#140,823,2295
#140,757,2295
#140,752,2295
140,820.2,2295,120.409
#141,761,2295
#141,777,2295
#141,763,2295
#141,743,2295
#141,748,2295
141,758.4,2295,23.9867
#142,724,2295
#142,741,2295
#142,740,2295
#142,735,2295
#142,733,2295
142,734.6,2295,12.1721
#143,752,2295
#143,782,2295
#143,757,2295
#143,753,2295
#143,759,2295
143,760.6,2295,22.0036
#144,732,2295
#144,752,2295
#144,751,2295
#144,746,2295
#144,748,2295
144,745.8,2295,14.4444
#145,829,2295
#145,842,2295
#145,779,2295
#145,738,2295
#145,797,2295
145,797,2295,74.0486
#146,741,2295
#146,779,2295
#146,775,2295
#146,780,2295
#146,753,2295
146,765.6,2295,31.4859
#147,813,2295
#147,831,2295
#147,816,2295
#147,785,2295
#147,783,2295
147,805.6,2295,37.3438
#148,749,2295
#148,769,2295
#148,771,2295
#148,762,2295
#148,765,2295
148,763.2,2295,15.5126
#149,849,2295
#149,870,2295
#149,840,2295
#149,811,2295
#149,762,2295
149,826.4,2295,74.7326
#150,760,2295
#150,803,2295
#150,802,2295
#150,779,2295
#150,779,2295
150,784.6,2295,32.3629
#151,1384,2295
#151,1541,2295
#151,1637,2295
#151,1402,2295
#151,1479,2295
151,1488.6,2295,186.121
#152,833,2295
#152,855,2295
#152,845,2295
#152,804,2295
#152,805,2295
152,828.4,2295,41.4459
#153,902,2295
#153,900,2295
#153,832,2295
#153,804,2295
#153,804,2295
153,848.4,2295,88.3049
#154,780,2295
#154,798,2295
#154,793,2295
#154,797,2295
#154,793,2295
154,792.2,2295,12.8623
#155,916,2295
#155,886,2295
#155,829,2295
#155,812,2295
#155,813,2295
155,851.2,2295,84.3744
#156,886,2295
#156,892,2295
#156,854,2295
#156,805,2295
#156,806,2295
156,848.6,2295,74.9784
#157,905,2295
#157,907,2295
#157,868,2295
#157,841,2295
#157,822,2295
157,868.6,2295,67.7241
#158,964,2295
#158,943,2295
#158,828,2295
#158,829,2295
#158,834,2295
158,879.6,2295,121.475
#159,991,2295
#159,983,2295
#159,905,2295
#159,864,2295
#159,862,2295
159,921,2295,112.178
#160,966,2295
#160,913,2295
#160,892,2295
#160,863,2295
#160,843,2295
160,895.4,2295,85.3285
#161,853,2295
#161,853,2295
#161,845,2295
#161,844,2295
#161,838,2295
161,846.6,2295,11.4961
#162,849,2295
#162,863,2295
#162,863,2295
#162,842,2295
#162,858,2295
162,855,2295,16.5409
#163,908,2295
#163,913,2295
#163,879,2295
#163,852,2295
#163,849,2295
163,880.2,2295,53.8056
#164,970,2295
#164,931,2295
#164,1096,2295
#164,924,2295
#164,897,2295
164,963.6,2295,140.391
#165,828,2295
#165,872,2295
#165,870,2295
#165,869,2295
#165,845,2295
165,856.8,2295,34.9033
#166,980,2295
#166,966,2295
#166,921,2295
#166,896,2295
#166,895,2295
166,931.6,2295,70.6835
#167,926,2295
#167,914,2295
#167,898,2295
#167,874,2295
#167,869,2295
167,896.2,2295,44.1887
#168,960,2295
#168,977,2295
#168,875,2295
#168,862,2295
#168,861,2295
168,907,2295,101.485
#169,954,2295
#169,949,2295
#169,913,2295
#169,888,2295
#169,881,2295
169,917,2295,60.3059
#170,884,2295
#170,900,2295
#170,883,2295
#170,883,2295
#170,880,2295
170,886,2295,14.2548
#171,995,2295
#171,998,2295
#171,931,2295
#171,907,2295
#171,893,2295
171,944.8,2295,87.8763
#172,1031,2295
#172,1036,2295
#172,987,2295
#172,901,2295
#172,902,2295
172,971.4,2295,119.134
#173,895,2295
#173,920,2295
#173,901,2295
#173,900,2295
#173,897,2295
173,902.6,2295,17.9154
#174,986,2295
#174,1013,2295
#174,906,2295
#174,911,2295
#174,907,2295
174,944.6,2295,91.3245
#175,967,2295
#175,960,2295
#175,1022,2295
#175,1463,2295
#175,1520,2295
175,1186.4,2295,501.372
#176,1040,2295
#176,1030,2295
#176,987,2295
#176,917,2295
#176,917,2295
176,978.2,2295,106.097
#177,1040,2295
#177,1020,2295
#177,920,2295
#177,920,2295
#177,922,2295
177,964.4,2295,107.878
#178,1113,2295
#178,1143,2295
#178,999,2295
#178,975,2295
#178,954,2295
178,1036.8,2295,152.81
#179,1087,2295
#179,1028,2295
#179,991,2295
#179,955,2295
#179,956,2295
179,1003.4,2295,99.3467
#180,1017,2295
#180,1075,2295
#180,959,2295
#180,964,2295
#180,932,2295
180,989.4,2295,101.797
#181,998,2295
#181,973,2295
#181,970,2295
#181,948,2295
#181,949,2295
181,967.6,2295,36.7608
#182,967,2295
#182,990,2295
#182,964,2295
#182,952,2295
#182,945,2295
182,963.6,2295,30.8441
#183,1267,2295
#183,1136,2295
#183,1049,2295
#183,959,2295
#183,962,2295
183,1074.6,2295,232.354
#184,1000,2295
#184,991,2295
#184,972,2295
#184,957,2295
#184,958,2295
184,975.6,2295,34.6549
#185,983,2295
#185,965,2295
#185,954,2295
#185,955,2295
#185,958,2295
185,963,2295,21.429
#186,942,2295
#186,950,2295
#186,950,2295
#186,947,2295
#186,949,2295
186,947.6,2295,6.01332
#187,1232,2295
#187,1151,2295
#187,1125,2295
#187,1110,2295
#187,1047,2295
187,1133,2295,120.379
#188,1283,2295
#188,1223,2295
#188,1021,2295
#188,985,2295
#188,981,2295
188,1098.6,2295,256.492
#189,1213,2295
#189,1160,2295
#189,1074,2295
#189,15534,2295
#189,1105,2295
189,4017.2,2295,11517.2
#190,1476,2295
#190,1304,2295
#190,1122,2295
#190,1082,2295
#190,1030,2295
190,1202.8,2295,329.68
#191,1894,2295
#191,1323,2295
#191,1113,2295
#191,1033,2295
#191,984,2295
191,1269.4,2295,666.211
#192,1145,2295
#192,1136,2295
#192,1070,2295
#192,997,2295
#192,993,2295
192,1068.2,2295,130.301
#193,1002,2295
#193,1013,2295
#193,997,2295
#193,996,2295
#193,996,2295
193,1000.8,2295,12.9861
#194,1406,2295
#194,1348,2295
#194,1158,2295
#194,1045,2295
#194,1024,2295
194,1196.2,2295,311.169
#195,1115,2295
#195,1122,2295
#195,1030,2295
#195,1029,2295
#195,1025,2295
195,1064.2,2295,88.845
#196,1089,2295
#196,1102,2295
#196,1030,2295
#196,1012,2295
#196,1016,2295
196,1049.8,2295,76.0253
#197,1484,2295
#197,1455,2295
#197,1158,2295
#197,1068,2295
#197,1037,2295
197,1240.4,2295,382.912
#198,1244,2295
#198,1196,2295
#198,1056,2295
#198,1023,2295
#198,1024,2295
198,1108.6,2295,185.953
#199,1204,2295
#199,1221,2295
#199,1092,2295
#199,1054,2295
#199,1036,2295
199,1121.4,2295,153.475
#200,1245,2295
#200,1177,2295
#200,1093,2295
#200,1032,2295
#200,1027,2295
200,1114.8,2295,169.377
#202,1180,2295
#202,1206,2295
#202,1151,2295
#202,1064,2295
#202,1039,2295
202,1128,2295,130.641
#204,1873,2295
#204,1657,2295
#204,1381,2295
#204,1148,2295
#204,1129,2295
204,1437.6,2295,579.666
#206,1116,2295
#206,1111,2295
#206,1058,2295
#206,1060,2295
#206,1056,2295
206,1080.2,2295,54.5293
#208,1583,2295
#208,1413,2295
#208,1258,2295
#208,1164,2295
#208,1096,2295
208,1302.8,2295,351.789
#210,1461,2295
#210,1420,2295
#210,1190,2295
#210,1123,2295
#210,1123,2295
210,1263.4,2295,294.457
#212,1234,2295
#212,1249,2295
#212,1135,2295
#212,1100,2295
#212,1100,2295
212,1163.6,2295,130.099
#214,1363,2295
#214,1288,2295
#214,1182,2295
#214,1109,2295
#214,1107,2295
214,1209.8,2295,202.162
#216,1285,2295
#216,1247,2295
#216,1207,2295
#216,1151,2295
#216,1105,2295
216,1199,2295,129.318
#218,1952,2295
#218,1458,2295
#218,1198,2295
#218,1169,2295
#218,1173,2295
218,1390,2295,602.171
#220,1327,2295
#220,1342,2295
#220,1194,2295
#220,5835,2295
#220,1190,2295
220,2177.6,2295,3659.63
#222,1691,2295
#222,1329,2295
#222,1115,2295
#222,1190,2295
#222,1124,2295
222,1289.8,2295,429.421
#224,2660,2295
#224,2419,2295
#224,1392,2295
#224,1252,2295
#224,1161,2295
224,1776.8,2295,1263.38
#226,1146,4599
#226,1138,4599
#226,1133,4599
#226,1107,4599
#226,1110,4599
226,1126.8,4599,31.0715
#228,1076,4599
#228,1112,4599
#228,1092,4599
#228,1090,4599
#228,1092,4599
228,1092.4,4599,22.9643
#230,1120,4599
#230,1154,4599
#230,1106,4599
#230,1108,4599
#230,1105,4599
230,1118.6,4599,36.9995
#232,1116,4599
#232,1151,4599
#232,1141,4599
#232,1135,4599
#232,1132,4599
232,1135,4599,23.013
#234,1187,4599
#234,1206,4599
#234,1162,4599
#234,1154,4599
#234,1138,4599
234,1169.4,4599,48.3917
#236,1110,4599
#236,1148,4599
#236,1125,4599
#236,1122,4599
#236,1122,4599
236,1125.4,4599,24.8387
#238,1122,4599
#238,1175,4599
#238,1138,4599
#238,1129,4599
#238,1132,4599
238,1139.2,4599,37.2537
#240,1234,4599
#240,1280,4599
#240,1246,4599
#240,1180,4599
#240,1167,4599
240,1221.4,4599,84.2435
#242,1190,4599
#242,1209,4599
#242,1207,4599
#242,1182,4599
#242,1181,4599
242,1193.8,4599,24.0466
#244,1333,4599
#244,1330,4599
#244,1829,4599
#244,1844,4599
#244,1245,4599
244,1516.2,4599,526.937
#246,2059,4599
#246,1266,4599
#246,1195,4599
#246,1192,4599
#246,1192,4599
246,1380.8,4599,680.557
#248,1163,4599
#248,1210,4599
#248,1181,4599
#248,1180,4599
#248,1185,4599
248,1183.8,4599,30.2364
#250,1172,4599
#250,1219,4599
#250,1188,4599
#250,1190,4599
#250,1192,4599
250,1192.2,4599,30.3157
#252,1311,4599
#252,1342,4599
#252,1252,4599
#252,1253,4599
#252,1256,4599
252,1282.8,4599,74.053
#254,1234,4599
#254,1257,4599
#254,1235,4599
#254,1204,4599
#254,1203,4599
254,1226.6,4599,41.1553
#256,1254,4599
#256,1293,4599
#256,1267,4599
#256,1267,4599
#256,1262,4599
256,1268.6,4599,26.187
#258,1261,4599
#258,1286,4599
#258,1281,4599
#258,1288,4599
#258,1280,4599
258,1279.2,4599,19.1583
#260,1231,4599
#260,1274,4599
#260,1245,4599
#260,1241,4599
#260,1241,4599
260,1246.4,4599,29.1094
#262,1247,4599
#262,1301,4599
#262,1263,4599
#262,1259,4599
#262,1257,4599
262,1265.4,4599,37.129
#264,1298,4599
#264,1350,4599
#264,1303,4599
#264,1271,4599
#264,1272,4599
264,1298.8,4599,57.486
#266,1300,4599
#266,1341,4599
#266,1319,4599
#266,1287,4599
#266,1293,4599
266,1308,4599,39.3954
#268,1280,4599
#268,1336,4599
#268,1296,4599
#268,1302,4599
#268,1299,4599
268,1302.6,4599,36.6955
#270,1372,4599
#270,1405,4599
#270,1354,4599
#270,1334,4599
#270,1341,4599
270,1361.2,4599,50.8708
#272,1300,4599
#272,1343,4599
#272,1307,4599
#272,1304,4599
#272,1303,4599
272,1311.4,4599,31.9149
#274,1288,4599
#274,1361,4599
#274,1300,4599
#274,1302,4599
#274,1293,4599
274,1308.8,4599,53.1473
#276,1320,4599
#276,1371,4599
#276,1321,4599
#276,1314,4599
#276,1318,4599
276,1328.8,4599,42.4716
#278,1300,4599
#278,1335,4599
#278,1316,4599
#278,1314,4599
#278,1315,4599
278,1316,4599,22.3069
#280,1344,4599
#280,1401,4599
#280,1366,4599
#280,1337,4599
#280,1601,4599
280,1409.8,4599,196.332
#282,1984,4599
#282,2410,4599
#282,2526,4599
#282,1354,4599
#282,1357,4599
282,1926.2,4599,999.426
#284,1354,4599
#284,1431,4599
#284,1357,4599
#284,1354,4599
#284,1360,4599
284,1371.2,4599,59.9653
#286,1480,4599
#286,1511,4599
#286,1464,4599
#286,1398,4599
#286,1371,4599
286,1444.8,4599,104.41
#288,1399,4599
#288,1481,4599
#288,2601,4599
#288,1408,4599
#288,1368,4599
288,1651.4,4599,952.488
#290,1407,4599
#290,1464,4599
#290,1421,4599
#290,1393,4599
#290,1392,4599
290,1415.4,4599,53.0147
#292,1369,4599
#292,1434,4599
#292,1378,4599
#292,1371,4599
#292,1373,4599
292,1385,4599,49.364
#294,1549,4599
#294,1581,4599
#294,1487,4599
#294,1458,4599
#294,1436,4599
294,1502.2,4599,109.423
#296,1473,4599
#296,1542,4599
#296,1455,4599
#296,1459,4599
#296,1436,4599
296,1473,4599,72.9383
#298,1484,4599
#298,1526,4599
#298,1472,4599
#298,1424,4599
#298,1429,4599
298,1467,4599,75.3021
#300,1482,4599
#300,1524,4599
#300,1485,4599
#300,1437,4599
#300,1517,4599
300,1489,4599,61.8256
#303,1615,4599
#303,1601,4599
#303,1499,4599
#303,1461,4599
#303,1447,4599
303,1524.6,4599,140.659
#306,1451,4599
#306,1508,4599
#306,1461,4599
#306,1458,4599
#306,1460,4599
306,1467.6,4599,40.9995
#309,2125,4599
#309,2894,4599
#309,1542,4599
#309,1479,4599
#309,1482,4599
309,1904.4,4599,1102.25
#312,1481,4599
#312,1499,4599
#312,1511,4599
#312,1484,4599
#312,1485,4599
312,1492,4599,22.698
#315,1499,4599
#315,1560,4599
#315,20330,4599
#315,1438,4599
#315,1428,4599
315,5251,4599,15079.3
#318,1436,4599
#318,1483,4599
#318,1438,4599
#318,1439,4599
#318,1439,4599
318,1447,4599,36.0666
#321,1493,4599
#321,1524,4599
#321,1459,4599
#321,1460,4599
#321,1450,4599
321,1477.2,4599,55.1855
#324,1522,4599
#324,1572,4599
#324,1496,4599
#324,1489,4599
#324,1503,4599
324,1516.4,4599,59.7943
#327,1445,4599
#327,1507,4599
#327,1459,4599
#327,1459,4599
#327,1462,4599
327,1466.4,4599,42.2866
#330,2413,4599
#330,2680,4599
#330,2526,4599
#330,2735,4599
