#1,100,9
#1,60,9
#1,44,9
#1,45,9
#1,44,9
#72,293,1143
72,312,1143,21.8724
#73,283,1143
#73,333,1143
#73,326,1143
#73,300,1143
#73,294,1143
73,307.2,1143,38.2706
#74,348,1143
#74,373,1143
#74,341,1143
#74,317,1143
#74,300,1143
74,335.8,1143,50.5553
#75,289,1143
#75,326,1143
#75,320,1143
#75,300,1143
#75,297,1143
75,306.4,1143,28.3012
#76,370,1143
#76,358,1143
#76,347,1143
#76,304,1143
#76,302,1143
76,336.2,1143,56.1484
#77,317,1143
#77,350,1143
#77,346,1143
#77,319,1143
#77,312,1143
77,328.8,1143,31.7843
#78,321,1143
#78,329,1143
#78,322,1143
#78,318,1143
#78,319,1143
78,321.8,1143,7.73563
#79,305,1143
#79,334,1143
#79,326,1143
#79,322,1143
#79,314,1143
79,320.2,1143,19.9359
#80,533,1143
#80,572,1143
#80,540,1143
#80,563,1143
#80,597,1143
80,561,1143,46.0087
#81,576,1143
#81,624,1143
#81,628,1143
#81,594,1143
#81,614,1143
81,607.2,1143,39.0774
#82,636,1143
#82,645,1143
#82,630,1143
#82,654,1143
#82,590,1143
82,631,1143,44.109
#83,348,1143
#83,360,1143
#83,345,1143
#83,328,1143
#83,332,1143
83,342.6,1143,23.0339
#84,424,1143
#84,396,1143
#84,388,1143
#84,358,1143
#84,331,1143
84,379.4,1143,64.1199
#85,361,1143
#85,380,1143
#85,368,1143
#85,354,1143
#85,338,1143
85,360.2,1143,28.0685
#86,349,1143
#86,406,1143
#86,400,1143
#86,360,1143
#86,342,1143
86,371.4,1143,52.9996
#87,329,1143
#87,384,1143
#87,681,1143
#87,369,1143
#87,350,1143
87,422.6,1143,261.021
#88,364,1143
#88,377,1143
#88,371,1143
#88,353,1143
#88,348,1143
88,362.6,1143,21.637
#89,364,1143
#89,394,1143
#89,392,1143
#89,354,1143
#89,349,1143
89,370.6,1143,37.8545
#90,456,1143
#90,432,1143
#90,380,1143
#90,380,1143
#90,381,1143
90,405.8,1143,64.2047
#91,352,1143
#91,416,1143
#91,401,1143
#91,393,1143
#91,352,1143
91,382.8,1143,52.4198
#92,365,1143
#92,376,1143
#92,366,1143
#92,353,1143
#92,355,1143
92,363,1143,16.6373
#93,357,1143
#93,381,1143
#93,373,1143
#93,360,1143
#93,363,1143
93,366.8,1143,17.8168
#94,359,1143
#94,380,1143
#94,365,1143
#94,364,1143
#94,364,1143
94,366.4,1143,14.2324
#95,432,1143
#95,428,1143
#95,427,1143
#95,373,1143
#95,376,1143
95,407.2,1143,53.5373
#96,367,1143
#96,417,1143
#96,419,1143
#96,401,1143
#96,381,1143
96,397,1143,40.5561
#97,367,1143
#97,387,1143
#97,382,1143
#97,386,1143
#97,383,1143
97,381,1143,14.4776
#98,394,1143
#98,424,1143
#98,384,1143
#98,380,1143
#98,378,1143
98,392,1143,33.8467
#99,434,1143
#99,434,1143
#99,414,1143
#99,397,1143
#99,396,1143
99,415,1143,33.5619
#100,409,1143
#100,393,1143
#100,385,1143
#100,387,1143
#100,386,1143
100,392,1143,17.8885
#101,376,1143
#101,392,1143
#101,389,1143
#101,390,1143
#101,388,1143
101,387,1143,11.3137
#102,380,1143
#102,398,1143
#102,395,1143
#102,396,1143
#102,392,1143
102,392.2,1143,12.8
#103,510,1143
#103,501,1143
#103,463,1143
#103,419,1143
#103,422,1143
103,463,1143,76.2627
#104,457,1143
#104,495,1143
#104,450,1143
#104,434,1143
#104,416,1143
104,450.4,1143,52.803
#105,614,1143
#105,578,1143
#105,480,1143
#105,426,1143
#105,407,1143
105,501,1143,163.951
#106,553,1143
#106,531,1143
#106,450,1143
#106,442,1143
#106,431,1143
106,481.4,1143,100.659
#107,483,1143
#107,489,1143
#107,477,1143
#107,464,1143
#107,437,1143
107,470,1143,36.9215
#108,547,1143
#108,534,1143
#108,450,1143
#108,444,1143
#108,443,1143
108,483.6,1143,93.4032
#109,825,1143
#109,716,1143
#109,546,1143
#109,485,1143
#109,463,1143
109,607,1143,281.064
#110,606,1143
#110,618,1143
#110,517,1143
#110,450,1143
#110,433,1143
110,524.8,1143,153.265
#111,650,1143
#111,592,1143
#111,485,1143
#111,448,1143
#111,432,1143
111,521.4,1143,170.24
#112,585,1143
#112,559,1143
#112,486,1143
#112,468,1143
#112,456,1143
112,510.8,1143,103.068
#113,467,2295
#113,432,2295
#113,439,2295
#113,436,2295
#113,435,2295
113,441.8,2295,25.5937
#114,424,2295
#114,438,2295
#114,435,2295
#114,437,2295
#114,437,2295
114,434.2,2295,10.3846
#115,461,2295
#115,450,2295
#115,442,2295
#115,447,2295
#115,442,2295
115,448.4,2295,14.0057
#116,486,2295
#116,490,2295
#116,468,2295
#116,462,2295
#116,459,2295
116,473,2295,25.2982
#117,470,2295
#117,447,2295
#117,444,2295
#117,444,2295
#117,443,2295
117,449.6,2295,20.5757
#118,506,2295
#118,527,2295
#118,469,2295
#118,469,2295
#118,444,2295
118,483,2295,59.1811
#119,455,2295
#119,477,2295
#119,457,2295
#119,455,2295
#119,455,2295
119,459.8,2295,17.2696
#120,526,2295
#120,529,2295
#120,487,2295
#120,489,2295
#120,484,2295
120,503,2295,40.1796
#121,464,2295
#121,465,2295
#121,457,2295
#121,459,2295
#121,458,2295
121,460.6,2295,6.5238
#122,472,2295
#122,481,2295
#122,482,2295
#122,473,2295
#122,477,2295
122,477,2295,8.09938
#123,492,2295
#123,501,2295
#123,483,2295
#123,485,2295
#123,483,2295
123,488.8,2295,13.8795
#124,456,2295
#124,473,2295
#124,468,2295
#124,473,2295
#124,472,2295
124,468.4,2295,12.9368
#125,537,2295
#125,544,2295
#125,527,2295
#125,472,2295
#125,475,2295
125,511,2295,62.2125
#126,485,2295
#126,508,2295
#126,502,2295
#126,476,2295
#126,474,2295
126,489,2295,27.4226
#127,463,2295
#127,486,2295
#127,478,2295
#127,477,2295
#127,477,2295
127,476.2,2295,14.827
#128,468,2295
#128,488,2295
#128,481,2295
#128,481,2295
#128,481,2295
128,479.8,2295,12.9861
#129,502,2295
#129,522,2295
#129,505,2295
#129,505,2295
#129,500,2295
129,506.8,2295,15.6665
#130,491,2295
#130,502,2295
#130,496,2295
#130,496,2295
#130,486,2295
130,494.2,2295,10.7629
#131,479,2295
#131,503,2295
#131,496,2295
#131,493,2295
#131,496,2295
131,493.4,2295,15.8291
#132,485,2295
#132,500,2295
#132,502,2295
#132,499,2295
#132,495,2295
132,496.2,2295,12.093
#133,486,2295
#133,505,2295
#133,496,2295
#133,494,2295
#133,496,2295
133,495.4,2295,12.1062
#134,567,2295
#134,544,2295
#134,526,2295
#134,518,2295
#134,512,2295
134,533.4,2295,39.9119
#135,557,2295
#135,573,2295
#135,521,2295
#135,526,2295
#135,517,2295
135,538.8,2295,44.3333
#136,495,2295
#136,523,2295
#136,517,2295
#136,519,2295
#136,518,2295
136,514.4,2295,19.8232
#137,536,2295
#137,517,2295
#137,512,2295
#137,508,2295
#137,507,2295
137,516,2295,21.2038
#138,499,2295
#138,519,2295
#138,510,2295
#138,511,2295
#138,515,2295
138,510.8,2295,13.4104
#139,526,2295
#139,551,2295
#139,535,2295
#139,536,2295
#139,536,2295
139,536.8,2295,16.0698
#140,615,2295
#140,591,2295
#140,559,2295
#140,538,2295
#140,541,2295
140,568.8,2295,59.6309
#141,509,2295
#141,528,2295
#141,525,2295
#141,525,2295
#141,529,2295
141,523.2,2295,14.5547
#142,513,2295
#142,518,2295
#142,511,2295
#142,512,2295
#142,509,2295
142,512.6,2295,6.01332
#143,539,2295
#143,560,2295
#143,529,2295
#143,508,2295
#143,508,2295
143,528.8,2295,39.4239
#144,570,2295
#144,518,2295
#144,522,2295
#144,520,2295
#144,518,2295
144,529.6,2295,40.5088
#145,558,2295
#145,563,2295
#145,536,2295
#145,542,2295
#145,541,2295
145,548,2295,21.0523
#146,512,2295
#146,535,2295
#146,537,2295
#146,531,2295
#146,535,2295
146,530,2295,18.4174
#147,519,2295
#147,542,2295
#147,537,2295
#147,536,2295
#147,535,2295
147,533.8,2295,15.5641
#148,519,2295
#148,540,2295
#148,537,2295
#148,532,2295
#148,526,2295
148,530.8,2295,15.1473
#149,514,2295
#149,541,2295
#149,539,2295
#149,535,2295
#149,539,2295
149,533.6,2295,19.984
#150,566,2295
#150,574,2295
#150,577,2295
#150,547,2295
#150,547,2295
150,562.2,2295,25.8426
#151,599,2295
#151,609,2295
#151,580,2295
#151,563,2295
#151,566,2295
151,583.4,2295,36.1021
#152,528,2295
#152,554,2295
#152,542,2295
#152,538,2295
#152,539,2295
152,540.2,2295,16.7045
#153,578,2295
#153,605,2295
#153,559,2295
#153,555,2295
#153,552,2295
153,569.8,2295,39.5859
#154,581,2295
#154,583,2295
#154,573,2295
#154,565,2295
#154,564,2295
154,573.2,2295,15.7175
#155,538,2295
#155,561,2295
#155,558,2295
#155,556,2295
#155,562,2295
155,555,2295,17.5271
#156,539,2295
#156,554,2295
#156,553,2295
#156,555,2295
#156,552,2295
156,550.6,2295,11.7712
#157,540,2295
#157,586,2295
#157,570,2295
#157,569,2295
#157,567,2295
157,566.4,2295,29.681
#158,741,2295
#158,682,2295
#158,645,2295
#158,615,2295
#158,605,2295
158,657.6,2295,99.1613
#159,609,2295
#159,650,2295
#159,609,2295
#159,561,2295
#159,558,2295
159,597.4,2295,68.7791
#160,681,2295
#160,700,2295
#160,633,2295
#160,608,2295
#160,595,2295
160,643.4,2295,81.5902
#161,573,2295
#161,629,2295
#161,590,2295
#161,591,2295
#161,589,2295
161,594.4,2295,37.0427
#162,738,2295
#162,714,2295
#162,639,2295
#162,629,2295
#162,575,2295
162,659,2295,118.733
#163,763,2295
#163,718,2295
#163,620,2295
#163,587,2295
#163,590,2295
163,655.6,2295,143.402
#164,645,2295
#164,702,2295
#164,640,2295
#164,596,2295
#164,600,2295
164,636.6,2295,76.6666
#165,647,2295
#165,670,2295
#165,670,2295
#165,615,2295
#165,598,2295
165,640,2295,58.2271
#166,568,2295
#166,595,2295
#166,589,2295
#166,590,2295
#166,596,2295
166,587.6,2295,20.3411
#167,577,2295
#167,601,2295
#167,586,2295
#167,582,2295
#167,586,2295
167,586.4,2295,16.03
#168,691,2295
#168,673,2295
#168,620,2295
#168,606,2295
#168,602,2295
168,638.4,2295,73.0873
#169,670,2295
#169,693,2295
#169,659,2295
#169,651,2295
#169,627,2295
169,660,2295,43.4511
#170,618,2295
#170,637,2295
#170,626,2295
#170,609,2295
#170,609,2295
170,619.8,2295,21.3691
#171,619,2295
#171,621,2295
#171,615,2295
#171,616,2295
#171,615,2295
171,617.2,2295,4.8
#172,654,2295
#172,648,2295
#172,656,2295
#172,627,2295
#172,632,2295
172,643.4,2295,23.5151
#173,656,2295
#173,657,2295
#173,644,2295
#173,629,2295
#173,633,2295
173,643.8,2295,22.9574
#174,633,2295
#174,638,2295
#174,609,2295
#174,609,2295
#174,611,2295
174,620,2295,25.55
#175,598,2295
#175,636,2295
#175,615,2295
#175,611,2295
#175,613,2295
175,614.6,2295,24.4818
#176,716,2295
#176,739,2295
#176,651,2295
#176,637,2295
#176,635,2295
176,675.6,2295,86.6958
#177,657,2295
#177,686,2295
#177,668,2295
#177,634,2295
#177,636,2295
177,656.2,2295,39.2815
#178,658,2295
#178,677,2295
#178,665,2295
#178,656,2295
#178,657,2295
178,662.6,2295,15.7277
#179,848,2295
#179,824,2295
#179,674,2295
#179,649,2295
#179,649,2295
179,728.8,2295,176.66
#180,777,2295
#180,725,2295
#180,706,2295
#180,693,2295
#180,694,2295
180,719,2295,62.4179
#181,760,2295
#181,771,2295
#181,713,2295
#181,655,2295
#181,655,2295
181,710.8,2295,99.1032
#182,796,2295
#182,819,2295
#182,714,2295
#182,698,2295
#182,658,2295
182,737,2295,121.642
#183,683,2295
#183,692,2295
#183,654,2295
#183,655,2295
#183,655,2295
183,667.8,2295,32.6778
#184,820,2295
#184,775,2295
#184,736,2295
#184,718,2295
#184,697,2295
184,749.2,2295,87.4108
#185,667,2295
#185,715,2295
#185,682,2295
#185,657,2295
#185,658,2295
185,675.8,2295,43.1073
#186,700,2295
#186,698,2295
#186,665,2295
#186,663,2295
#186,666,2295
186,678.4,2295,33.7188
#187,774,2295
#187,784,2295
#187,709,2295
#187,693,2295
#187,701,2295
187,732.2,2295,77.3501
#188,785,2295
#188,798,2295
#188,697,2295
#188,679,2295
#188,675,2295
188,726.8,2295,107.006
#189,718,2295
#189,721,2295
#189,672,2295
#189,673,2295
#189,676,2295
189,692,2295,45.0244
#190,706,2295
#190,705,2295
#190,694,2295
#190,723,2295
#190,689,2295
190,703.4,2295,23.4811
#191,785,2295
#191,783,2295
#191,732,2295
#191,721,2295
#191,711,2295
191,746.4,2295,62.8344
#192,731,2295
#192,744,2295
#192,695,2295
#192,688,2295
#192,690,2295
192,709.6,2295,46.5205
#193,986,2295
#193,951,2295
#193,741,2295
#193,707,2295
#193,708,2295
193,818.6,2295,247
#194,686,2295
#194,722,2295
#194,701,2295
#194,698,2295
#194,702,2295
194,701.8,2295,23.2
#195,867,2295
#195,838,2295
#195,733,2295
#195,710,2295
#195,705,2295
195,770.6,2295,136.309
#196,853,2295
#196,873,2295
#196,742,2295
#196,713,2295
#196,708,2295
196,777.8,2295,141.621
#197,735,2295
#197,764,2295
#197,710,2295
#197,710,2295
#197,708,2295
197,725.4,2295,43.4438
#198,719,2295
#198,747,2295
#198,724,2295
#198,714,2295
#198,714,2295
198,723.6,2295,24.5471
#199,781,2295
#199,798,2295
#199,771,2295
#199,714,2295
#199,712,2295
199,755.2,2295,71.0538
#200,810,2295
#200,875,2295
#200,775,2295
#200,723,2295
#200,719,2295
200,780.4,2295,116.342
#202,870,2295
#202,897,2295
#202,732,2295
#202,728,2295
#202,733,2295
202,792,2295,150.429
#204,929,2295
#204,873,2295
#204,788,2295
#204,729,2295
#204,733,2295
204,810.4,2295,157.742
#206,1010,2295
#206,952,2295
#206,817,2295
#206,781,2295
#206,782,2295
206,868.4,2295,189.283
#208,1008,2295
#208,970,2295
#208,798,2295
#208,783,2295
#208,780,2295
208,867.8,2295,199.745
#210,1086,2295
#210,1142,2295
#210,905,2295
#210,830,2295
#210,826,2295
210,957.8,2295,263.601
#212,1226,2295
#212,1150,2295
#212,916,2295
#212,793,2295
#212,779,2295
212,972.8,2295,367.285
#214,1024,2295
#214,968,2295
#214,807,2295
#214,777,2295
#214,778,2295
214,870.8,2295,208.612
#216,1100,2295
#216,1098,2295
#216,843,2295
#216,802,2295
#216,776,2295
216,923.8,2295,289.276
#218,820,2295
#218,842,2295
#218,803,2295
#218,798,2295
#218,799,2295
218,812.4,2295,33.5762
#220,935,2295
#220,910,2295
#220,820,2295
#220,800,2295
#220,798,2295
220,852.6,2295,116.259
#222,1064,2295
#222,1074,2295
#222,877,2295
#222,874,2295
#222,841,2295
222,946,2295,202.54
#224,1069,2295
#224,995,2295
#224,846,2295
#224,830,2295
#224,808,2295
224,909.6,2295,206.698
#226,802,4599
#226,840,4599
#226,825,4599
#226,808,4599
#226,805,4599
226,816,4599,28.8167
#228,803,4599
#228,793,4599
#228,806,4599
#228,797,4599
#228,799,4599
228,799.6,4599,9.08625
#230,748,4599
#230,795,4599
#230,778,4599
#230,773,4599
#230,766,4599
230,772,4599,30.6985
#232,817,4599
#232,802,4599
#232,785,4599
#232,789,4599
#232,788,4599
232,796.2,4599,23.8462
#234,825,4599
#234,865,4599
#234,813,4599
#234,808,4599
#234,804,4599
234,823,4599,44.308
#236,764,4599
#236,829,4599
#236,794,4599
#236,791,4599
#236,787,4599
236,793,4599,41.7421
#238,891,4599
#238,866,4599
#238,835,4599
#238,826,4599
#238,810,4599
238,845.6,4599,58.2491
#240,852,4599
#240,847,4599
#240,831,4599
#240,816,4599
#240,817,4599
240,832.6,4599,29.7348
#242,839,4599
#242,889,4599
#242,860,4599
#242,838,4599
#242,836,4599
242,852.4,4599,40.5285
#244,887,4599
#244,876,4599
#244,865,4599
#244,846,4599
#244,842,4599
244,863.2,4599,34.3953
#246,800,4599
#246,825,4599
#246,817,4599
#246,813,4599
#246,814,4599
246,813.8,4599,16.1691
#248,832,4599
#248,881,4599
#248,841,4599
#248,834,4599
#248,830,4599
248,843.6,4599,38.1282
#250,811,4599
#250,828,4599
#250,826,4599
#250,826,4599
#250,826,4599
250,823.4,4599,12.4964
#252,893,4599
#252,883,4599
#252,871,4599
#252,851,4599
#252,856,4599
252,870.8,4599,31.6582
#254,971,4599
#254,971,4599
#254,926,4599
#254,910,4599
#254,910,4599
254,937.6,4599,55.7796
#256,829,4599
#256,859,4599
#256,843,4599
#256,841,4599
#256,842,4599
256,842.8,4599,19.1165
#258,839,4599
#258,875,4599
#258,878,4599
#258,854,4599
#258,853,4599
258,859.8,4599,29.323
#260,848,4599
#260,869,4599
#260,866,4599
#260,864,4599
#260,857,4599
260,860.8,4599,15.0413
#262,994,4599
#262,978,4599
#262,931,4599
#262,884,4599
#262,883,4599
262,934,4599,92.2865
#264,897,4599
#264,950,4599
#264,925,4599
#264,884,4599
#264,889,4599
264,909,4599,49.8478
#266,914,4599
#266,949,4599
#266,941,4599
#266,926,4599
#266,922,4599
266,930.4,4599,25.5687
#268,860,4599
#268,897,4599
#268,879,4599
#268,884,4599
#268,929,4599
268,889.8,4599,45.8415
#270,869,4599
#270,885,4599
#270,883,4599
#270,880,4599
#270,883,4599
270,880,4599,11.4543
#272,929,4599
#272,950,4599
#272,911,4599
#272,916,4599
#272,914,4599
272,924,4599,28.7611
#274,970,4599
#274,982,4599
#274,931,4599
#274,924,4599
#274,909,4599
274,943.2,4599,55.9342
#276,909,4599
#276,959,4599
#276,945,4599
#276,922,4599
#276,920,4599
276,931,4599,36.5075
#278,896,4599
#278,958,4599
#278,921,4599
#278,922,4599
#278,924,4599
278,924.2,4599,39.5252
#280,905,4599
#280,949,4599
#280,925,4599
#280,932,4599
#280,931,4599
280,928.4,4599,28.3295
#282,908,4599
#282,945,4599
#282,926,4599
#282,925,4599
#282,924,4599
282,925.6,4599,23.4811
#284,916,4599
#284,1140,4599
#284,932,4599
#284,933,4599
#284,931,4599
284,970.4,4599,170.057
#286,998,4599
#286,989,4599
#286,976,4599
#286,973,4599
#286,975,4599
286,982.2,4599,19.4072
#288,1081,4599
#288,1062,4599
#288,995,4599
#288,994,4599
#288,989,4599
288,1024.2,4599,78.2754
#290,980,4599
#290,1043,4599
#290,997,4599
#290,980,4599
#290,972,4599
290,994.4,4599,51.2656
#292,937,4599
#292,980,4599
#292,945,4599
#292,952,4599
#292,954,4599
292,953.6,4599,28.9717
#294,1073,4599
#294,1046,4599
#294,1026,4599
#294,1016,4599
#294,1012,4599
294,1034.6,4599,45.0351
#296,1037,4599
#296,1069,4599
#296,1041,4599
#296,1017,4599
#296,1022,4599
296,1037.2,4599,36.4944
#298,994,4599
#298,1022,4599
#298,1030,4599
#298,974,4599
#298,973,4599
298,998.6,4599,47.4569
#300,1099,4599
#300,1105,4599
#300,1056,4599
#300,988,4599
#300,1014,4599
300,1052.4,4599,91.9704
#303,1046,4599
#303,1120,4599
#303,1017,4599
#303,1019,4599
#303,1009,4599
303,1042.2,4599,81.696
#306,1007,4599
#306,1025,4599
#306,1013,4599
#306,1020,4599
#306,1012,4599
306,1015.4,4599,12.687
#309,1078,4599
#309,1080,4599
#309,1009,4599
#309,989,4599
#309,985,4599
309,1028.2,4599,84.5449
#312,1077,4599
#312,1078,4599
#312,1033,4599
#312,1030,4599
#312,1025,4599
312,1048.6,4599,47.4738
#315,1017,4599
#315,1054,4599
#315,1031,4599
#315,1036,4599
#315,1026,4599
315,1032.8,4599,24.6382
#318,1026,4599
#318,1083,4599
#318,1022,4599
#318,1011,4599
#318,1012,4599
318,1030.8,4599,53.4475
#321,1138,4599
#321,1135,4599
#321,1075,4599
#321,1051,4599
#321,1050,4599
321,1089.8,4599,78.3571
#324,1144,4599
#324,1178,4599
#324,1091,4599
#324,1093,4599
#324,1063,4599
324,1113.8,4599,82.7855
#327,1195,4599
#327,1183,4599
#327,1091,4599
#327,1087,4599
#327,1082,4599
327,1127.6,4599,100.714
#330,1183,4599
#330,1205,4599
#330,1134,4599
#330,1125,4599
#330,1129,4599
330,1155.2,4599,65.1202
#333,1184,4599
#333,1193,4599
#333,1112,4599
#333,1080,4599
#333,1091,4599
333,1132,4599,94.6995
#336,1052,4599
#336,1080,4599
#336,1078,4599
#336,1075,4599
#336,1079,4599
336,1072.8,4599,21.0675
#339,1088,4599
#339,1142,4599
#339,1071,4599
#339,1067,4599
#339,1066,4599
339,1086.8,4599,57.4303
#342,1130,4599
#342,1143,4599
#342,1143,4599
#342,1139,4599
#342,1122,4599
342,1135.4,4599,16.4244
#345,1286,4599
#345,1235,4599
#345,1153,4599
#345,1144,4599
#345,1139,4599
345,1191.4,4599,117.702
#348,1274,4599
#348,1323,4599
#348,1176,4599
#348,1173,4599
