#1,228,256
#1,78,256
#1,25,256
#1,24,256
#151,901,2176
#151,796,2176
151,1109.5,2176,566.499
#181,2044,2432
#181,1509,2432
#181,1135,2432
#181,1010,2432
181,1424.5,2432,804.078
#217,3449,2816
#217,2746,2816
#217,2041,2816
#217,1579,2816
217,2453.75,2816,1418.27
#260,3490,3328
#260,2736,3328
#260,2120,3328
#260,1704,3328
260,2512.5,3328,1346.55
#312,4015,3840
#312,3138,3840
#312,2453,3840
#312,2089,3840
312,2923.75,3840,1468.04
#374,6915,4352
#374,5865,4352
#374,4955,4352
#374,4483,4352
374,5554.5,4352,1858.73
#448,6640,5120
#448,5613,5120
#448,4770,5120
#448,3949,5120
448,5243,5120,1996.67
#537,9672,6144
#537,8496,6144
#537,7376,6144
#537,6510,6144
537,8013.5,6144,2377.05
#644,8673,7168
#644,7736,7168
#644,6355,7168
#644,5793,7168
644,7139.25,7168,2266.26
#772,11908,8448
#772,11252,8448
#772,10086,8448
#772,9079,8448
772,10581.2,8448,2170.76
#926,13148,10112
#926,11987,10112
#926,10956,10112
#926,10493,10112
926,11646,10112,2043.97
#1111,17549,11648
#1111,16812,11648
#1111,15739,11648
#1111,14911,11648
1111,16252.8,11648,2014.26
#1333,20193,13952
#1333,20005,13952
#1333,18728,13952
#1333,18076,13952
1333,19250.5,13952,1763.53
#1599,24488,16768
#1599,37046,16768
#1599,23728,16768
#1599,22491,16768
1599,26938.2,16768,11758.1
#1918,28862,19968
#1918,28503,19968
#1918,27432,19968
#1918,26666,19968
1918,27865.8,19968,1739.58
#2301,36303,23808
#2301,35993,23808
#2301,34870,23808
#2301,34196,23808
2301,35340.5,23808,1698.06
#2761,44650,28416
#2761,45054,28416
#2761,43203,28416
#2761,43074,28416
2761,43995.2,28416,1739.54
#3313,57947,33920
#3313,57733,33920
#3313,56246,33920
#3313,55701,33920
3313,56906.8,33920,1911.87
#3975,72276,40320
#3975,71936,40320
#3975,70767,40320
#3975,70507,40320
3975,71371.5,40320,1499.85
#4770,85179,47872
#4770,84354,47872
#4770,83495,47872
#4770,82840,47872
4770,83967,47872,1763.98
#5724,114012,58368
#5724,113432,58368
#5724,112684,58368
#5724,111976,58368
5724,113026,58368,1535.09
#6868,135136,69120
#6868,134724,69120
#6868,133510,69120
#6868,132882,69120
6868,134063,69120,1813.51
#8241,148814,84096
#8241,134444,84096
#8241,133754,84096
#8241,132344,84096
8241,137339,84096,13336.4
#9889,180696,99456
#9889,179969,99456
#9889,180080,99456
#9889,180314,99456
9889,180265,99456,556.779
#11866,209058,120960
#11866,212089,120960
#11866,208635,120960
#11866,212499,120960
11866,210570,120960,3472.57
#14239,261066,142976
#14239,258160,142976
#14239,257443,142976
#14239,257134,142976
14239,258451,142976,3110.22
#17086,300689,173440
#17086,313585,173440
#17086,301800,173440
#17086,301280,173440
17086,304338,173440,10705.8
#20503,409989,204672
#20503,422993,204672
#20503,415069,204672
#20503,413256,204672
20503,415327,204672,9571.7
#24603,471768,248320
#24603,469032,248320
#24603,469291,248320
#24603,469931,248320
24603,470006,248320,2137.8
#29523,615072,292992
#29523,615322,292992
#29523,641753,292992
#29523,631930,292992
29523,626019,292992,22732.4
#35427,710860,355200
#35427,702828,355200
#35427,705577,355200
#35427,707863,355200
35427,706782,355200,5906.33
#42512,818336,430592
#42512,826364,430592
#42512,827160,430592
#42512,823544,430592
42512,823851,430592,6911.88
#51014,1143727,507904
#51014,1127423,507904
#51014,1087934,507904
#51014,1097054,507904
51014,1.11403e+06,507904,45060.7
#61216,1257523,615680
#61216,1268144,615680
#61216,1292329,615680
#61216,1314012,615680
61216,1.283e+06,615680,43801.3
#73459,1441241,746496
#73459,1438710,746496
#73459,1510237,746496
#73459,1467813,746496
73459,1.4645e+06,746496,57523.5
#88150,1964358,880128
#88150,1956518,880128
#88150,1996504,880128
#88150,2011018,880128
88150,1.9821e+06,880128,44865.8
#105780,2287569,1066624
#105780,2254061,1066624
#105780,2210784,1066624
#105780,2203141,1066624
105780,2.23889e+06,1066624,68320.9
#126936,3006584,1257600
#126936,2994825,1257600
#126936,3015263,1257600
#126936,3095788,1257600
126936,3.02812e+06,1257600,79477.1
#152323,3514952,1523840
#152323,3502453,1523840
#152323,3542452,1523840
#152323,3524444,1523840
152323,3.52108e+06,1523840,29199.3
#182787,4077232,1846272
#182787,3891236,1846272
#182787,3995867,1846272
#182787,4018252,1846272
182787,3.99565e+06,1846272,134420
#219344,5291893,2176512
#219344,5237989,2176512
#219344,5254383,2176512
#219344,5247645,2176512
219344,5.25798e+06,2176512,40859.3
#263212,5850128,2636928
#263212,5838567,2636928
#263212,5917679,2636928
#263212,5903048,2636928
263212,5.87736e+06,2636928,67319.9
#315854,6754240,3195008
#315854,6733308,3195008
#315854,6773443,3195008
#315854,6820653,3195008
315854,6.77041e+06,3195008,64587.8
#379024,9011543,3766272
#379024,8999746,3766272
#379024,8990344,3766272
#379024,9121062,3766272
379024,9.03067e+06,3766272,105447
#454828,10245472,4562944
#454828,10187248,4562944
#454828,10260728,4562944
#454828,10293008,4562944
454828,1.02466e+07,4562944,76663.1
#545793,11942716,5528064
#545793,11760520,5528064
#545793,11850457,5528064
#545793,11977701,5528064
545793,1.18828e+07,5528064,169099
#654951,16992768,6516096
#654951,17014926,6516096
#654951,17144582,6516096
#654951,17159204,6516096
654951,1.70779e+07,6516096,149231
#785941,22231825,7894016
#785941,22306295,7894016
#785941,22011833,7894016
#785941,22154586,7894016
785941,2.21761e+07,7894016,217951
#943129,29556090,9563264
#943129,28787953,9563264
#943129,28899088,9563264
#943129,32651040,9563264
943129,2.99735e+07,9563264,3.14696e+06
#1131754,44959606,11272448
#1131754,44019539,11272448
#1131754,44344888,11272448
#1131754,47737095,11272448
1131754,4.52653e+07,11272448,2.93297e+06
#1358104,55802457,13656064
#1358104,55963264,13656064
#1358104,56117527,13656064
#1358104,56138737,13656064
1358104,5.60055e+07,13656064,270763
#1629724,68434344,16543616
#1629724,67650473,16543616
#1629724,69242655,16543616
#1629724,68761293,16543616
1629724,6.85222e+07,16543616,1.15924e+06
#1955668,98187558,19499904
#1955668,98022054,19499904
#1955668,97273534,19499904
#1955668,97782182,19499904
1955668,9.78163e+07,19499904,689874
#2346801,117053958,23623040
#2346801,116733862,23623040
#2346801,115580964,23623040
#2346801,116226600,23623040
2346801,1.16399e+08,23623040,1.11356e+06
#2816161,163751058,27844352
#2816161,164861447,27844352
#2816161,164366232,27844352
#2816161,165550299,27844352
2816161,1.64632e+08,27844352,1.32008e+06
#3379393,250006565,33731584
#3379393,229909985,33731584
#3379393,245471337,33731584
#3379393,198731209,33731584
3379393,2.3103e+08,33731584,4.01638e+07
#4055271,217160169,40863744
#4055271,219146893,40863744
#4055271,217092853,40863744
#4055271,215974335,40863744
4055271,2.17344e+08,40863744,2.28545e+06
#4866325,302862427,48165632
#4866325,304132156,48165632
#4866325,303437185,48165632
#4866325,304381637,48165632
4866325,3.03703e+08,48165632,1.19245e+06
#5839590,339772646,58349184
#5839590,339972286,58349184
#5839590,341993876,58349184
#5839590,341229418,58349184
5839590,3.40742e+08,58349184,1.82671e+06
#7007508,388456044,70685824
#7007508,388287438,70685824
#7007508,388695293,70685824
#7007508,388042632,70685824
7007508,3.8837e+08,70685824,476660
#8409009,548886449,83315968
#8409009,547448540,83315968
#8409009,550578985,83315968
#8409009,548033075,83315968
8409009,5.48737e+08,83315968,2.36027e+06
