#1,1016,256
#1,292,256
#1,224,256
#1,108,256
#1,77,256
#1901,35435,33280
1901,44738.8,33280,17710.1
#1996,38159,33280
#1996,37175,33280
#1996,36142,33280
#1996,35401,33280
#1996,34954,33280
1996,36366.2,33280,2340
#2095,39135,33280
#2095,38256,33280
#2095,36958,33280
#2095,36321,33280
#2095,35933,33280
2095,37320.6,33280,2403.85
#2199,39852,33280
#2199,39077,33280
#2199,37715,33280
#2199,36901,33280
#2199,36525,33280
2199,38014,33280,2538.27
#2308,41918,33280
#2308,40546,33280
#2308,39229,33280
#2308,38551,33280
#2308,37901,33280
2308,39629,33280,2882.84
#2423,42985,33280
#2423,41626,33280
#2423,40373,33280
#2423,39521,33280
#2423,38969,33280
2423,40694.8,33280,2908.18
#2544,44862,33280
#2544,43401,33280
#2544,41935,33280
#2544,40783,33280
#2544,40255,33280
2544,42247.2,33280,3391.59
#2671,44194,33280
#2671,43117,33280
#2671,41735,33280
#2671,40780,33280
#2671,40420,33280
2671,42049.2,33280,2843.13
#2804,46415,33280
#2804,45197,33280
#2804,43814,33280
#2804,42812,33280
#2804,42216,33280
2804,44090.8,33280,3079.27
#2944,49817,33280
#2944,47825,33280
#2944,46368,33280
#2944,45236,33280
#2944,121478,33280
2944,62144.8,33280,59412.3
#3091,50724,33280
#3091,48580,33280
#3091,46612,33280
#3091,45343,33280
#3091,44597,33280
3091,47171.2,33280,4462.16
#3245,82630,66048
#3245,75571,66048
#3245,73536,66048
#3245,72190,66048
#3245,71433,66048
3245,75072,66048,8063.74
#3407,74640,66048
#3407,73247,66048
#3407,71658,66048
#3407,70625,66048
#3407,69899,66048
3407,72013.8,66048,3457.8
#3577,75587,66048
#3577,74107,66048
#3577,72777,66048
#3577,71641,66048
#3577,70999,66048
3577,73022.2,66048,3324.59
#3755,78528,66048
#3755,77129,66048
#3755,75468,66048
#3755,74312,66048
#3755,73439,66048
3755,75775.2,66048,3699.06
#3942,77838,66048
#3942,76031,66048
#3942,74777,66048
#3942,73707,66048
#3942,73386,66048
3942,75147.8,66048,3266.14
#4139,79375,66048
#4139,78325,66048
#4139,76663,66048
#4139,75928,66048
#4139,75514,66048
4139,77161,66048,2930.88
#4345,83562,66048
#4345,81574,66048
#4345,79777,66048
#4345,78843,66048
#4345,78301,66048
4345,80411.4,66048,3856.84
#4562,81496,66048
#4562,80101,66048
#4562,78809,66048
#4562,77987,66048
#4562,77406,66048
4562,79159.8,66048,2955.4
#4790,85293,66048
#4790,84023,66048
#4790,82640,66048
#4790,81418,66048
#4790,80906,66048
4790,82856,66048,3251.81
#5029,88898,66048
#5029,86811,66048
#5029,85399,66048
#5029,84392,66048
#5029,83999,66048
5029,85899.8,66048,3572.87
#5280,87666,66048
#5280,86210,66048
#5280,84646,66048
#5280,83624,66048
#5280,82902,66048
5280,85009.6,66048,3463.12
#5544,94493,66048
#5544,93089,66048
#5544,91516,66048
#5544,90096,66048
#5544,89741,66048
5544,91787,66048,3592.96
#5821,97533,66048
#5821,95547,66048
#5821,94098,66048
#5821,92770,66048
#5821,92296,66048
5821,94448.8,66048,3825.63
#6112,102196,66048
#6112,100732,66048
#6112,99792,66048
#6112,98174,66048
#6112,97579,66048
6112,99694.6,66048,3362.22
#6417,163130,131584
#6417,145592,131584
#6417,144072,131584
#6417,143175,131584
#6417,142685,131584
6417,147731,131584,15525.8
#6737,175482,131584
#6737,171792,131584
#6737,170428,131584
#6737,169470,131584
#6737,177347,131584
6737,172904,131584,6036.28
#7073,171658,131584
#7073,168330,131584
#7073,168310,131584
#7073,166896,131584
#7073,166453,131584
7073,168329,131584,3650.26
#7426,166839,131584
#7426,165244,131584
#7426,164067,131584
#7426,163817,131584
#7426,163194,131584
7426,164632,131584,2576.31
#7797,156103,131584
#7797,153960,131584
#7797,152558,131584
#7797,194946,131584
#7797,151483,131584
7797,161810,131584,33279.8
#8186,258927,131584
#8186,160092,131584
#8186,158161,131584
#8186,156772,131584
#8186,156566,131584
8186,178104,131584,80862.6
#8595,181376,131584
#8595,178461,131584
#8595,177819,131584
#8595,176703,131584
#8595,176057,131584
8595,178083,131584,3694.92
#9024,167541,131584
#9024,165750,131584
#9024,164102,131584
#9024,163281,131584
#9024,163115,131584
9024,164758,131584,3351.47
#9475,195571,131584
#9475,193099,131584
#9475,191542,131584
#9475,191015,131584
#9475,190985,131584
9475,192442,131584,3486.14
#9948,278397,131584
#9948,332945,131584
#9948,303381,131584
#9948,238771,131584
#9948,260871,131584
9948,282873,131584,65585.9
#10445,260265,131584
#10445,185924,131584
#10445,181851,131584
#10445,181668,131584
#10445,181171,131584
10445,198176,131584,62182.6
#10967,193224,131584
#10967,191913,131584
#10967,190432,131584
#10967,192226,131584
#10967,193220,131584
10967,192203,131584,2058.7
#11515,221068,131584
#11515,213221,131584
#11515,213117,131584
#11515,211997,131584
#11515,265148,131584
11515,224910,131584,40756
#12090,202162,131584
#12090,200800,131584
#12090,199616,131584
#12090,199064,131584
#12090,198598,131584
12090,200048,131584,2575.56
#12694,321404,262656
#12694,297837,262656
#12694,296765,262656
#12694,296728,262656
#12694,296928,262656
12694,301932,262656,19488.4
#13328,367824,262656
#13328,340449,262656
#13328,360627,262656
#13328,359131,262656
#13328,359374,262656
13328,357481,262656,18182.8
#13994,361070,262656
#13994,359033,262656
#13994,433416,262656
#13994,372247,262656
#13994,358130,262656
13994,376779,262656,57534.5
#14693,356143,262656
#14693,312298,262656
#14693,311633,262656
#14693,311319,262656
#14693,311490,262656
14693,320577,262656,35572.6
#15427,342026,262656
#15427,317690,262656
#15427,316970,262656
#15427,316572,262656
#15427,316398,262656
15427,321931,262656,20114.5
#16198,387494,262656
#16198,385629,262656
#16198,383544,262656
#16198,446773,262656
#16198,391842,262656
16198,399056,262656,48029.5
#17007,396208,262656
#17007,341812,262656
#17007,340667,262656
#17007,339643,262656
#17007,339259,262656
17007,351518,262656,44725.3
#17857,366550,262656
#17857,343545,262656
#17857,341860,262656
#17857,341484,262656
#17857,341317,262656
17857,346951,262656,19662.6
#18749,420039,262656
#18749,449258,262656
#18749,418509,262656
#18749,418874,262656
#18749,417191,262656
18749,424774,262656,24551.1
#19686,414661,262656
#19686,368954,262656
#19686,367527,262656
#19686,367266,262656
#19686,406629,262656
19686,385007,262656,42188.7
#20670,376830,262656
#20670,375140,262656
#20670,392011,262656
#20670,382903,262656
#20670,382674,262656
20670,381912,262656,11840.2
#21703,381520,262656
#21703,380296,262656
#21703,379430,262656
#21703,379001,262656
#21703,378658,262656
21703,379781,262656,2055.64
#22788,468948,262656
#22788,508637,262656
#22788,466236,262656
#22788,464581,262656
#22788,475618,262656
22788,476804,262656,32711.4
#23927,464868,262656
#23927,418991,262656
#23927,462661,262656
#23927,418573,262656
#23927,418101,262656
23927,436639,262656,44321.6
#25123,712623,524800
#25123,674648,524800
#25123,678495,524800
#25123,612945,524800
#25123,635494,524800
25123,662841,524800,69858
#26379,770472,524800
#26379,1052694,524800
#26379,900307,524800
#26379,769915,524800
#26379,842891,524800
26379,867256,524800,209601
#27697,761936,524800
#27697,632882,524800
#27697,658437,524800
#27697,646678,524800
#27697,690231,524800
27697,678033,524800,92062
#29081,696612,524800
#29081,669340,524800
#29081,676194,524800
#29081,652476,524800
#29081,651691,524800
29081,669263,524800,33305.7
#30535,738629,524800
#30535,673149,524800
#30535,671895,524800
#30535,671246,524800
#30535,670515,524800
30535,685087,524800,53570.2
#32061,841209,524800
#32061,728339,524800
#32061,674850,524800
#32061,674968,524800
#32061,711798,524800
32061,726233,524800,122313
#33664,803432,524800
#33664,723509,524800
#33664,708211,524800
#33664,716562,524800
#33664,710318,524800
33664,732406,524800,71822.9
#35347,754869,524800
#35347,728649,524800
#35347,727961,524800
#35347,728263,524800
#35347,728777,524800
35347,733704,524800,21173
#37114,779934,524800
#37114,727455,524800
#37114,727770,524800
#37114,730676,524800
#37114,762372,524800
37114,745641,524800,43174
#38969,956857,524800
#38969,798460,524800
#38969,751168,524800
#38969,796430,524800
#38969,786909,524800
38969,817965,524800,143001
#40917,921440,524800
#40917,767082,524800
#40917,766894,524800
#40917,832781,524800
#40917,801794,524800
40917,817998,524800,114492
#42962,795016,524800
#42962,792266,524800
#42962,823170,524800
#42962,831239,524800
#42962,856119,524800
42962,819562,524800,47609.8
#45110,845420,524800
#45110,901770,524800
#45110,850811,524800
#45110,849325,524800
#45110,823025,524800
45110,854070,524800,51745.8
#47365,1000241,524800
#47365,894791,524800
#47365,887995,524800
#47365,870528,524800
#47365,871935,524800
47365,905098,524800,96936.3
#49733,1012333,524800
#49733,904247,524800
#49733,904706,524800
#49733,943435,524800
#49733,943667,524800
49733,941678,524800,78827.3
#52219,1501172,1049088
#52219,1365085,1049088
#52219,1286397,1049088
#52219,1289248,1049088
#52219,1286825,1049088
52219,1.34575e+06,1049088,166655
#54829,1700933,1049088
#54829,1711177,1049088
#54829,1663078,1049088
#54829,1620657,1049088
#54829,1621213,1049088
54829,1.66341e+06,1049088,76410.4
#57570,1341368,1049088
#57570,1372139,1049088
#57570,1362404,1049088
#57570,1404513,1049088
#57570,1379484,1049088
57570,1.37198e+06,1049088,41410.4
#60448,1585988,1049088
#60448,1458687,1049088
#60448,1386504,1049088
#60448,1385518,1049088
#60448,1390535,1049088
60448,1.44145e+06,1049088,154734
#63470,1605757,1049088
#63470,1423449,1049088
#63470,1468854,1049088
#63470,1421729,1049088
#63470,1424452,1049088
63470,1.46885e+06,1049088,141411
#66643,1778715,1049088
#66643,1421428,1049088
#66643,1423370,1049088
#66643,1462792,1049088
#66643,1452989,1049088
66643,1.50786e+06,1049088,272783
#69975,1781895,1049088
#69975,1615764,1049088
#69975,1527766,1049088
#69975,1473889,1049088
#69975,1460776,1049088
69975,1.57202e+06,1049088,236515
#73473,1507692,1049088
#73473,1532497,1049088
#73473,1577731,1049088
#73473,1535651,1049088
#73473,1532785,1049088
73473,1.53727e+06,1049088,45232.5
#77146,1896264,1049088
#77146,1539937,1049088
#77146,1617689,1049088
#77146,1576743,1049088
#77146,1611639,1049088
77146,1.64845e+06,1049088,253976
#81003,1868934,1049088
#81003,1588685,1049088
#81003,1628047,1049088
#81003,1586954,1049088
#81003,1610516,1049088
81003,1.65663e+06,1049088,214453
#85053,1682945,1049088
#85053,1738317,1049088
#85053,1641670,1049088
#85053,1639623,1049088
#85053,1713039,1049088
85053,1.68312e+06,1049088,77727.6
#89305,1718665,1049088
#89305,1770284,1049088
#89305,1735841,1049088
#89305,1737404,1049088
#89305,1797433,1049088
89305,1.75193e+06,1049088,56454
#93770,2127585,1049088
#93770,1814906,1049088
#93770,1849556,1049088
#93770,1758675,1049088
#93770,1823329,1049088
93770,1.87481e+06,1049088,259629
#98458,2098048,1049088
#98458,1943278,1049088
#98458,1907216,1049088
#98458,1908473,1049088
#98458,1906520,1049088
98458,1.95271e+06,1049088,147979
#103380,3161766,2097664
#103380,2897240,2097664
#103380,2702173,2097664
#103380,2612276,2097664
#103380,2712025,2097664
103380,2.8171e+06,2097664,391325
#108549,3345562,2097664
#108549,3409370,2097664
#108549,3324196,2097664
#108549,3319546,2097664
#108549,3438115,2097664
108549,3.36736e+06,2097664,95480.1
#113976,3388284,2097664
#113976,2758513,2097664
#113976,2815358,2097664
#113976,2808273,2097664
#113976,2868243,2097664
113976,2.92773e+06,2097664,465773
#119674,3287610,2097664
#119674,2869259,2097664
#119674,2889974,2097664
#119674,2885011,2097664
#119674,2848078,2097664
119674,2.95599e+06,2097664,332909
#125657,3040102,2097664
#125657,2871326,2097664
#125657,2910146,2097664
#125657,2863376,2097664
#125657,2903041,2097664
125657,2.9176e+06,2097664,127611
#131939,3661941,2097664
#131939,2927765,2097664
#131939,3058375,2097664
#131939,2914919,2097664
#131939,2971815,2097664
131939,3.10696e+06,2097664,563999
#138535,3594579,2097664
#138535,3026536,2097664
#138535,3064730,2097664
#138535,3002002,2097664
#138535,3037277,2097664
138535,3.14502e+06,2097664,451354
#145461,3339237,2097664
#145461,3097507,2097664
#145461,3149911,2097664
#145461,3143049,2097664
#145461,3141434,2097664
145461,3.17423e+06,2097664,169122
#152734,3933964,2097664
#152734,3221590,2097664
#152734,3179620,2097664
#152734,3194351,2097664
#152734,3192872,2097664
152734,3.34448e+06,2097664,590116
#160370,3782169,2097664
#160370,3308977,2097664
#160370,3316738,2097664
#160370,3353805,2097664
#160370,3337088,2097664
160370,3.41976e+06,2097664,363771
#168388,3646660,2097664
#168388,3404285,2097664
#168388,3438945,2097664
#168388,3452440,2097664
#168388,3429465,2097664
168388,3.47436e+06,2097664,175153
#176807,3715490,2097664
#176807,3544181,2097664
#176807,3562708,2097664
#176807,3545782,2097664
#176807,3614696,2097664
176807,3.59657e+06,2097664,129433
#185647,4582415,2097664
#185647,3736456,2097664
#185647,3631196,2097664
#185647,3693060,2097664
#185647,3710225,2097664
185647,3.87067e+06,2097664,715111
#194929,4291846,2097664
#194929,3875438,2097664
#194929,3855503,2097664
#194929,3881190,2097664
#194929,3835303,2097664
194929,3.94786e+06,2097664,345503
#204675,6693187,4194816
#204675,6045244,4194816
#204675,5530783,4194816
#204675,5744898,4194816
#204675,5633813,4194816
204675,5.92958e+06,4194816,837663
#214908,7296792,4194816
#214908,7045289,4194816
#214908,7018355,4194816
#214908,7135470,4194816
#214908,7023464,4194816
214908,7.10387e+06,4194816,210575
#225653,7025767,4194816
#225653,6024381,4194816
#225653,5954770,4194816
#225653,5987138,4194816
#225653,5943827,4194816
225653,6.18718e+06,4194816,840468
#236935,6802680,4194816
#236935,6176785,4194816
#236935,6163456,4194816
#236935,6146097,4194816
#236935,6234142,4194816
236935,6.30463e+06,4194816,501541
#248781,6814507,4194816
#248781,6425315,4194816
#248781,6370180,4194816
#248781,6400074,4194816
#248781,6432924,4194816
248781,6.4886e+06,4194816,328853
#261220,7813710,4194816
#261220,6624370,4194816
#261220,6512604,4194816
#261220,6542891,4194816
#261220,6548618,4194816
261220,6.80844e+06,4194816,1.00797e+06
#274281,7731417,4194816
